2024-10-16 21:45:55
28971272,뉴트리디데이 시그니처 콜라겐 비오틴 60정,12개,108290,4몰,150원/1일,"[주요성분] 콜라겐/비오틴/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60정/섭취기간: 2개월/형태: 캡슐,정"
28958453,내추럴박스 타트체리콜라겐 젤리 스틱 20g 14포,3개,36980,1몰,880원/1포,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/형태: 젤리/특징: 스틱형/HACCP/기능성: 피부 건강/저분자피쉬콜라겐1000mg"
28954427,로얄캐네디언 스킨 헤어 네일 프리미엄 콜라겐 플러스 200캡슐,1,100000,2몰,1개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1캡슐씩/섭취기간: 3개월(1통)/형태: 캡슐,정/기능성: 피부 건강/콜라겐100%"
28958423,로얄캐네디언 스킨 헤어 네일 프리미엄 콜라겐 플러스 200캡슐,2,200000,1몰,2개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1캡슐씩/섭취기간: 3개월(1통)/형태: 캡슐,정/기능성: 피부 건강/콜라겐100%"
28958270,로얄캐네디언 스킨 헤어 네일 프리미엄 콜라겐 플러스 200캡슐,3개,300000,1몰,500원/1캡슐,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1캡슐씩/섭취기간: 3개월(1통)/형태: 캡슐,정/기능성: 피부 건강/콜라겐100%"
67552202,JW중외제약 어류 어린 저분자 피쉬 콜라겐 펩타이드 플러스 비타민C 2g 30포,2,73340,12몰,4개,"콜라겐/피쉬 콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포씩/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 피부 건강, 항산화"
67552205,JW중외제약 어류 어린 저분자 피쉬 콜라겐 펩타이드 플러스 비타민C 2g 30포,1,107510,13몰,6개,"콜라겐/피쉬 콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포씩/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 피부 건강, 항산화"
65349689,휴온스네이처 아임엠오 ABC 콜라겐 25g 14포,1개,24070,2몰,"1,719원/1포","콜라겐/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강"
28959896,오리히로 피쉬 콜라겐 5000mg + 태반 + 비타민C 120g,2,22900,1몰,1개,"[주요성분] 콜라겐/비타민C/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 4g씩/섭취기간: 1개월(1개)/형태: 분말형/기능성: 피부 건강/피쉬콜라겐2000mg,태반분말100mg,비타민C60mg"
28959917,오리히로 피쉬 콜라겐 5000mg + 태반 + 비타민C 120g,1,59080,2몰,4개,"[주요성분] 콜라겐/비타민C/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 4g씩/섭취기간: 1개월(1개)/형태: 분말형/기능성: 피부 건강/피쉬콜라겐2000mg,태반분말100mg,비타민C60mg"
28959929,오리히로 프로테오글리칸 태반 콜라겐 180g,2개,62800,2몰,"1,744원/10g","콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 6g씩/섭취기간: 1개월(1개)/형태: 분말형/기능성: 피부 건강/콜라겐펩타이드5500mg"
28959869,오리히로 저분자 히알루론산 + 30배 콜라겐 30정,1,24990,2몰,1개,"콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 1개월(1개)/형태: 캡슐,정/기능성: 피부 건강/저분자히알루론산120mg,태반분말35mg,콜라겐100mg"
28959803,오리히로 저분자 히알루론산 + 30배 콜라겐 30정,2,59800,2몰,2개,"콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정씩/섭취기간: 1개월(1개)/형태: 캡슐,정/기능성: 피부 건강/저분자히알루론산120mg,태반분말35mg,콜라겐100mg"
28959716,닥터스베스트 콜라겐 타입 1&3 1000mg 180정,1,21200,2몰,1개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 3정씩/섭취기간: 1개월(1통)/형태: 캡슐,정/기능성: 피부 건강/콜라겐3000mg, 비타민C30mg"
28957991,닥터스베스트 콜라겐 타입 1&3 1000mg 180정,2,45000,3몰,2개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 3정씩/섭취기간: 1개월(1통)/형태: 캡슐,정/기능성: 피부 건강/콜라겐3000mg, 비타민C30mg"
63302027,뉴팜 안국건강 안국 저분자콜라겐 비피더스 2.2g 60포,4개,20510,2몰,85원/1포,"콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강"
65901131,뉴트리디데이 메가렉스 혈당건강 3병 9개월분,,28900,1몰,,콜라겐
15646802,아임오 ABC 콜라겐 5000 14포,6개,192000,1몰,"2,286원/1일","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포 x 6개/섭취기간: 12주/형태: 젤리/특징: 스틱형"
15625814,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,1개,9900,4몰,707원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15625835,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,2,17900,5몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15625841,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,3개,31900,1몰,760원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15625850,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,1,31900,6몰,4개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15625862,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,5개,44550,2몰,636원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15625871,휴온스 엘루비 탱탱 엘라스틴 콜라겐 14포,6개,59500,1몰,708원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형"
15612044,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,1,15500,9몰,1개,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15612056,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,2개,31000,3몰,517원/1일,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15612137,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,2,45500,6몰,3개,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17922704,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,4개,68160,1몰,568원/1일,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17922719,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,5개,84170,1몰,561원/1일,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15612140,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,6개,97190,2몰,540원/1일,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15612161,세비톨 멀티 퍼펙트 저분자 피쉬 콜라겐 펩타이드 30포,12개,204150,4몰,567원/1일,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15612257,하루밸런스 어린콜라겐 30포,1,21830,5몰,1개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg/비오틴: 30㎍"
15612272,하루밸런스 어린콜라겐 30포,2,43900,3몰,2개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg/비오틴: 30㎍"
15612281,하루밸런스 어린콜라겐 30포,3개,82500,1몰,"1,833원/1일","[주요성분] 콜라겐/비오틴/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg/비오틴: 30㎍"
15567362,클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C 30포,1,11900,5몰,1개,"[주요성분] 글루타치온/콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15567365,클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C 30포,2개,19000,4몰,317원/1일,"[주요성분] 글루타치온/콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15567380,클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C 30포,2,32070,5몰,4개,"[주요성분] 글루타치온/콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15567386,클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C 30포,6개,40860,3몰,227원/1일,"[주요성분] 글루타치온/콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15432683,하루웰빙 슈퍼프리 저분자 피쉬콜라겐 30포,1개,34410,9몰,"1,147원/1일","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15345224,온유약품 온유바이오 리핏 어린 저분자피쉬콜라겐 30포,1,8910,30몰,1개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15345245,온유약품 온유바이오 리핏 어린 저분자피쉬콜라겐 30포,2개,13710,32몰,229원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15345254,온유약품 온유바이오 리핏 어린 저분자피쉬콜라겐 30포,3개,19400,31몰,216원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15345269,온유약품 온유바이오 리핏 어린 저분자피쉬콜라겐 30포,2,33890,37몰,5개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15345284,온유약품 온유바이오 리핏 어린 저분자피쉬콜라겐 30포,9개,50310,20몰,186원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15334532,더존건강 더조은 타트체리 콜라겐 30포,2,24860,2몰,1개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 /섭취기간: 1개월/형태: 젤리/특징: 스틱형"
15334547,더존건강 더조은 타트체리 콜라겐 30포,1,33900,1몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 /섭취기간: 1개월/형태: 젤리/특징: 스틱형"
15277874,JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C 30포,1,15200,5몰,1개,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15277901,JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C 30포,2개,30850,1몰,514원/1일,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15277919,JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C 30포,4개,58150,1몰,485원/1일,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15277931,JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C 30포,2,84540,2몰,6개,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형"
15277607,내츄럴플러스 에버핏 콜라겐 먹는 엘라스틴 30포,1,18500,1몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
15277616,내츄럴플러스 에버핏 콜라겐 먹는 엘라스틴 30포,2,27000,1몰,3개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
15277631,내츄럴플러스 에버핏 콜라겐 먹는 엘라스틴 30포,4개,31500,2몰,263원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
28977086,자연바름 블랙 맥주효모 비오틴 콜라겐 정 500mg 70정,2,39900,2몰,3개,콜라겐/비오틴
28969832,자연바름 블랙 맥주효모 비오틴 콜라겐 정 500mg 70정,1,51900,2몰,4개,콜라겐/비오틴
28996793,네이처뉴트리션 퍼펙토 시그니처 저분자 300달톤 피쉬콜라겐 500mg 120정,2개,23970,6몰,100원/1정,"콜라겐/섭취대상: 성인여성, 성인남성/형태: 캡슐,정/기능성: 피부 건강"
15224381,트루알엑스 리치콜라겐 14포,2,23700,3몰,1개,"[주요성분] 콜라겐/분자량: 512Da(달톤)/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg"
15224402,트루알엑스 리치콜라겐 14포,4개,86590,3몰,"1,546원/1일","[주요성분] 콜라겐/분자량: 512Da(달톤)/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg"
15224405,트루알엑스 리치콜라겐 14포,1,129000,4몰,6개,"[주요성분] 콜라겐/분자량: 512Da(달톤)/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg"
64080770,GNM자연의품격 석류 저분자 콜라겐 30구미,12개,30700,4몰,,콜라겐/형태: 젤리/기능성: 피부 건강
28997708,순수식품 저분자 피쉬 콜라겐 1500 2.5g 100포,1개,26320,1몰,263원/1포,"콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포씩/섭취기간: 3개월(1박스)/형태: 분말형/특징: 스틱형/HACCP/기능성: 피부 건강/저분자피쉬콜라겐1500mg"
15182885,아모레퍼시픽 바이탈뷰티 슈퍼콜라겐 골드 25ml 30병,1개,77350,1몰,"2,578원/1일","[주요성분] 콜라겐/비오틴/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 30앰플/섭취기간: 1개월/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Hyp: 30mg/비오틴: 200ug"
41698751,종근당건강 올앳미 콜라겐3270 3g 60포,12개,402650,6몰,559원/1포,"콜라겐/비타민C/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월(1통)/형태: 분말형/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 영양보충, 피부건강, 항산화"
28964792,JW중외제약 어류 피쉬 콜라겐 트리펩타이드 플러스 비타민C 30포,2개,41710,1몰,,"[주요성분] 콜라겐/비타민C/
[섭취정보] 섭취대상: 성인여성, 성인남성/기능성: 피부 건강"
28996349,더리얼 레드 엘라스틴 콜라겐 분말 150g,1개,17900,1몰,"1,193원/10g","[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회 2g/형태: 분말형/기능성: 피부 건강/피쉬콜라겐50%"
15047144,자연바름 비오틴 저분자 콜라겐 펩타이드 정 70정,1개,18890,3몰,540원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 70정/섭취기간: 35일/형태: 캡슐,정"
15011153,동서바이오팜 유지인의 미녀 콜라겐 앤 양태반 30포,1,95000,1몰,6개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
15011156,동서바이오팜 유지인의 미녀 콜라겐 앤 양태반 30포,2,146510,8몰,12개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 360포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
14974397,뉴트리디데이 시그니처 피쉬콜라겐 비오틴 60포,1,15890,19몰,1개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
14974409,뉴트리디데이 시그니처 피쉬콜라겐 비오틴 60포,2개,29900,11몰,249원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
14974412,뉴트리디데이 시그니처 피쉬콜라겐 비오틴 60포,3개,39900,12몰,222원/1일,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
14974421,뉴트리디데이 시그니처 피쉬콜라겐 비오틴 60포,2,66500,15몰,5개,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 60포/섭취기간: 2개월/형태: 분말/특징: 스틱형"
28995167,광동생활건강 먹는 엘라스틴&콜라겐 20g 15포,1,55350,1몰,7개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포씩/섭취기간: 15일(1박스)/형태: 젤리/기능성: 피부 건강/석류맛"
28995179,광동생활건강 먹는 엘라스틴&콜라겐 20g 15포,2,73060,1몰,9개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포씩/섭취기간: 15일(1박스)/형태: 젤리/기능성: 피부 건강/석류맛"
14895521,프롬바이오 화사한날엔 콜라겐300 라이트 28포,2,19900,1몰,1개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 28포/섭취기간: 4주/형태: 분말/특징: 스틱형"
14895542,프롬바이오 화사한날엔 콜라겐300 라이트 28포,1,39000,3몰,2개,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 28포/섭취기간: 4주/형태: 분말/특징: 스틱형"
14895557,프롬바이오 화사한날엔 콜라겐300 라이트 28포,4개,77000,1몰,688원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 28포/섭취기간: 4주/형태: 분말/특징: 스틱형"
14895566,프롬바이오 화사한날엔 콜라겐300 라이트 28포,6개,110000,1몰,655원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 28포/섭취기간: 4주/형태: 분말/특징: 스틱형"
15630968,한미양행 콜라겐을 채우다 30정,3개,18507,6몰,206원/1일,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정"
32899991,종근당 저분자 피쉬콜라겐 30포 4박스 4개월분,,35010,2몰,,콜라겐
14785961,천호엔케어 데일리코어 초저분자콜라겐 비타민C 50포,2,17580,7몰,1개,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 50포/섭취기간: 50일/형태: 분말/특징: 스틱형"
14785967,천호엔케어 데일리코어 초저분자콜라겐 비타민C 50포,1,35250,8몰,2개,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 50포/섭취기간: 50일/형태: 분말/특징: 스틱형"
14785976,천호엔케어 데일리코어 초저분자콜라겐 비타민C 50포,3개,43250,7몰,288원/1일,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 50포/섭취기간: 50일/형태: 분말/특징: 스틱형"
14785985,천호엔케어 데일리코어 초저분자콜라겐 비타민C 50포,4개,65010,6몰,325원/1일,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 50포/섭취기간: 50일/형태: 분말/특징: 스틱형"
14775467,랩앤뷰티 메가 벨벳 콜라겐 12000 30ml 6개입,1개,18900,2몰,"1,050원/10ml","[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 6병/섭취기간: 6일/형태: 음료(액상)"
28986821,순수식품 데스모신 엘라스틴 저분자 피쉬 콜라겐 2g 30포,1,27900,4몰,3개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/HACCP/기능성: 영양보충, 피부 건강, 항산화/엘라스틴200mg,저분자피쉬콜라겐1500mg,비타민C100mg,히알루론산40mg,밀크세라마이드10mg"
28998044,순수식품 데스모신 엘라스틴 저분자 피쉬 콜라겐 2g 30포,2,61840,2몰,6개,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/HACCP/기능성: 영양보충, 피부 건강, 항산화/엘라스틴200mg,저분자피쉬콜라겐1500mg,비타민C100mg,히알루론산40mg,밀크세라마이드10mg"
