2024-10-16 22:07:11
17268062,대원제약 장대원 체지방 다이어트 콜레우스 포스콜리 60정,2,14880,2몰,1개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17268074,대원제약 장대원 체지방 다이어트 콜레우스 포스콜리 60정,2개,26970,2몰,450원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17268083,대원제약 장대원 체지방 다이어트 콜레우스 포스콜리 60정,3개,35340,2몰,393원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17268095,대원제약 장대원 체지방 다이어트 콜레우스 포스콜리 60정,1,63240,3몰,6개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17258111,GNM자연의품격 레드컷 가르시니아 비포 84정,1개,12150,9몰,434원/1일,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg"
17258132,GNM자연의품격 레드컷 가르시니아 비포 84정,2,22790,15몰,2개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg"
17258135,GNM자연의품격 레드컷 가르시니아 비포 84정,1,30830,16몰,3개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg"
17258141,GNM자연의품격 레드컷 가르시니아 비포 84정,5개,51480,13몰,368원/1일,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg"
17257937,GNM자연의품격 그린컷 카테킨 애프터 56정,1,12150,11몰,1개,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg"
17257946,GNM자연의품격 그린컷 카테킨 애프터 56정,2,22640,13몰,2개,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg"
17257961,GNM자연의품격 그린컷 카테킨 애프터 56정,3개,31370,12몰,373원/1일,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg"
17257976,GNM자연의품격 그린컷 카테킨 애프터 56정,5개,51480,10몰,368원/1일,"[주요성분] 녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] 카테킨: 400mg"
17257793,GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,1,16830,21몰,1개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17257805,GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,2개,32830,28몰,547원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17257811,GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,3개,43610,22몰,485원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17257817,GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,2,58210,22몰,4개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17257820,GNM자연의품격 레드 콜레우스포스콜리 다이어트 60정,5개,70590,10몰,471원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17257094,유유네이처 락토페린 60정,2,21000,2몰,1개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
17257103,유유네이처 락토페린 60정,1,36800,4몰,2개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
17257181,유유네이처 락토페린 60정,3개,53000,2몰,294원/1일,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
55080665,서흥 뉴온 시서스 필 다이어트 850mg 28정,18개,893100,2몰,"1,772원/1정","시서스/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소"
28966820,서흥 비에날퀸 60캡슐,12개,708360,3몰,984원/1캡슐,"프로바이오틱스/보장균수(CFU): 100억~/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,2캡슐씩/섭취기간: 1개월(1통)/형태: 캡슐,정/건강기능식품/기능성: 장 건강, 체지방감소/프로바이오틱스 수 100억 CFU"
17241881,내츄럴플러스 락토페린 300 14포,2,10795,22몰,1개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
17241890,내츄럴플러스 락토페린 300 14포,1,15830,27몰,2개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
17241902,내츄럴플러스 락토페린 300 14포,3개,26940,15몰,641원/1일,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
17241995,내츄럴플러스 락토페린 300 14포,4개,35910,16몰,641원/1일,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
68164997,내츄럴플러스 락토페린 300 14포,5개,47900,1몰,684원/1포,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
68436152,내츄럴플러스 락토페린 300 14포,6개,111500,4몰,"1,327원/1포","[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 캡슐,정"
42282188,에이치엘사이언스 모로실 다이어트핏 700mg 28정,1,179890,2몰,5개,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소"
28959596,에이치엘사이언스 모로실 다이어트핏 700mg 28정,2,414080,1몰,9개,"섭취대상: 여성, 남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소"
28954400,THE큰나무 모로오렌지 추출분말 100g,2개,32850,2몰,"1,643원/10g","[주요성분] 모로오렌지(모로실C3G)/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2~3회, 1~2g/형태: 분말형/모로오렌지100%"
17242592,프리미엄 락토페린 마스터 60정,2개,31830,6몰,531원/1일,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정"
62212274,뉴트리코스트 타우린 1000mg 400캡슐,2개,42880,16몰,54원/1정,"형태: 캡슐,정"
17208596,메디타민 슬림플래닛 L-카르니틴 2000mg 엑서사이즈 90캡슐,2,25700,2몰,1개,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3캡슐/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] L-카르니틴: 2000mg"
23879384,메디타민 슬림플래닛 L-카르니틴 2000mg 엑서사이즈 90캡슐,1,51400,1몰,2개,"[주요성분] L-카르니틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3캡슐/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] L-카르니틴: 2000mg"
17207759,뉴트리디데이 해피믹스 패키지 14개입 세트,1개,12580,7몰,899원/1포,"체중조절용 조제식품/종류: 초유/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 혼합구성/구성: 민트초코칩 x 1포+호두아몬드 x 1포+스트로베리 요거트 x 1포+체리 앤 베리베리 x 1포+카페라떼 x 1포+바닐라 x 1포+초유 단백질 x 1포+달콤한 팥 x 1포+쿠키앤크림 x 2포+고소한 귀리 x 2포 +리얼 초코 x 2포"
17207189,내츄럴플러스 에버핏 프로틴 밸런스 다이어트 10포,4개,60500,1몰,"1,513원/1일","[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 40일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 표시기준량: 60g/열량: 140kcal/단백질: 20g/HCA: 750mg"
17200016,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),1,64160,8몰,1개,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17200022,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),2,133860,4몰,2개,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17200178,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),3개,200790,2몰,"2,677원/10g","[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17200043,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),4개,267720,2몰,"2,677원/10g","[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17200046,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),5개,267720,2몰,"2,142원/10g","[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17200055,헬시오 시서스 콰드랑굴라리스 파우더 250g (해외),6개,334650,2몰,"2,231원/10g","[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17194937,셀렉트핏 시서스가루 300g (해외),1,43190,10몰,1개,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17194943,셀렉트핏 시서스가루 300g (해외),2,60290,10몰,2개,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17194949,셀렉트핏 시서스가루 300g (해외),4개,108100,10몰,901원/10g,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17194955,셀렉트핏 시서스가루 300g (해외),6개,153140,9몰,851원/10g,"[주요성분] 시서스/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17194775,GRN 시즌2 블랙 에너지 다이어트 검정이 90정,1,94000,2몰,1개,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 체지방감소/
[기능성분] HCA: 750mg/옥타코사놀: 7mg/실리마린: 130mg"
17194787,GRN 시즌2 블랙 에너지 다이어트 검정이 90정,2,117270,1몰,2개,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 체지방감소/
[기능성분] HCA: 750mg/옥타코사놀: 7mg/실리마린: 130mg"
17176829,닥터린 락토페린 WCS 30정,1,31840,24몰,1개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17176838,닥터린 락토페린 WCS 30정,2,87910,19몰,3개,"[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
20349719,닥터린 락토페린 WCS 30정,4개,147200,6몰,"1,227원/1일","[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17176844,닥터린 락토페린 WCS 30정,5개,184020,6몰,"1,227원/1일","[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
20349752,닥터린 락토페린 WCS 30정,8개,378900,2몰,"1,579원/1일","[주요성분] 락토페린/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17176955,퍼스트헬스케어 센트디 25ml 12병,1,94000,1몰,1개,"[주요성분] 풋사과추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 12일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 폴리페놀: 372mg"
17199017,퍼스트헬스케어 센트디 25ml 12병,2,188000,1몰,2개,"[주요성분] 풋사과추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 12일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 폴리페놀: 372mg"
17199008,퍼스트헬스케어 센트디 25ml 12병,3개,282000,1몰,"15,667원/10ml","[주요성분] 풋사과추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/섭취기간: 12일/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 폴리페놀: 372mg"
17176349,뷰니스 컨트롤 S 에스 15포,1개,65000,2몰,"4,333원/1일","[주요성분] 돌외잎주정추출/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] Damulin A: 5.4mg"
17176109,비타민마을 에버비키니 지평책 28포,2,29610,3몰,1개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 환/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1.2g/식이섬유: 4g"
17176124,비타민마을 에버비키니 지평책 28포,1,47610,4몰,2개,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 환/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1.2g/식이섬유: 4g"
17175992,그레이스클럽 그린몬스터 맥스 콜레우스 포스콜리 60정,1개,17000,2몰,283원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
17174291,한미양행 슬림 바디01 56정,2,32230,1몰,1개,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/무수바바로인: 20mg"
17174300,한미양행 슬림 바디01 56정,3개,77330,1몰,"1,841원/1일","[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/무수바바로인: 20mg"
17174303,한미양행 슬림 바디01 56정,1,29300,6몰,4개,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/무수바바로인: 20mg"
17174105,한미양행 슬림 다운03 42캡슐,1,13890,2몰,1개,"[주요성분] 공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 공액리놀레산: 1,400mg"
17174120,한미양행 슬림 다운03 42캡슐,3개,22720,4몰,541원/1일,"[주요성분] 공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 공액리놀레산: 1,400mg"
17174129,한미양행 슬림 다운03 42캡슐,2,39320,3몰,6개,"[주요성분] 공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3캡슐/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 공액리놀레산: 1,400mg"
61539104,팜스빌 쏙빠지는 악마 다이어트 화이바 5000 자몽맛 14포,1개,12990,1몰,928원/1포,형태: 음료(액상)/건강기능식품/기능성: 체지방감소
61415840,팜스빌 쏙빠지는 악마 다이어트 화이바 5000 레몬맛 14포,1개,12980,1몰,927원/1포,형태: 음료(액상)/건강기능식품/기능성: 체지방감소
17144324,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,1,39790,15몰,1개,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144369,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,2개,82700,7몰,"2,954원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144546,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,3개,148990,8몰,"3,547원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144549,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,4개,200000,4몰,"3,571원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
28993376,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,2,205100,3몰,5개,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144558,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,6개,305900,6몰,"3,642원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144564,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,8개,408700,4몰,"3,649원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
28991711,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,10개,511500,2몰,"3,654원/1정","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
28991735,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,11개,561300,2몰,"3,645원/1정","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17144579,헬스밸런스 스키니랩 수국 리세린지 다이어트 14정,12개,611000,3몰,"3,637원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
28955897,비카인 오늘부터 락토페린 모로오렌지V 600mg 120정,1개,29020,5몰,,[주요성분] 모로오렌지(모로실C3G)
17142656,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,1,15900,1몰,1개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142695,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,2,27807,5몰,2개,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142683,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,4개,51057,4몰,425원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142680,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,5개,57510,7몰,383원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142665,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,7개,78170,1몰,372원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142662,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,10개,109250,1몰,364원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142659,내츄럴플러스 에버핏 콜레우스 포스콜리 60정,12개,113400,1몰,315원/1일,"[주요성분] 콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 10개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg"
17142494,데이즈온 수국 스킨핏 다이어트 14정,1,40790,21몰,1개,"[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17142503,데이즈온 수국 스킨핏 다이어트 14정,2개,74360,9몰,"2,656원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
17142506,데이즈온 수국 스킨핏 다이어트 14정,3개,105630,18몰,"2,515원/1일","[주요성분] 수국잎 열수추출물/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 24주/형태: 캡슐,정/
[인증] 건강기능식품/
[기능성분] Hydrangenol: 4.608mg"
