2024-10-16 21:45:55
32444288,팔도 비락 식혜 1.2L,6개,28060,2몰,390원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보]"
32448332,"팔도 비락식혜, 500ml, 12p, 1개","2,614원/100ml",13070,3몰,,차음료
6333005,동아오츠카 데자와 로얄밀크티 500ml,2,1260,11몰,1개,"차음료/홍차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 190kcal/탄수화물: 38g/당류: 34g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 85mg"
16946387,동아오츠카 데자와 로얄밀크티 500ml,3개,3770,1몰,251원/100ml,"차음료/홍차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 190kcal/탄수화물: 38g/당류: 34g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 85mg"
6333007,동아오츠카 데자와 로얄밀크티 500ml,6개,7740,20몰,258원/100ml,"차음료/홍차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 190kcal/탄수화물: 38g/당류: 34g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 85mg"
6333010,동아오츠카 데자와 로얄밀크티 500ml,12개,15050,7몰,251원/100ml,"차음료/홍차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 190kcal/탄수화물: 38g/당류: 34g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 85mg"
6333011,동아오츠카 데자와 로얄밀크티 500ml,1,24270,46몰,24개,"차음료/홍차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 190kcal/탄수화물: 38g/당류: 34g/단백질: 3g/지방: 3g/포화지방: 1.9g/트랜스지방: 0g/콜레스테롤: 8mg/나트륨: 85mg"
32444057,하이트진로 블랙보리 라이트 175ml,90개,23020,11몰,146원/100ml,차음료/곡물음료/포장형태: 캔
6366079,코카콜라음료 태양의 식후비법 더블유W차 500ml,2,780,19몰,1개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 35kcal/탄수화물: 15g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 51mg"
8121682,코카콜라음료 태양의 식후비법 더블유W차 500ml,10개,10610,3몰,212원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 35kcal/탄수화물: 15g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 51mg"
8121691,코카콜라음료 태양의 식후비법 더블유W차 500ml,12개,8720,18몰,145원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 35kcal/탄수화물: 15g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 51mg"
6222293,코카콜라음료 태양의 식후비법 더블유W차 500ml,1,12510,73몰,24개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 35kcal/탄수화물: 15g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 51mg"
15953489,코카콜라음료 태양의 식후비법 더블유W차 500ml,48개,32130,18몰,134원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 35kcal/탄수화물: 15g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 51mg"
6244195,하이트진로음료 블랙보리 라이트 175ml,1,8090,7몰,30개,차음료/곡물음료/포장형태: 캔/박스
6244196,하이트진로음료 블랙보리 라이트 175ml,2,18720,2몰,60개,차음료/곡물음료/포장형태: 캔/박스
6153778,웅진식품 하늘보리 1L,1,8900,26몰,12개,차음료/곡물음료/포장형태: 페트
13928897,웅진식품 하늘보리 1L,2,22410,9몰,24개,차음료/곡물음료/포장형태: 페트
13325111,웅진식품 하늘보리 1L,36개,33610,6몰,93원/100ml,차음료/곡물음료/포장형태: 페트
17453921,웅진식품 하늘보리 1L,48개,47740,4몰,99원/100ml,차음료/곡물음료/포장형태: 페트
14384096,농심 이토엔 릴랙스 쟈스민티 500ml,2,1360,12몰,1개,차음료/기타차음료/포장형태: 페트
14384099,농심 이토엔 릴랙스 쟈스민티 500ml,6개,11700,5몰,390원/100ml,차음료/기타차음료/포장형태: 페트
14384114,농심 이토엔 릴랙스 쟈스민티 500ml,12개,17450,8몰,291원/100ml,차음료/기타차음료/포장형태: 페트
5950388,농심 이토엔 릴랙스 쟈스민티 500ml,1,35640,3몰,24개,차음료/기타차음료/포장형태: 페트
5949247,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,1개,300,2몰,171원/100ml,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
12994265,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,10개,6100,1몰,349원/100ml,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
12994295,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,20개,9350,1몰,267원/100ml,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
5949253,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,2,8470,10몰,30개,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
5949257,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,60개,19920,11몰,190원/100ml,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
5949263,동원F&B 밥알을 걸러 깔끔한 정식혜 175ml,1,29780,15몰,90개,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
5945657,하이트진로음료 블랙보리 1.5L,1개,1020,28몰,68원/100ml,차음료/곡물음료/포장형태: 페트/박스
11369913,하이트진로음료 블랙보리 1.5L,2,7995,19몰,4개,차음료/곡물음료/포장형태: 페트/박스
11369943,하이트진로음료 블랙보리 1.5L,6개,8190,19몰,91원/100ml,차음료/곡물음료/포장형태: 페트/박스
5945662,하이트진로음료 블랙보리 1.5L,1,14900,117몰,12개,차음료/곡물음료/포장형태: 페트/박스
5945971,동우당제약 몸애단비 유기농 우엉차 500ml,20개,50450,1몰,505원/100ml,차음료/곡물음료/포장형태: 페트/박스
5945827,웰팜 자연원 관리할 때 차 500ml,20개,18380,1몰,184원/100ml,차음료/곡물음료/포장형태: 페트
32442275,동원F&B 보성 말차 500ml,1,10900,1몰,10개,차음료/녹차음료/포장형태: 페트
32437106,동원F&B 보성 말차 500ml,16개,15060,2몰,188원/100ml,차음료/녹차음료/포장형태: 페트
32436632,동원F&B 보성 말차 500ml,2,35570,1몰,40개,차음료/녹차음료/포장형태: 페트
5945591,하이트진로음료 블랙보리 520ml,1개,650,10몰,125원/100ml,차음료/곡물음료/포장형태: 페트
5945594,하이트진로음료 블랙보리 520ml,6개,13400,1몰,429원/100ml,차음료/곡물음료/포장형태: 페트
11803183,하이트진로음료 블랙보리 520ml,10개,8390,3몰,161원/100ml,차음료/곡물음료/포장형태: 페트
13737548,하이트진로음료 블랙보리 520ml,12개,12600,4몰,202원/100ml,차음료/곡물음료/포장형태: 페트
5723863,하이트진로음료 블랙보리 520ml,1,13980,123몰,20개,차음료/곡물음료/포장형태: 페트
9211386,하이트진로음료 블랙보리 520ml,24개,17190,24몰,138원/100ml,차음료/곡물음료/포장형태: 페트
13737560,하이트진로음료 블랙보리 520ml,40개,29600,27몰,142원/100ml,차음료/곡물음료/포장형태: 페트
17453180,하이트진로음료 블랙보리 520ml,2,44400,1몰,60개,차음료/곡물음료/포장형태: 페트
17453207,하이트진로음료 블랙보리 520ml,80개,75590,3몰,182원/100ml,차음료/곡물음료/포장형태: 페트
6153951,하이트진로음료 블랙보리 340ml,1개,520,8몰,153원/100ml,차음료/곡물음료/포장형태: 페트
6103990,하이트진로음료 블랙보리 340ml,1,10830,43몰,20개,차음료/곡물음료/포장형태: 페트
14088449,하이트진로음료 블랙보리 340ml,2,24710,30몰,40개,차음료/곡물음료/포장형태: 페트
14088482,하이트진로음료 블랙보리 340ml,60개,39750,3몰,195원/100ml,차음료/곡물음료/포장형태: 페트
5949687,동원F&B 보성말차 500ml,1개,750,11몰,150원/100ml,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 1g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg"
8793488,동원F&B 보성말차 500ml,2,5000,6몰,6개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 1g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg"
10815510,동원F&B 보성말차 500ml,12개,8860,6몰,148원/100ml,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 1g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg"
13537700,동원F&B 보성말차 500ml,1,16860,29몰,24개,"차음료/녹차음료/포장형태: 페트/
[영양정보] 1회 제공량 500ml당 열량: 0kcal/탄수화물: 1g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 35mg"
4999032,롯데칠성음료 고향집 식혜 175ml,1,9750,21몰,30개,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 85kcal/탄수화물: 20g/당류: 19g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
31288043,롯데칠성음료 고향집 식혜 175ml,2,22790,10몰,60개,"차음료/식혜/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 85kcal/탄수화물: 20g/당류: 19g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg"
12982100,봉평 메밀 냉식혜 1.5L,2개,14570,3몰,486원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 200ml당 열량: 82kcal/탄수화물: 20g/당류: 19.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 6mg"
4998171,웅진식품 광명찾은 결명자차 1.5L,2,1340,6몰,1개,차음료/곡물음료/포장형태: 페트/박스
12240119,웅진식품 광명찾은 결명자차 1.5L,4개,7480,1몰,125원/100ml,차음료/곡물음료/포장형태: 페트/박스
4998182,웅진식품 광명찾은 결명자차 1.5L,6개,8800,2몰,98원/100ml,차음료/곡물음료/포장형태: 페트/박스
4998201,웅진식품 광명찾은 결명자차 1.5L,1,12380,27몰,12개,차음료/곡물음료/포장형태: 페트/박스
4999835,윤성순콩킹 장모님 식혜 1.5L,1,6980,1몰,1개,차음료/식혜/포장형태: 페트
4999845,윤성순콩킹 장모님 식혜 1.5L,2,32100,1몰,5개,차음료/식혜/포장형태: 페트
12976334,친정농업회사법인 임순희 전통할매식혜 1.5L,1,4980,1몰,1개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
31394474,친정농업회사법인 임순희 전통할매식혜 1.5L,2,9660,1몰,2개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4238951,친정농업회사법인 임순희 전통할매식혜 1.5L,3개,14200,1몰,316원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
31394519,친정농업회사법인 임순희 전통할매식혜 1.5L,4개,18360,1몰,306원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
31394531,친정농업회사법인 임순희 전통할매식혜 1.5L,5개,22730,1몰,303원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4238958,친정농업회사법인 임순희 전통할매식혜 1.5L,6개,27000,1몰,300원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 59kcal/탄수화물: 14.5g/당류: 12g/단백질: 0.2g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4240499,대일F&B 참맑은 홍차 175ml,1,5430,16몰,30개,"차음료/홍차음료/포장형태: 캔/박스/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
20313812,대일F&B 참맑은 홍차 175ml,60개,14660,6몰,140원/100ml,"차음료/홍차음료/포장형태: 캔/박스/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
15471830,대일F&B 참맑은 홍차 175ml,2,19690,16몰,90개,"차음료/홍차음료/포장형태: 캔/박스/
[영양정보] 1회 제공량 175ml당 열량: 50kcal/탄수화물: 12g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4239999,파낙스코리아 참다음 전통 단호박식혜 790ml,1,5850,3몰,1개,차음료/식혜/포장형태: 파우치
13169253,파낙스코리아 참다음 전통 단호박식혜 790ml,2,11100,1몰,2개,차음료/식혜/포장형태: 파우치
13169289,파낙스코리아 참다음 전통 단호박식혜 790ml,4개,26060,1몰,825원/100ml,차음료/식혜/포장형태: 파우치
4240030,파낙스코리아 참다음 전통 단호박식혜 790ml,10개,64400,1몰,815원/100ml,차음료/식혜/포장형태: 파우치
8135047,웅진식품 광명찾은 결명자차 500ml,1개,700,3몰,140원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 250ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
13161198,웅진식품 광명찾은 결명자차 500ml,6개,8510,5몰,284원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 250ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
5466091,웅진식품 광명찾은 결명자차 500ml,12개,8500,7몰,142원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 250ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4235027,웅진식품 광명찾은 결명자차 500ml,1,12190,50몰,20개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 250ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4235038,웅진식품 광명찾은 결명자차 500ml,2,12600,10몰,24개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 250ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4239969,파낙스코리아 참다음 전통수정과 790ml,2,4490,7몰,1개,"차음료/수정과/포장형태: 파우치/
[영양정보] 1회 제공량 35ml당 열량: 81.1kcal/탄수화물: 19.8g/당류: 17.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
17571473,파낙스코리아 참다음 전통수정과 790ml,5개,25250,2몰,639원/100ml,"차음료/수정과/포장형태: 파우치/
[영양정보] 1회 제공량 35ml당 열량: 81.1kcal/탄수화물: 19.8g/당류: 17.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4240009,파낙스코리아 참다음 전통수정과 790ml,1,48010,10몰,10개,"차음료/수정과/포장형태: 파우치/
[영양정보] 1회 제공량 35ml당 열량: 81.1kcal/탄수화물: 19.8g/당류: 17.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4239327,김유조안동식혜 안동 찹쌀식혜 460ml,2,2430,16몰,1개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 131kcal/탄수화물: 32g/당류: 30g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
4239366,김유조안동식혜 안동 찹쌀식혜 460ml,1,26870,21몰,10개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 131kcal/탄수화물: 32g/당류: 30g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
17326514,김유조안동식혜 안동 찹쌀식혜 460ml,12개,31155,7몰,564원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 131kcal/탄수화물: 32g/당류: 30g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
17326532,김유조안동식혜 안동 찹쌀식혜 460ml,15개,37107,7몰,538원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 131kcal/탄수화물: 32g/당류: 30g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
4240385,쟈뎅 까페리얼 복숭아 아이스티 230ml,1개,510,6몰,222원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4240405,쟈뎅 까페리얼 복숭아 아이스티 230ml,10개,5230,23몰,227원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
7645531,쟈뎅 까페리얼 복숭아 아이스티 230ml,2,10290,43몰,20개,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
11348355,쟈뎅 까페리얼 복숭아 아이스티 230ml,30개,16530,14몰,240원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
13901165,쟈뎅 까페리얼 복숭아 아이스티 230ml,40개,21540,2몰,234원/100ml,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4240427,쟈뎅 까페리얼 복숭아 아이스티 230ml,1,24840,27몰,50개,"차음료/홍차음료/포장형태: 파우치/
[영양정보] 1회 제공량 230ml당 열량: 145kcal/탄수화물: 36g/당류: 36g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4239345,김유조안동식혜 안동 단호박식혜 460ml,1,2460,13몰,1개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 110kcal/탄수화물: 27g/당류: 25g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 2mg"
13507493,김유조안동식혜 안동 단호박식혜 460ml,2,26870,13몰,10개,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 110kcal/탄수화물: 27g/당류: 25g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 2mg"
13507514,김유조안동식혜 안동 단호박식혜 460ml,12개,31155,10몰,564원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 110kcal/탄수화물: 27g/당류: 25g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 2mg"
13507520,김유조안동식혜 안동 단호박식혜 460ml,15개,37107,12몰,538원/100ml,"차음료/식혜/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 110kcal/탄수화물: 27g/당류: 25g/단백질: 1g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 2mg"
4239339,김유조안동식혜 안동 수정과 460ml,1개,2460,7몰,535원/100g,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 177kcal/탄수화물: 44g/당류: 42g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
12975431,김유조안동식혜 안동 수정과 460ml,1,26877,11몰,10개,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 177kcal/탄수화물: 44g/당류: 42g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
12975446,김유조안동식혜 안동 수정과 460ml,2,31155,10몰,12개,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 177kcal/탄수화물: 44g/당류: 42g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
12975461,김유조안동식혜 안동 수정과 460ml,15개,37107,10몰,538원/100g,"차음료/수정과/포장형태: 페트/
[영양정보] 1회 제공량 230ml당 열량: 177kcal/탄수화물: 44g/당류: 42g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 4mg"
4242701,산가리아 당신의 우롱차 500ml,1개,1800,1몰,360원/100ml,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 7mg"
12973178,산가리아 당신의 우롱차 500ml,2,9940,7몰,6개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 7mg"
12973229,산가리아 당신의 우롱차 500ml,1,24350,10몰,24개,"차음료/곡물음료/포장형태: 페트/
[영양정보] 1회 제공량 100ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 7mg"
4231680,대일F&B 참맑은 헛개차 175ml,2,5380,14몰,30개,"차음료/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
8818154,대일F&B 참맑은 헛개차 175ml,1,18880,8몰,90개,"차음료/포장형태: 캔/
[영양정보] 1회 제공량 175ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg"
4240737,기린 오후의 홍차 밀크티 500ml,2,64000,1몰,12개,차음료/홍차음료/포장형태: 페트
4240748,기린 오후의 홍차 밀크티 500ml,1,47600,5몰,24개,차음료/홍차음료/포장형태: 페트
4239945,파낙스코리아 참다음 전통식혜 790ml,1,5550,1몰,1개,"차음료/식혜/포장형태: 파우치/
[영양정보] 1회 제공량 35g당 열량: 81.1kcal/탄수화물: 19.8g/당류: 17.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4240007,파낙스코리아 참다음 전통식혜 790ml,2,54000,1몰,10개,"차음료/식혜/포장형태: 파우치/
[영양정보] 1회 제공량 35g당 열량: 81.1kcal/탄수화물: 19.8g/당류: 17.4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
4238271,김유조안동식혜 빨간 안동식혜 박스 4.5kg,1개,37900,2몰,842원/100g,차음료/식혜
4238243,김유조안동식혜 빨간 안동식혜 박스 8kg,1개,59000,1몰,738원/100g,차음료/식혜
4238200,김유조안동식혜 빨간 안동식혜 단지 4kg,1개,39000,2몰,975원/100g,차음료/식혜
4238161,김유조안동식혜 빨간 안동식혜 단지 2kg,1개,24000,2몰,"1,200원/100g",차음료/식혜
4235599,대일F&B 참맑은 우롱차 175ml,30개,7000,2몰,133원/100ml,"차음료/곡물음료/포장형태: 캔/박스/
[영양정보] 1회 제공량 175ml당 열량: 0kcal/탄수화물: 0g/당류: 0g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg"
