2024-10-16 21:57:43
17679047,푸른들판 네덜란드 산양유 단백분말 400g,1개,25340,28몰,634원/10g,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/섭취기간: 40일/형태: 분말/
[영양정보] 표시기준량: 10g/열량: 35.67kcal/단백질: 6.04g"
17679056,푸른들판 네덜란드 산양유 단백분말 400g,1,71230,27몰,3개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/섭취기간: 40일/형태: 분말/
[영양정보] 표시기준량: 10g/열량: 35.67kcal/단백질: 6.04g"
17679086,푸른들판 네덜란드 산양유 단백분말 400g,2,113430,36몰,5개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/섭취기간: 40일/형태: 분말/
[영양정보] 표시기준량: 10g/열량: 35.67kcal/단백질: 6.04g"
17679095,푸른들판 네덜란드 산양유 단백분말 400g,7개,172080,4몰,615원/10g,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 5g/섭취기간: 40일/형태: 분말/
[영양정보] 표시기준량: 10g/열량: 35.67kcal/단백질: 6.04g"
17655704,제트리션 제트맥스 게이너 플래티넘 4kg,1개,84500,1몰,211원/10g,"단백질보충제/종류: 분리유청단백(WPI), 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 90g/섭취기간: 22일/형태: 분말/
[영양정보] 표시기준량: 90g/열량: 357kcal/단백질: 27g"
17644052,토담 산양유 단백질 150g,1개,12900,1몰,860원/10g,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 5g/섭취기간: 15일/형태: 분말"
17639507,옵티멈뉴트리션 시리어스 매스 초콜릿 2.72kg (해외),1개,89900,1몰,331원/10g,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 334g/열량: 1,255kcal/단백질: 50g"
17639456,옵티멈뉴트리션 시리어스 매스 초콜릿 피넛 버터 5.44kg (해외),1개,129000,1몰,237원/10g,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 334g/열량: 1,255kcal/단백질: 50g"
17639366,옵티멈뉴트리션 시리어스 매스 바나나 5.44kg (해외),1개,129000,1몰,237원/10g,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 334g/열량: 1,255kcal/단백질: 50g"
28957451,대상웰라이프 마이밀 뉴프로틴 산양유 단백질 340g,5개,95800,3몰,"5,635원/100g","단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2스푼/형태: 분말형/HACCP/기능성: 영양보충/분리대두단백질,분리유청단백질,농축유청단백질"
28955612,대상웰라이프 마이밀 뉴프로틴 산양유 단백질 340g,7개,134100,3몰,"5,634원/100g","단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2스푼/형태: 분말형/HACCP/기능성: 영양보충/분리대두단백질,분리유청단백질,농축유청단백질"
28966769,대상웰라이프 마이밀 뉴프로틴 산양유 단백질 340g,2,120790,6몰,8개,"단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2스푼/형태: 분말형/HACCP/기능성: 영양보충/분리대두단백질,분리유청단백질,농축유청단백질"
28959167,대상웰라이프 마이밀 뉴프로틴 산양유 단백질 340g,1,104100,8몰,9개,"단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2스푼/형태: 분말형/HACCP/기능성: 영양보충/분리대두단백질,분리유청단백질,농축유청단백질"
28981271,대상웰라이프 마이밀 뉴프로틴 산양유 단백질 340g,10개,191300,3몰,"5,626원/100g","단백질보충제/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 2스푼/형태: 분말형/HACCP/기능성: 영양보충/분리대두단백질,분리유청단백질,농축유청단백질"
17620607,슬로우로켓 헬로잇츠 쉐이크베이비 다이어트쉐이크 말차맛 750g,1개,39460,16몰,526원/10g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 114kcal/단백질: 10g/비타민A: 605μgRE/비타민B1: 0.7mg/비타민B2: 1.7mg/나이아신: 17.5mgNE/비타민B6: 4.8mg/비타민C: 36mg/엽산: 108μg/비타민E: 11mgα-TE/칼슘: 221mg/철분: 8.1mg/아연: 4.4mg"
17620577,슬로우로켓 헬로잇츠 쉐이크베이비 다이어트쉐이크 민트초코맛 750g,1개,28800,8몰,384원/10g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 123kcal/단백질: 9g/비타민A: 293μgRE/비타민B1: 0.4mg/비타민B2: 0.4mg/나이아신: 4.9mgNE/비타민B6: 0.9mg/비타민C: 35mg/엽산: 169μg/비타민E: 4.8mgα-TE/칼슘: 124mg/철분: 2.5mg/아연: 1.7mg"
17620406,슬로우로켓 헬로잇츠 쉐이크베이비 피치요거트맛 750g,1개,43200,7몰,576원/10g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/섭취기간: 25일/형태: 분말/
[영양정보] 표시기준량: 30g/열량: 121kcal/단백질: 10g"
17617103,나우푸드 나우스포츠 소이 프로틴 아이솔레이트 크리미 바닐라 907g (해외),1개,50990,9몰,562원/10g,"단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/특징: 해외구매"
17616353,BNS 산양유 단백질 100 150g,1,59800,26몰,3개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2g/섭취기간: 30개월/형태: 분말/
[영양정보] 표시기준량: 2g/열량: 7kcal/단백질: 1.2g"
17616374,BNS 산양유 단백질 100 150g,2,109590,22몰,6개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2g/섭취기간: 30개월/형태: 분말/
[영양정보] 표시기준량: 2g/열량: 7kcal/단백질: 1.2g"
17616395,BNS 산양유 단백질 100 150g,9개,164400,2몰,"1,218원/10g","단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2g/섭취기간: 30개월/형태: 분말/
[영양정보] 표시기준량: 2g/열량: 7kcal/단백질: 1.2g"
17616398,BNS 산양유 단백질 100 150g,12개,219200,1몰,"1,218원/10g","단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2g/섭취기간: 30개월/형태: 분말/
[영양정보] 표시기준량: 2g/열량: 7kcal/단백질: 1.2g"
17591894,뉴일리 산양유 단백질 플러스정 30정 3개입 세트,1개,42420,1몰,471원/1일,"단백질보충제/종류: 산양유, 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 3개월/형태: 캡슐,정/특징: 선물세트/
[영양정보] 단백질: 1.03g"
17588483,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 454g (해외),1,26100,38몰,1개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 27g"
17588504,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 454g (해외),2개,54900,18몰,605원/10g,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 27g"
17588507,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 454g (해외),2,98490,12몰,3개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 27g"
17585609,쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 초코맛 750g,1,18410,2몰,1개,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 10.9g"
23848145,쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 초코맛 750g,2개,35710,1몰,238원/10g,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 10.9g"
23849183,쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 초코맛 750g,2,52500,1몰,3개,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 10.9g"
17585648,쿠팡 비타할로 가볍게 한끼 다이어트쉐이크 쿠키앤크림맛 750g,1개,15980,1몰,213원/10g,"체중조절용 조제식품/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40g/섭취기간: 9일/형태: 분말"
17580575,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 다크 초콜릿 2.27kg (해외),1,95490,41몰,1개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 27g"
17580779,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 다크 초콜릿 2.27kg (해외),2개,220090,9몰,485원/10g,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 27g"
17580782,캘리포니아골드뉴트리션 웨이 프로틴 아이솔레이트 다크 초콜릿 2.27kg (해외),2,335900,1몰,3개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40g/열량: 150kcal/단백질: 27g"
17565302,일동후디스 하이뮨 프로틴 밸런스 주니어 딸기맛 15포,1,99990,2몰,1개,"단백질보충제/종류: 산양유, 분리유청단백(WPI), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 21g/열량: 85kcal/단백질: 12g/칼슘: 300mg/철: 4.2mg/아연: 5mg/비타민D: 10㎍/비타민B1: 0.36mg/비타민B6: 0.45mg/판토텐산: 1.8mg"
17565365,일동후디스 하이뮨 프로틴 밸런스 주니어 딸기맛 15포,2,41850,1몰,3개,"단백질보충제/종류: 산양유, 분리유청단백(WPI), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 21g/열량: 85kcal/단백질: 12g/칼슘: 300mg/철: 4.2mg/아연: 5mg/비타민D: 10㎍/비타민B1: 0.36mg/비타민B6: 0.45mg/판토텐산: 1.8mg"
17565548,일동후디스 하이뮨 프로틴 밸런스 주니어 딸기맛 15포,6개,81840,1몰,909원/1일,"단백질보충제/종류: 산양유, 분리유청단백(WPI), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 21g/열량: 85kcal/단백질: 12g/칼슘: 300mg/철: 4.2mg/아연: 5mg/비타민D: 10㎍/비타민B1: 0.36mg/비타민B6: 0.45mg/판토텐산: 1.8mg"
17550245,매나테크 오소린 366g,1개,79400,3몰,"2,169원/10g","단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 12.2g/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[영양정보] 표시기준량: 24.4g/열량: 85kcal/조단백질: 18g"
17548838,멜라루카 어테인 쉐이크 딸기맛 420g,1개,22900,1몰,545원/10g,"단백질보충제/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 30g/형태: 분말"
17530568,옵티멈뉴트리션 플래티넘 하이드로 웨이 터보 초콜릿 820g (해외),1개,100980,1몰,"1,231원/10g","단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140kcal/단백질: 30g"
17530415,옵티멈뉴트리션 플래티넘 하이드로 웨이 벨로시티 바닐라 1.6kg (해외),1,95500,22몰,1개,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 40일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140cal/단백질: 302g"
17530454,옵티멈뉴트리션 플래티넘 하이드로 웨이 벨로시티 바닐라 1.6kg (해외),2,270000,7몰,2개,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 40일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140cal/단백질: 302g"
17530472,옵티멈뉴트리션 플래티넘 하이드로 웨이 벨로시티 바닐라 1.6kg (해외),3개,410000,4몰,854원/10g,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 40일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140cal/단백질: 302g"
29271044,옵티멈뉴트리션 골드 스탠다드 100% 웨이 익스트림 밀크 초콜릿 4.54kg,1개,197230,7몰,434원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/섭취횟수, 양: 1회, 1스푼/형태: 분말/기능성: 영양보충/초콜릿맛"
17502077,옵티멈뉴트리션 플래티넘 하이드로 웨이 터보 초콜릿 1.64kg (해외),1,89300,25몰,1개,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140kcal/단백질: 30g"
17502113,옵티멈뉴트리션 플래티넘 하이드로 웨이 터보 초콜릿 1.64kg (해외),2,198200,17몰,2개,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140kcal/단백질: 30g"
17502119,옵티멈뉴트리션 플래티넘 하이드로 웨이 터보 초콜릿 1.64kg (해외),3개,408000,5몰,829원/10g,"단백질보충제/종류: 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 41g/열량: 140kcal/단백질: 30g"
17477495,가든오브라이프 로우 오가닉 프로틴 560g (해외),1,39410,39몰,1개,"단백질보충제/종류: 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 28g/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 120kcal/단백질: 22g"
17477537,가든오브라이프 로우 오가닉 프로틴 560g (해외),2,92090,13몰,2개,"단백질보충제/종류: 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 28g/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 120kcal/단백질: 22g"
17477822,가든오브라이프 로우 오가닉 프로틴 560g (해외),3개,142100,15몰,846원/10g,"단백질보충제/종류: 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 28g/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 120kcal/단백질: 22g"
28970633,CJ제일제당 밸런스밀 혼합 50g,20개,36560,5몰,366원/10g,단백질보충제/형태: 분말형/HACCP/기능성: 영양보충
17465468,트로시스 산양유 단백질 2000 30정,1,15850,5몰,1개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17465510,트로시스 산양유 단백질 2000 30정,2개,25500,1몰,425원/1일,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17465513,트로시스 산양유 단백질 2000 30정,2,42990,3몰,3개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정"
17465267,녹십초생활건강 산양유 초유 단백질 280g,2,18790,21몰,1개,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 26g"
17465282,녹십초생활건강 산양유 초유 단백질 280g,2개,32320,18몰,577원/10g,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 26g"
17465303,녹십초생활건강 산양유 초유 단백질 280g,1,40410,41몰,3개,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 26g"
17465342,녹십초생활건강 산양유 초유 단백질 280g,4개,60200,15몰,538원/10g,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 26g"
17465366,녹십초생활건강 산양유 초유 단백질 280g,5개,68190,14몰,487원/10g,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 40g/섭취기간: 1주/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 154kcal/단백질: 26g"
17424167,일동후디스 하이뮨 프로틴 밸런스 앤 바디 스틱 20포,1개,100000,1몰,"5,000원/1포","단백질보충제/가르시니아(HCA)/히알루론산/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP), 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2포/섭취기간: 10일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 영양보충, 피부 보습/
[영양·기능정보] 표시기준량: 38g/열량: 125kcal/단백질: 20g/아연: 4mg/비타민D: 10㎍/HCA: 800mg/식이섬유: 2.5g/히알루론산: 120mg"
17408975,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,1,9730,42몰,1개,"단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
17409020,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,2개,20790,35몰,"1,485원/1일","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
17409050,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,3개,31200,34몰,"1,486원/1일","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
17409068,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,4개,41590,57몰,"1,485원/1일","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
19954823,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,5개,51990,17몰,"1,485원/1일","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
17409095,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,6개,62390,41몰,"1,485원/1일","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
32484602,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,8개,104230,3몰,"1,861원/1포","단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
19768706,뉴트리원 황성주 박사의 식물성 단백질 33g 7포,2,104060,40몰,12개,"단백질보충제/종류: 분리대두단백(ISP)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 뼈 건강, 영양보충/
[영양·기능정보] 표시기준량: 33g/열량: 130kcal/단백질: 20g/조단백질 20g/칼슘: 210mg/마그네슘: 105mg/나이아신: 30mgNE/비타민B6: 3mg/아연: 8.5mg"
21528149,비브리브 꼬박꼬밥 초코 600g,1,38100,1몰,1개,"단백질보충제/섭취횟수, 양: 1회, 4스푼/형태: 분말/기능성: 영양보충"
66109457,비브리브 꼬박꼬밥 초코 600g,2,68400,1몰,2개,"단백질보충제/섭취횟수, 양: 1회, 4스푼/형태: 분말/기능성: 영양보충"
17951372,보뚜슈퍼푸드 보뚜 산양유 초유 단백질 듀얼 밸런스 30포,9개,45800,5몰,170원/1일,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17353208,보뚜슈퍼푸드 보뚜 산양유 초유 단백질 듀얼 밸런스 30포,1개,12500,10몰,417원/1일,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17353211,보뚜슈퍼푸드 보뚜 산양유 초유 단백질 듀얼 밸런스 30포,1,17910,15몰,2개,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17353220,보뚜슈퍼푸드 보뚜 산양유 초유 단백질 듀얼 밸런스 30포,3개,19300,9몰,214원/1일,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
17353223,보뚜슈퍼푸드 보뚜 산양유 초유 단백질 듀얼 밸런스 30포,4개,25730,10몰,214원/1일,"단백질보충제/종류: 산양유, 초유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 12개월/형태: 분말/특징: 스틱형"
