2024-10-16 21:45:55
21689465,옵티멈뉴트리션 골드 스탠다드 웨이 익스트림 밀크 초콜릿 907g (해외),2,150100,1몰,2개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21689267,옵티멈뉴트리션 골드 스탠다드 100% 웨이 익스트림 밀크 초콜릿 2.27kg (해외),1,98400,18몰,1개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21689300,옵티멈뉴트리션 골드 스탠다드 100% 웨이 익스트림 밀크 초콜릿 2.27kg (해외),2,243500,9몰,2개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21689330,옵티멈뉴트리션 골드 스탠다드 100% 웨이 익스트림 밀크 초콜릿 2.27kg (해외),3개,427800,1몰,628원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21688325,머슬테크 니트로 테크 웨이 골드 쿠키앤크림 2.27kg (해외),1개,72540,1몰,320원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21687737,옵티멈뉴트리션 골드 스탠다드 100% 웨이 바나나 크림 907g (해외),1개,58940,1몰,650원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 24g"
21686078,머슬테크 니트로 테크 웨이 프로틴 스트로베리 1.81kg (해외),1개,97830,2몰,540원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 9일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 150kcal/단백질: 30g"
21685889,옵티멈뉴트리션 골드 스탠다드 100% 웨이 커피 2.27kg (해외),1,111000,1몰,1개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 130kcal/단백질: 24g"
21685946,옵티멈뉴트리션 골드 스탠다드 100% 웨이 커피 2.27kg (해외),2,258000,2몰,2개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 130kcal/단백질: 24g"
21684881,올맥스 뉴트리션 올맥스 클래식 올웨이 스트로베리 2.27kg (해외),1개,85880,18몰,378원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 43g/열량: 170kcal/단백질: 30g"
21657686,머슬테크 니트로 테크 웨이 골드 더블 리치 초콜릿 3.63kg (해외),1개,174240,1몰,480원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21638561,올맥스 뉴트리션 올맥스 골드 올웨이 초콜릿 907g (해외),1개,44600,1몰,492원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 30g/열량: 120kcal/단백질: 24g"
21637910,옵티멈뉴트리션 골드 스탠다드 100% 웨이 바닐라 아이스크림 2.27kg (해외),1,110760,19몰,1개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 24g"
21638039,옵티멈뉴트리션 골드 스탠다드 100% 웨이 바닐라 아이스크림 2.27kg (해외),2,266850,6몰,2개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 31g/열량: 120kcal/단백질: 24g"
21637463,옵티멈뉴트리션 골드 스탠다드 웨이 모카 카푸치노 907g (해외),1,47060,14몰,1개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21637697,옵티멈뉴트리션 골드 스탠다드 웨이 모카 카푸치노 907g (해외),2,138490,2몰,2개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 32g/열량: 120kcal/단백질: 24g"
21636812,머슬테크 니트로 테크 웨이 골드 스트로베리 쇼트케이크 921g (해외),1개,38850,2몰,422원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21636344,머슬테크 니트로 테크 웨이 골드 스트로베리 쇼트케이크 2.28kg (해외),1개,193200,1몰,847원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21636143,MRM뉴트리션 웨이 프로틴 초콜릿 2.27kg (해외),1개,93300,3몰,411원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 12주/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 27g/열량: 100kcal/단백질: 18g"
21635792,이소퓨어 제로 카브 프로틴 크리미 바닐라 454g (해외),1,34720,1몰,1개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 31g/열량: 100kcal/단백질: 25g"
21635813,이소퓨어 제로 카브 프로틴 크리미 바닐라 454g (해외),2,78950,1몰,2개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 31g/열량: 100kcal/단백질: 25g"
21635822,이소퓨어 제로 카브 프로틴 크리미 바닐라 454g (해외),3개,123190,1몰,904원/10g,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 31g/열량: 100kcal/단백질: 25g"
21635093,올맥스 뉴트리션 올맥스 클래식 올웨이 초콜릿 2.27kg (해외),1개,75910,27몰,334원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI), 카제인/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 190kcal/단백질: 30g"
21634559,머슬테크 니트로 테크 웨이 골드 프렌치 바닐라 크림 907g (해외),1개,55620,1몰,613원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21634418,머슬테크 니트로 테크 웨이 골드 프렌치 바닐라 크림 2.27kg (해외),1개,86960,3몰,383원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21633227,나우푸드 나우스포츠 웨이 프로틴 아이솔레이트 무맛 544g (해외),2,38250,1몰,1개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 19일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 110kcal/단백질: 25g"
21633320,나우푸드 나우스포츠 웨이 프로틴 아이솔레이트 무맛 544g (해외),1,70950,2몰,2개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 19일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 110kcal/단백질: 25g"
21633350,나우푸드 나우스포츠 웨이 프로틴 아이솔레이트 무맛 544g (해외),3개,106430,1몰,652원/10g,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 19일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 28g/열량: 110kcal/단백질: 25g"
21632795,머슬테크 니트로 테크 웨이 펩타이드&아이솔레이트 린 머슬빌더 밀크 초콜릿 4.54kg (해외),1개,226710,1몰,499원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 24일/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 46g/열량: 160kcal/단백질: 30g"
21632264,스포츠리서치 웨이 프로틴 아이솔레이트 더치 초콜릿 2.27kg (해외),1,93900,6몰,1개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 8주/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40.5g/열량: 150kcal/단백질: 25g"
21632348,스포츠리서치 웨이 프로틴 아이솔레이트 더치 초콜릿 2.27kg (해외),2,351900,1몰,2개,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 8주/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40.5g/열량: 150kcal/단백질: 25g"
21632387,스포츠리서치 웨이 프로틴 아이솔레이트 더치 초콜릿 2.27kg (해외),3개,335900,1몰,493원/10g,"단백질보충제/종류: 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1스푼/섭취기간: 8주/형태: 분말/특징: 해외구매, 포대형/
[영양정보] 표시기준량: 40.5g/열량: 150kcal/단백질: 25g"
21631607,머슬테크 니트로 테크 웨이 프로틴 밀크 초콜릿 1.81kg (해외),1,78800,4몰,1개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 9일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 160kcal/단백질: 30g"
21631682,머슬테크 니트로 테크 웨이 프로틴 밀크 초콜릿 1.81kg (해외),2,275100,1몰,3개,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 9일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 160kcal/단백질: 30g"
21631385,머슬테크 니트로 테크 웨이 프로틴 밀크 초콜릿 998g (해외),1개,62820,1몰,629원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 4스푼/섭취기간: 5일/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 46g/열량: 160kcal/단백질: 30g"
21631184,머슬테크 니트로 테크 웨이 골드 더블 리치 초콜릿 2.28kg (해외),1개,100050,4몰,439원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21631016,머슬테크 니트로 테크 웨이 골드 더블 리치 초콜릿 921g (해외),1개,55620,1몰,604원/10g,"단백질보충제/종류: 농축유청단백(WPC), 분리유청단백(WPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/형태: 분말/특징: 해외구매/
[영양정보] 표시기준량: 33g/열량: 120kcal/단백질: 24g"
21627029,비타민하우스 듀얼마이 아르기닌 5000 14포,1개,38000,1몰,"2,714원/1일","헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 2주/형태: 음료(액상)/특징: 스틱형"
32549135,대상웰라이프 마이밀 프로틴 블랙 315g,2,93800,3몰,2개,"단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549222,대상웰라이프 마이밀 프로틴 블랙 315g,1,79000,4몰,3개,"단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549195,대상웰라이프 마이밀 프로틴 블랙 315g,5개,231300,3몰,"1,469원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549207,대상웰라이프 마이밀 프로틴 블랙 315g,7개,324200,3몰,"1,470원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549123,대상웰라이프 마이밀 프로틴 블랙 315g,8개,369000,3몰,"1,464원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549213,대상웰라이프 마이밀 프로틴 블랙 315g,9개,413600,3몰,"1,459원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549144,대상웰라이프 마이밀 프로틴 블랙 315g,10개,461800,3몰,"1,466원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
32549231,대상웰라이프 마이밀 프로틴 블랙 315g,11개,506500,3몰,"1,462원/10g","단백질보충제/섭취횟수, 양: 1일 1회,35g/형태: 분말형/기능성: 영양보충"
28982093,동국제약 메이올웨이즈 프라임 산양유 분말 2g 30포,1개,27590,1몰,920원/1포,"단백질보충제/종류: 산양유/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월(1박스)/형태: 분말형/특징: 스틱형/HACCP/기능성: 영양보충"
21590174,대상웰라이프 마이밀 산양유 단백질 100% 224g,2,22650,17몰,1개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 16g/열량: 53.9kcal/단백질: 9g"
21590183,대상웰라이프 마이밀 산양유 단백질 100% 224g,1,36450,18몰,2개,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 16g/열량: 53.9kcal/단백질: 9g"
21590192,대상웰라이프 마이밀 산양유 단백질 100% 224g,3개,53080,18몰,790원/10g,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 16g/열량: 53.9kcal/단백질: 9g"
27472964,대상웰라이프 마이밀 산양유 단백질 100% 224g,4개,91090,11몰,"1,017원/10g","단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 1스푼/섭취기간: 2주/형태: 분말/
[영양정보] 표시기준량: 16g/열량: 53.9kcal/단백질: 9g"
21597878,한국네츄럴팜 한통쏙 단호박맛 700g,1개,50200,1몰,717원/10g,"체중조절용 조제식품/종류: 농축유청단백(WPC), 분리유청단백(WPI), 완두단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 45g/형태: 분말/
[영양정보] 표시기준량: 45g/열량: 170kcal/단백질: 11g"
21597566,바이오뉴랩 뉴트립맥스 부스터 아르기닌 6500 15포,1,22020,1몰,1개,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 음료(액상)/특징: 스틱형"
21597578,바이오뉴랩 뉴트립맥스 부스터 아르기닌 6500 15포,2,44040,1몰,2개,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 음료(액상)/특징: 스틱형"
21596855,가루선생 식물성 단백질 쉐이크 오리지널 500g,1,21960,1몰,1개,"단백질보충제/종류: 분리대두단백(ISP), 완두단백, 귀리단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 3스푼/형태: 분말/특징: 포대형/
[영양정보] 표시기준량: 45g/열량: 187kcal/단백질: 19g"
21596876,가루선생 식물성 단백질 쉐이크 오리지널 500g,2,37920,1몰,2개,"단백질보충제/종류: 분리대두단백(ISP), 완두단백, 귀리단백/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 3스푼/형태: 분말/특징: 포대형/
[영양정보] 표시기준량: 45g/열량: 187kcal/단백질: 19g"
21593489,백년누리 류신 단백질 타블렛 프리미엄 아미노산 단백질 60정,1,18570,1몰,1개,"헬스보충제/종류: 류신/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
21593495,백년누리 류신 단백질 타블렛 프리미엄 아미노산 단백질 60정,2,84760,1몰,2개,"헬스보충제/종류: 류신/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
21593504,백년누리 류신 단백질 타블렛 프리미엄 아미노산 단백질 60정,3개,41600,1몰,231원/1일,"헬스보충제/종류: 류신/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/섭취기간: 2개월/형태: 캡슐,정"
21592976,닥터스원 산양유 단백질 210g,2개,26990,1몰,643원/10g,"단백질보충제/종류: 산양유/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1회 5g/형태: 분말/
[영양정보] 표시기준량: 5g/열량: 17.64kcal/단백질: 4g"
21570731,대웅생명과학 아르기닌 7000 15포,1,13850,156몰,1개,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
21570746,대웅생명과학 아르기닌 7000 15포,2,25890,94몰,2개,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
21570758,대웅생명과학 아르기닌 7000 15포,3개,36200,52몰,804원/1일,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
52258367,대웅생명과학 아르기닌 7000 15포,4개,44020,46몰,734원/1일,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
52258370,대웅생명과학 아르기닌 7000 15포,5개,58900,34몰,785원/1일,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
52258373,대웅생명과학 아르기닌 7000 15포,6개,74090,29몰,823원/1일,"헬스보충제/종류: 아르기닌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형"
21573614,서울우유 초유 탄탄 프로틴 플러스 240g,2,10870,28몰,1개,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
27523229,서울우유 초유 탄탄 프로틴 플러스 240g,2개,25200,21몰,525원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
27523256,서울우유 초유 탄탄 프로틴 플러스 240g,3개,33340,28몰,463원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
29607803,서울우유 초유 탄탄 프로틴 플러스 240g,4개,35500,22몰,370원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
29607725,서울우유 초유 탄탄 프로틴 플러스 240g,5개,54790,8몰,457원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
29607926,서울우유 초유 탄탄 프로틴 플러스 240g,6개,78410,13몰,545원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
31995458,서울우유 초유 탄탄 프로틴 플러스 240g,7개,89970,6몰,536원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
29607734,서울우유 초유 탄탄 프로틴 플러스 240g,8개,101520,13몰,529원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
31995461,서울우유 초유 탄탄 프로틴 플러스 240g,9개,113070,6몰,523원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
21573638,서울우유 초유 탄탄 프로틴 플러스 240g,1,78810,52몰,10개,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
31995533,서울우유 초유 탄탄 프로틴 플러스 240g,11개,167500,3몰,634원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
29607815,서울우유 초유 탄탄 프로틴 플러스 240g,12개,155050,5몰,538원/10g,"단백질보충제/종류: 초유, 농축유청단백(WPC), 분리유청단백(WPI), 가수분해유청단백(WPH), 분리대두단백(ISP), 완두단백, 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3스푼/섭취기간: 2개월/형태: 분말/
[영양정보] 표시기준량: 40g/열량: 153kcal/단백질: 25g"
30042461,쏜리서치 퍼퓨시아 L-아르기닌 120캡슐,1,62300,3몰,2개,"헬스보충제/종류: 아르기닌/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2캡슐/섭취기간: 3개월(1통)/형태: 캡슐,정/기능성: 영양보충"
28989125,쏜리서치 퍼퓨시아 L-아르기닌 120캡슐,2,88110,3몰,3개,"헬스보충제/종류: 아르기닌/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 2캡슐/섭취기간: 3개월(1통)/형태: 캡슐,정/기능성: 영양보충"
