2024-10-17 12:59:06
13397519,빅마마씨푸드 해통령 육수한알 칼칼한맛 25알 100g,1,9290,5몰,1개,소스/드레싱/시럽/육수/특징: 코인육수
15987599,빅마마씨푸드 해통령 육수한알 칼칼한맛 25알 100g,2,34150,1몰,2개,소스/드레싱/시럽/육수/특징: 코인육수
13468703,미선 사골농축액 1kg,10개,119200,1몰,"1,192원/100g",소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
13311593,두원식품 돈코츠 라멘 육수 분말 100g,1개,2170,2몰,"2,170원/100g",소스/드레싱/시럽/육수/기타육수
13287938,샘표식품 깔끔 시원한 전골 육수 135g,1개,6300,1몰,"4,667원/100g",소스/드레싱/시럽/육수/기타육수
32704853,지엔에프 아빠육수 112.5g(2.5gx45입),1,12790,2몰,1개,소스/드레싱/시럽/육수/플라스틱/특징: 코인육수
32707706,지엔에프 아빠육수 112.5g(2.5gx45입),2,22010,1몰,2개,소스/드레싱/시럽/육수/플라스틱/특징: 코인육수
13227890,이마트 노브랜드 사골육수 500g,1,900,3몰,1개,소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
13227932,이마트 노브랜드 사골육수 500g,4개,8280,2몰,414원/100g,소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
13227938,이마트 노브랜드 사골육수 500g,5개,11710,1몰,468원/100g,소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
15585311,이마트 노브랜드 사골육수 500g,2,13100,3몰,8개,소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
13227989,이마트 노브랜드 사골육수 500g,16개,29870,1몰,373원/100g,소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관/대용량(업소용)
13327724,두원식품 감자탕 양념 분말 1kg,1개,14570,1몰,"1,457원/100g",소스/드레싱/시럽/육수
13327709,두원식품 감자탕 양념 분말 100g,1개,1800,3몰,"1,800원/100g",소스/드레싱/시럽/육수
13203110,트루나스 동결건조 자연조미료 자연한알+마늘한알,1개,50150,8몰,,소스/드레싱/시럽/육수/특징: 코인육수/구성: 자연한알 90g x 6개+휴대용 자연한알 21g x 1개+마늘한알 20g x 2개
13194506,절대미각유경빈 모밀쯔유 1.8L,1,10170,8몰,1개,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관/대용량(업소용)
13194545,절대미각유경빈 모밀쯔유 1.8L,2,60120,1몰,6개,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관/대용량(업소용)
13104563,야마끼 멘쯔유 1.8L,1개,18500,6몰,"1,028원/100ml",소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
13103843,움트리 움쉐프의 멸치육수 1kg,1개,5440,3몰,544원/100ml,소스/드레싱/시럽/육수/멸치육수/대용량(업소용)
13103810,움트리 움쉐프의 우동다시 950g,1개,5290,2몰,557원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
13071254,태경농산 베지가든 국물맛내기 500g,1개,25000,1몰,500원/10g,소스/드레싱/시럽/육수/보관방법: 실온보관
13061609,동원홈푸드 사골분말 1kg,1개,15110,4몰,"1,511원/100g",소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관
13060241,화미(Hwami) 돈골분말 500g,1개,7710,1몰,154원/10g,소스/드레싱/시럽/육수/보관방법: 실온보관
13059653,아리아케 가쯔오 쯔유 1.8L,1개,21100,1몰,"1,172원/100ml",소스/드레싱/시럽/육수/소바소스/보관방법: 냉장보관
46816316,이푸드 셰프원 진한 바지락 육수소스 2kg,3개,39750,2몰,663원/100g,소스/드레싱/시럽/육수/플라스틱
32721101,이푸드 셰프원 진한 바지락 육수소스 2kg,1,13730,73몰,1개,소스/드레싱/시럽/육수/플라스틱
32755553,이푸드 셰프원 진한 바지락 육수소스 2kg,2개,26500,4몰,663원/100g,소스/드레싱/시럽/육수/플라스틱
56496212,이푸드 셰프원 진한 바지락 육수소스 2kg,4개,53000,2몰,663원/100g,소스/드레싱/시럽/육수/플라스틱
56496236,이푸드 셰프원 진한 바지락 육수소스 2kg,5개,119000,1몰,"1,190원/100g",소스/드레싱/시럽/육수/플라스틱
56496491,이푸드 셰프원 진한 바지락 육수소스 2kg,2,83160,14몰,6개,소스/드레싱/시럽/육수/플라스틱
13037756,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,2,6520,14몰,1개,소스/드레싱/시럽/육수/특징: 코인육수
14914886,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,1,12560,3몰,2개,소스/드레싱/시럽/육수/특징: 코인육수
14914889,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,3개,19710,11몰,821원/10g,소스/드레싱/시럽/육수/특징: 코인육수
14914895,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,4개,30570,2몰,955원/10g,소스/드레싱/시럽/육수/특징: 코인육수
13037768,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,5개,26320,18몰,658원/10g,소스/드레싱/시럽/육수/특징: 코인육수
14925122,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,6개,40660,5몰,847원/10g,소스/드레싱/시럽/육수/특징: 코인육수
14925134,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,8개,49960,9몰,781원/10g,소스/드레싱/시럽/육수/특징: 코인육수
14925149,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,9개,52680,4몰,732원/10g,소스/드레싱/시럽/육수/특징: 코인육수
13037777,빅마마씨푸드 해통령 더 간편한 육수명장 20알 80g,10개,52630,7몰,658원/10g,소스/드레싱/시럽/육수/특징: 코인육수
13025579,두원식품 수육 순대 국밥 분말 100g,1개,2340,3몰,"2,340원/100g",소스/드레싱/시럽/육수/보관방법: 실온보관
13024190,두원식품 사골진국 500g,1개,7040,5몰,"1,408원/100g",소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관
13023350,두원식품 소고기 무국 분말 1kg,1개,6580,1몰,658원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관
13023347,두원식품 소고기 무국 분말 500g,1개,3480,2몰,696원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관
13023341,두원식품 소고기 무국 분말 100g,1개,850,3몰,850원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관
13023305,두원식품 전주 콩나물 국밥 분말 1kg,1개,9900,2몰,990원/100g,소스/드레싱/시럽/육수
13023296,두원식품 전주 콩나물 국밥 분말 500g,1개,5400,3몰,"1,080원/100g",소스/드레싱/시럽/육수
13023275,두원식품 전주 콩나물 국밥 분말 100g,1개,1270,3몰,"1,270원/100g",소스/드레싱/시럽/육수
13023236,두원식품 훠궈 육수 분말 백탕용 100g,1개,2530,1몰,"2,530원/100g",소스/드레싱/시럽/육수/기타육수
13012994,두원식품 육개장 육수 분말 1kg,1개,13630,1몰,"1,363원/100g",소스/드레싱/시럽/육수/기타육수
13012982,두원식품 육개장 육수 분말 100g,1개,1790,2몰,"1,790원/100g",소스/드레싱/시럽/육수/기타육수
13012334,두원식품 베트남 쌀국수 육수 분말 1kg,1개,9400,1몰,940원/100g,소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
13012325,두원식품 베트남 쌀국수 육수 분말 500g,1개,5490,3몰,"1,098원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
13012298,두원식품 베트남 쌀국수 육수 분말 100g,1개,1170,2몰,"1,170원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
13007213,목화 딜리셔스마켓 사골맛분말 1kg,1개,13320,1몰,"1,332원/100g",소스/드레싱/시럽/육수/사골육수/보관방법: 실온보관
32713190,빅마마씨푸드 해통령 국물내기 육수한알 진한맛 200g(4gx50입),1개,10160,23몰,"5,080원/100g",소스/드레싱/시럽/육수/특징: 코인육수
12582611,면사랑 사골맛 냉면육수 5kg,2개,12580,4몰,126원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
53516963,맛찬들백미식품 맛찬들 사골육수 340g,1,630,2몰,1개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
12015407,맛찬들백미식품 맛찬들 사골육수 340g,2,19290,1몰,30개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
17089589,맛찬들백미식품 맛찬들 동치미육수 340g,1개,670,1몰,197원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
17089601,맛찬들백미식품 맛찬들 동치미육수 340g,2,3480,2몰,5개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
12011711,맛찬들백미식품 맛찬들 동치미육수 340g,1,6930,3몰,10개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
12011729,맛찬들백미식품 맛찬들 동치미육수 340g,30개,19290,1몰,189원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
12073352,농민식품 냉면용 사골맛 육수 350g,1개,990,1몰,283원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
11828689,새한BiF 오뎅국물믹스 500g,1,3630,42몰,1개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
15570797,새한BiF 오뎅국물믹스 500g,2개,10570,1몰,"1,057원/100g","소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
15570806,새한BiF 오뎅국물믹스 500g,2,14480,3몰,3개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
30341255,새한BiF 오뎅국물믹스 500g,4개,18390,1몰,920원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
30341246,새한BiF 오뎅국물믹스 500g,6개,31800,3몰,"1,060원/100g","소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
15570824,새한BiF 오뎅국물믹스 500g,20개,88000,2몰,880원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
11869864,한라식품 주부천하 쯔유 500ml,1,4580,6몰,1개,소스/드레싱/시럽/육수/소바소스
20594471,한라식품 주부천하 쯔유 500ml,2,12240,1몰,3개,소스/드레싱/시럽/육수/소바소스
20594480,한라식품 주부천하 쯔유 500ml,4개,14320,1몰,716원/100ml,소스/드레싱/시럽/육수/소바소스
11888401,선한식품 성수 깔진멸치육수 900ml,1개,4240,1몰,471원/100ml,소스/드레싱/시럽/육수/멸치육수/보관방법: 냉장보관
11887552,선한식품 성수 소고기전골소스 1.8L,1개,15800,1몰,878원/100ml,소스/드레싱/시럽/육수/보관방법: 냉장보관
11887360,선한식품 성수 만능소스 1.8L,1개,12800,1몰,711원/100ml,소스/드레싱/시럽/육수/보관방법: 냉장보관
11887318,선한식품 성수 만능소스 300ml,1개,3600,1몰,"1,200원/100ml",소스/드레싱/시럽/육수/보관방법: 냉장보관
11887126,선한식품 성수 진쯔유 350ml,1개,3700,1몰,"1,057원/100ml",소스/드레싱/시럽/육수/소바소스/보관방법: 냉장보관
11886292,선한식품 성수 우동다시 350ml,1개,2000,1몰,571원/100ml,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 냉장보관"
11870350,야마끼 멘쯔유 500ml,1개,5220,3몰,"1,044원/100ml",소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
11869207,바로에프에스 모밀 다시 2.3kg,1개,11980,1몰,521원/100g,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
11829631,새한BiF 맑고 진한 멸치육수 2kg,1개,14000,3몰,700원/100ml,소스/드레싱/시럽/육수/멸치육수/대용량(업소용)/멸치(국내산)
11828725,새한BiF 우동다시 2kg,1개,7670,3몰,384원/100ml,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
11827759,새한BiF 우골농축액 1kg,1개,13310,2몰,133원/10g,소스/드레싱/시럽/육수/보관방법: 실온보관/대용량(업소용)
11827471,새한BiF 모밀소스 2kg,1개,13000,1몰,650원/100g,소스/드레싱/시럽/육수/소바소스/대용량(업소용)
11827249,새한BiF 코다리 냉면육수 2kg,1개,13000,2몰,650원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11808232,동아식품 참소당 동치미 냉면육수 340g,1개,6230,2몰,"1,832원/100g",소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
11808220,동아식품 참소당 사골 냉면육수 340g,1개,6230,2몰,"1,832원/100g",소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
11761679,옥천식품 옥천할매육수 340g,30개,24890,2몰,244원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관/대용량(업소용)
11761640,옥천식품 옥천할매육수 350g,5개,5900,1몰,337원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11751443,이슬나라 멸치육수 1kg,1개,4960,3몰,496원/100g,소스/드레싱/시럽/육수/멸치육수/건멸치(국내산)
11726096,예그린식품 참진한 어묵다시 1.8L,1개,8100,1몰,450원/100ml,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
11716610,뫼루니식품 후라이드파우더-2 5kg,1개,16250,1몰,325원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관/대용량(업소용)
11716427,뫼루니식품 후라이드파우더 5kg,1개,16250,1몰,325원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관/대용량(업소용)
11716148,뫼루니식품 겸용파우더 5kg,1개,16250,2몰,325원/100g,소스/드레싱/시럽/육수/보관방법: 실온보관/대용량(업소용)
32661176,면사랑 동치미 냉면육수 5kg,2,53020,1몰,3개,소스/드레싱/시럽/육수/냉면육수/파우치/대용량(업소용)
62215964,면사랑 동치미 냉면육수 5kg,1,7740,5몰,1개,소스/드레싱/시럽/육수/냉면육수/파우치/대용량(업소용)
32671892,푸드웨어 냉면 육수 350g,1개,620,2몰,177원/100g,소스/드레싱/시럽/육수/냉면육수/일회용
32659949,푸드웨어 동치미맛 육수 350g,1개,650,2몰,186원/100g,소스/드레싱/시럽/육수/냉면육수/파우치
32748308,서양푸드 북경 동치미 냉면육수 330g,5개,7663,2몰,464원/100g,소스/드레싱/시럽/육수
11323512,옥천식품 골드육수 350g,1,12620,7몰,10개,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11323575,옥천식품 골드육수 350g,30개,26850,2몰,256원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11757818,옥천식품 골드육수 350g,2,45250,7몰,60개,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11324682,대운식품 우복당 북촌골 냉면육수 4.5kg,4개,28600,1몰,159원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관/대용량(업소용)
11323953,엄지식품 동치미 냉면육수 5kg,2개,14800,1몰,148원/100g,소스/드레싱/시럽/육수/냉면육수/대용량(업소용)
11323635,옥천식품 골드육수 5kg,4개,45150,4몰,226원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
11322486,준훈식품 동치미 냉면육수 350g,1,9450,1몰,10개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
11322510,준훈식품 동치미 냉면육수 350g,2,26910,1몰,30개,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
34179788,선한식품 성수 성수 진쯔유 350 가쯔오 모밀 우동 오뎅 론칭기념,,3400,1몰,,소스/드레싱/시럽/육수
62215826,사조대림 해표 딱새우 해물 다시팩 150g(15gx10입),1개,6480,2몰,"4,320원/100g",소스/드레싱/시럽/육수/다시팩/국산
32882513,강원식품 본가쌀로만 냉육수350g 냉면육수 묵사발육수 동치미,,1490,2몰,,소스/드레싱/시럽/육수
11192361,청수식품 맑은물 냉면육수 동치미맛 300g x 15개+사골맛 300g x 15개,1개,18550,1몰,206원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 실온보관
59601143,성수우동다시 우동육수 350ml 오뎅탕 잔치국수 맛간장,,1900,1몰,,소스/드레싱/시럽/육수
61829903,동아푸드 참소당 사골냉면육수 4.5kgx4봉 18kg 벌크 냉면육수,,34191,3몰,,소스/드레싱/시럽/육수/대용량(업소용)
61829876,동아푸드 참소당 동치미냉면육수 4.5kgx4봉 벌크 냉면육수,,35990,3몰,,소스/드레싱/시럽/육수/대용량(업소용)
55863272,사조대림 해표 야채다시팩 150g(15gx10입),5개,28820,1몰,"3,843원/100g",소스/드레싱/시럽/육수/국산
10878267,사조대림 해표 우동다시 2.15kg,2,5310,23몰,1개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
15571268,사조대림 해표 우동다시 2.15kg,2개,12870,18몰,299원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
15571280,사조대림 해표 우동다시 2.15kg,3개,22140,3몰,343원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
30340649,사조대림 해표 우동다시 2.15kg,4개,26470,12몰,308원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
30340655,사조대림 해표 우동다시 2.15kg,5개,35000,1몰,326원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
10878294,사조대림 해표 우동다시 2.15kg,6개,45720,3몰,354원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
30340661,사조대림 해표 우동다시 2.15kg,7개,62900,1몰,418원/100g,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
13052417,사조대림 해표 우동다시 2.15kg,1,42770,25몰,8개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관/대용량(업소용)"
32731745,칼노트 새우스톡 80g,1개,2130,5몰,"2,663원/100g",소스/드레싱/시럽/육수
32657072,면사랑 쇠고기맛 냉면육수 5kg,1,6460,9몰,1개,소스/드레싱/시럽/육수/냉면육수
32712317,면사랑 쇠고기맛 냉면육수 5kg,2,34110,5몰,3개,소스/드레싱/시럽/육수/냉면육수
32696576,면사랑 쇠고기맛 냉면육수 5kg,4개,64800,1몰,324원/100g,소스/드레싱/시럽/육수/냉면육수
32731886,이엔푸드 샤브샤브 맛내기육수 470ml 1개,,4470,7몰,,소스/드레싱/시럽/육수
32731397,청우식품 이음식 만능 멸치육수 430g,12개,61980,2몰,"1,201원/100g","소스/드레싱/시럽/육수/정제염(국내산), 야채짬뽕베이스(중국산), 멸치(국내산) 등"
62215823,강고집 국물팩 130g(13gx10입),1개,7640,9몰,"5,877원/100g",소스/드레싱/시럽/육수/다시팩/국산
32728943,초담원 진한 멸치육수 1.8L,1개,10970,7몰,609원/100ml,소스/드레싱/시럽/육수/멸치육수/플라스틱
62215814,청우식품 이음식 첫맛 우동다시 2.1kg,8개,62400,7몰,371원/100g,소스/드레싱/시럽/육수/대용량(업소용)
61830596,아워홈 베트남 쌀국수육수 쇠고기맛 2kg,1개,11860,9몰,593원/100g,소스/드레싱/시럽/육수/스파우트팩/대용량(업소용)
32696804,청우식품 이음식 만능 멸치육수 900ml,6개,72280,2몰,"1,339원/100ml",소스/드레싱/시럽/육수/플라스틱
66000281,청우식품 이음식 오뎅탕 육수진국 1kg,12개,54370,4몰,453원/100g,소스/드레싱/시럽/육수/대용량(업소용)
61830437,선도식품 사누끼쯔유 1.8L,1,11590,64몰,1개,소스/드레싱/시럽/육수/대용량(업소용)
62216504,선도식품 사누끼쯔유 1.8L,2,100070,11몰,8개,소스/드레싱/시럽/육수/대용량(업소용)
36304613,농심 가락 우동국물 1.8L,1개,11850,3몰,658원/100ml,소스/드레싱/시럽/육수/대용량(업소용)
32726588,선도식품 장인다시 1.8L,6개,64920,8몰,601원/100ml,소스/드레싱/시럽/육수/대용량(업소용)
9824541,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,1,1270,18몰,1개,소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
15564197,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,2개,3610,5몰,"2,256원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
9824568,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,3개,4980,5몰,"2,075원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
29631536,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,5개,7050,1몰,"1,763원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
29631539,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,2,8260,18몰,6개,소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
29631542,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,8개,13670,10몰,"2,136원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
29631548,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,10개,25630,1몰,"3,204원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
15564209,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,12개,17500,10몰,"1,823원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
9824583,사조대림 사조 참치액으로 만든 샤브샤브 육수 80g,24개,31490,13몰,"1,640원/100g",소스/드레싱/시럽/육수/기타육수/보관방법: 실온보관
11322687,대운식품 사골맛 육수 350g,30개,19710,2몰,188원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
9838362,샘표식품 가마솥 방식 사골 육수 72ml,1,4590,1몰,1개,소스/드레싱/시럽/육수/사골육수/보관방법: 냉장보관/72ml(12ml x 6개)
9838386,샘표식품 가마솥 방식 사골 육수 72ml,2,14360,1몰,4개,소스/드레싱/시럽/육수/사골육수/보관방법: 냉장보관/72ml(12ml x 6개)
9838065,칼노트 야채스톡 250g,1개,3780,2몰,151원/10g,소스/드레싱/시럽/육수/보관방법: 실온보관
9837999,칼노트 야채스톡 80g,1개,2300,2몰,288원/10g,소스/드레싱/시럽/육수/보관방법: 실온보관
54170093,(주)청우식품 첫맛 모밀소스 1.05kg[3개],472원/100ml,14860,4몰,,소스/드레싱/시럽/육수
9689988,한일식품 본고장 액상스프 1.8L,1,6950,11몰,1개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
30257369,한일식품 본고장 액상스프 1.8L,2,27200,1몰,3개,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
30257378,한일식품 본고장 액상스프 1.8L,5개,43040,1몰,478원/100ml,"소스/드레싱/시럽/육수/우동,오뎅소스/보관방법: 실온보관"
29631335,(주)청우식품 첫맛 만능 멸치육수 430g,3개,14400,2몰,"1,116원/100g","소스/드레싱/시럽/육수/멸치육수/정제염(국내산), 야채짬뽕베이스(중국산), 멸치(국내산) 등"
9683253,(주)청우식품 첫맛 모밀소스 1.05kg,1,5190,2몰,1개,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
20630585,(주)청우식품 첫맛 모밀소스 1.05kg,2,32790,1몰,5개,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
9702579,한상코퍼레이션 초담원 진한 멸치육수 900ml,1개,5360,6몰,596원/100ml,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치분말(국내산), 다시마엑기스(국내산)"
9698706,어가네 냉면육수 340g,30개,19890,5몰,195원/100g,소스/드레싱/시럽/육수/냉면육수/보관방법: 냉동보관
9697923,교동식품 하우촌 칡냉면 육수 2.5kg,4개,17640,2몰,176원/100g,소스/드레싱/시럽/육수/냉면육수/대용량(업소용)
9697824,다이어트캠프 못난이 메밀국수 메이트 300ml,30개,34000,1몰,378원/100ml,소스/드레싱/시럽/육수/냉면육수
9683544,(주)청우식품 첫맛 해물맛 진국 1kg,1,7740,20몰,1개,소스/드레싱/시럽/육수/보관방법: 실온보관
9683547,(주)청우식품 첫맛 해물맛 진국 1kg,2,106290,2몰,12개,소스/드레싱/시럽/육수/보관방법: 실온보관
9683301,(주)청우식품 첫맛 모밀소스 2.1kg,1개,9950,1몰,474원/100ml,소스/드레싱/시럽/육수/소바소스/보관방법: 실온보관
9683124,(주)청우식품 첫맛 오뎅탕 육수진국 1kg,1,4400,4몰,1개,소스/드레싱/시럽/육수/보관방법: 실온보관
9683157,(주)청우식품 첫맛 오뎅탕 육수진국 1kg,2,68900,1몰,12개,소스/드레싱/시럽/육수/보관방법: 실온보관
9682974,(주)청우식품 첫맛 만능 멸치육수 10kg,1개,42740,12몰,427원/100g,"소스/드레싱/시럽/육수/멸치육수/대용량(업소용)/정제염(국내산), 야채짬뽕베이스(중국산), 멸치(국내산) 등"
32726669,아리아케 가쓰오 쯔유 1.8L,1개,18080,6몰,"1,004원/100ml",소스/드레싱/시럽/육수/대용량(업소용)
9602286,서강유업 삼천포아침 멸치육수 1L,1개,3650,1몰,365원/100ml,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
9602289,서강유업 삼천포아침 멸치육수 1L,2,8530,5몰,2개,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
15586364,서강유업 삼천포아침 멸치육수 1L,3개,33160,1몰,"1,105원/100ml","소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
9602310,서강유업 삼천포아침 멸치육수 1L,4개,15500,2몰,388원/100ml,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
9602322,서강유업 삼천포아침 멸치육수 1L,5개,18320,3몰,366원/100ml,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
30275207,서강유업 삼천포아침 멸치육수 1L,6개,22000,2몰,367원/100ml,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
30275243,서강유업 삼천포아침 멸치육수 1L,7개,71230,1몰,"1,018원/100ml","소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
9602334,서강유업 삼천포아침 멸치육수 1L,1,31490,6몰,10개,"소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산), 무(국내산), 양파(국내산), 대파(국내산), 다시마(국내산)"
9441210,별가식품 초계육수 310ml,30개,17500,1몰,188원/100ml,소스/드레싱/시럽/육수/기타육수/보관방법: 냉장보관
9266802,롯데웰푸드 델가 진한 멸치 육수 900ml,1,5440,12몰,1개,소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산)
28584077,롯데웰푸드 델가 진한 멸치 육수 900ml,3개,17670,1몰,654원/100ml,소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산)
28584083,롯데웰푸드 델가 진한 멸치 육수 900ml,4개,54400,1몰,"1,511원/100ml",소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산)
28584092,롯데웰푸드 델가 진한 멸치 육수 900ml,5개,68400,1몰,"1,520원/100ml",소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산)
9266811,롯데웰푸드 델가 진한 멸치 육수 900ml,2,59420,3몰,12개,소스/드레싱/시럽/육수/멸치육수/보관방법: 실온보관/멸치(국내산)
68515049,풀그린 오장동 생 냉면용 육수 330g,30개,16990,10몰,172원/100g,소스/드레싱/시럽/육수/냉면육수/파우치/국산
