2024-10-17 12:55:50
13156334,담터 옥수수수염차 50T,2,9950,1몰,3개,옥수수차/티백형/총량: 800T/원산지: 외국산/1T당: 1.5g
13156352,담터 옥수수수염차 50T,4개,12600,1몰,63원/1T,옥수수차/티백형/총량: 800T/원산지: 외국산/1T당: 1.5g
13156385,담터 옥수수수염차 50T,16개,52770,1몰,66원/1T,옥수수차/티백형/총량: 800T/원산지: 외국산/1T당: 1.5g
13143044,루솔 작두콩 보리차 30T,1개,12890,7몰,430원/1T,보리차/티백형/총량: 30T/원산지: 국내산/1T당: 1.5g
61828718,쌍계명차 결명자차 100티백,1개,7110,59몰,71원/1개입,결명자차/티백형
62169503,꽃샘식품 꽃샘 율무차 호두 아몬드 50T 플러스,,14220,18몰,,
12895346,권뱅푸드 작두콩차 50T,1개,15300,1몰,306원/1T,작두콩차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
61828325,고향 아몬드 잣 호두 율무차 15T,,3240,2몰,,
61828313,동서식품 맥심 W0B805A맥심 호두아몬드 율무차 80T 담터 1박스 4개,,125540,7몰,,
61828304,지노 검은콩 호두아몬드 100T 50Tx2개 율무차 곡물차,,14570,5몰,,
53516681,송원식품 우리차 작두콩차 40개입,16개,103130,1몰,161원/1개입,작두콩차/티백형
62397200,채널펫 자연애 호박에 빠진 현미 팥차 20T,1개,13000,4몰,650원/1개입,티백형
62396870,채널펫 자연애 호박에 빠진 현미 팥차 10T,1개,7000,4몰,700원/1개입,티백형
32902958,채널펫 자연애 순한 커피콩 50T,2개,29500,2몰,295원/1개입,티백형
32902625,채널펫 자연애 호박에 빠진 현미 팥차 50T,1개,25000,5몰,500원/1개입,티백형
12481232,고려인삼제품공사 고향 아몬드 잣 호두 율무차 50T,1,7790,9몰,1개,율무차/스틱형/총량: 50T/1T당: 18g
12481238,고려인삼제품공사 고향 아몬드 잣 호두 율무차 50T,2개,22890,1몰,229원/1T,율무차/스틱형/총량: 50T/1T당: 18g
18464810,고려인삼제품공사 고향 아몬드 잣 호두 율무차 50T,3개,32650,1몰,218원/1T,율무차/스틱형/총량: 50T/1T당: 18g
12481247,고려인삼제품공사 고향 아몬드 잣 호두 율무차 50T,2,80650,2몰,8개,율무차/스틱형/총량: 50T/1T당: 18g
12481193,고려인삼제품공사 고향 아몬드 잣 호두 율무차 15T,1개,3060,2몰,204원/1T,율무차/스틱형/총량: 15T/1T당: 18g
12445541,자연애 순한 커피콩 50T,1,15000,1몰,1개,기타 차/티백형/총량: 50T/1T당: 1g
12445559,자연애 순한 커피콩 50T,2,29100,1몰,2개,기타 차/티백형/총량: 50T/1T당: 1g
12445529,자연애 순한 커피콩 20T,2개,15520,1몰,388원/1T,기타 차/티백형/총량: 40T/1T당: 1g
12445478,자연애 순한 커피콩 10T,1개,4800,1몰,480원/1T,기타 차/티백형/총량: 10T/1T당: 1g
12444800,자연애 호박에 빠진 현미 팥차 20T,1개,13000,1몰,650원/1T,기타 차/티백형/총량: 20T/1T당: 1g
12444776,자연애 호박에 빠진 현미 팥차 10T,1개,7000,2몰,700원/1T,기타 차/티백형/총량: 10T/1T당: 1g
12444386,자연애 작두콩차 50T,2개,29100,1몰,291원/1T,작두콩차/티백형/총량: 100T/1T당: 1g
12444323,자연애 작두콩차 20T,2개,15520,1몰,388원/1T,작두콩차/티백형/총량: 40T/1T당: 1g
12444227,자연애 작두콩차 10T,1개,4800,1몰,480원/1T,작두콩차/티백형/총량: 10T/1T당: 1g
12444101,자연애 볶은 작두콩 60g,1개,8000,1몰,"1,333원/10g",작두콩차/원물(잎차)/원산지: 국내산
12438482,자연애 도라지 작두콩차 10T,1개,7000,1몰,700원/1T,작두콩차/티백형/총량: 10T/원산지: 국내산/1T당: 1.5g
12438476,자연애 도라지 작두콩차 20T,1개,13000,1몰,650원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
12430133,토종마을 삼각티백 블랙보리차 30T,1개,9000,1몰,300원/1T,보리차/티백형/총량: 30T/1T당: 1g
4267554,고려인삼제품공사 고향 누룽지 둥굴레차 100T,1개,9490,2몰,95원/1T,둥굴레차/티백형/총량: 100T/1T당: 1.5g
32580377,꽃샘식품 꽃샘 꽃샘 호두아몬드율무차 900g 50T,"2,066원/100g",18590,1몰,,곡물/한방차
12319187,허브앤티 다하다 메밀차 115T,4개,23930,2몰,52원/1T,메밀차/티백형/총량: 460T/원산지: 외국산/1T당: 1.5g
12318971,허브앤티 다하다 둥굴레차 115T,4개,24500,2몰,53원/1T,둥굴레차/티백형/총량: 460T/원산지: 외국산/1T당: 1.2g
12301574,참앤들황토농원 팥&호박차 50T,1개,9810,1몰,196원/1T,기타 차/티백형/총량: 50T/1T당: 1.5g
12301580,참앤들황토농원 팥&호박차 50T,2,17010,2몰,2개,기타 차/티백형/총량: 50T/1T당: 1.5g
12301583,참앤들황토농원 팥&호박차 50T,1,25110,2몰,3개,기타 차/티백형/총량: 50T/1T당: 1.5g
12301592,참앤들황토농원 팥&호박차 50T,4개,36810,2몰,184원/1T,기타 차/티백형/총량: 50T/1T당: 1.5g
12301595,참앤들황토농원 팥&호박차 50T,5개,44010,1몰,176원/1T,기타 차/티백형/총량: 50T/1T당: 1.5g
45536723,담터 담터 호두 아몬드 마 밤 율무차 18g 80개,184원/1개,14690,10몰,,곡물/한방차
32586914,오양식품 잣호두율무해씨라떼 800g,"1,423원/100g",11380,2몰,,곡물/한방차
32579657,오양식품 오양식품 잣호두밤율무차 800g,"2,250원/100g",18000,1몰,,곡물/한방차
32579261,고려테이프 대용량 파우더 율무차 1kg 12개 자판기 분말차 업소,734원/100g,88100,2몰,,곡물/한방차
61828289,양원농장 작두콩커피차 100티백,1개,21910,2몰,219원/1개입,작두콩차/티백형
32586935,고려테이프 자판기용 후식 율무차 900g 파우더 분말 음료,"1,292원/100g",11630,2몰,,곡물/한방차
32586782,인차 인차 율무 연자육 세트 1.2kg 닭개장 재료,"2,635원/100g",31620,1몰,,곡물/한방차
62396723,동일에프앤티 콘플레이크 단호박 천마차 50포,,7450,36몰,,
32578802,오허브 오허브 국산 현미율무 의이인 250g,"4,180원/100g",10450,2몰,,곡물/한방차
61726025,대호식품 복숭아 홍차 1kg/ 율무차 코코아 유자차 생강차,,3860,1몰,,
61829099,송원식품 17곡 안동 마차 15g 15개입,1개,2450,1몰,163원/1개입,마차/스틱형
11455512,양원농장 율무차 10T,1개,2400,1몰,240원/1T,율무차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11455227,양원농장 팥율무차 30T,1개,7100,1몰,237원/1T,율무차/티백형/총량: 30T/1T당: 1.2g
11455161,양원농장 팥율무차 10T,1개,2700,1몰,270원/1T,율무차/티백형/총량: 10T/1T당: 1.2g
11455095,양원농장 팥율무차 100T,1개,17050,2몰,171원/1T,율무차/티백형/총량: 100T/1T당: 1.2g
11451216,양원농장 팥차 10T,1개,2400,1몰,240원/1T,기타 차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11438277,양원농장 산미나리씨앗차 10T,1개,2400,1몰,240원/1T,기타 차/티백형/총량: 10T/1T당: 1.2g
11435949,양원농장 결명자차 30T,1개,6490,2몰,216원/1T,결명자차/티백형/총량: 30T/원산지: 국내산/1T당: 1.2g
60932903,담터 발아현미 율무차 15개입,3개,14690,5몰,326원/1개입,율무차/스틱형
61829204,"담터 검은콩, 검은참깨, 흑미 미숫가루 12개입",1개,3820,4몰,318원/1개입,스틱형
67575377,담터 콘푸레이크 포테이토 마차 40개입,5개,62910,4몰,315원/1개입,마차/스틱형
17485454,유안종합식품 검정콩 곡물차 900g,1개,4170,5몰,46원/10g,분말
62397074,콘플레이크 흑미차 20gx50포 흑미 효능 간단한 아침메뉴 간편식 커피대용 차,,11500,1몰,,
68402990,담터 미숫가루 라떼 40개입,2,54540,4몰,4개,스틱형
68402996,담터 미숫가루 라떼 40개입,1,100770,11몰,8개,스틱형
61828448,고려인삼제품공사 차 율무차 15스틱 X5 음료 맛있는차 누구나좋아하는 고소한차,,24390,9몰,,스틱형
61829315,담터 한차 15스틱 1BOX 20개입,,69490,8몰,,스틱형
61828433,광야식품 호두 아몬드 율무차 30스틱 견과류 든든한 식사대용차,,15040,6몰,,스틱형
26053799,다좋은푸드 다예 보리차 20T,3개,27010,1몰,450원/1T,보리차/티백형/총량: 60T/원산지: 국내산/1T당: 2g
11431836,양원농장 작두콩차 10T,1개,2400,3몰,240원/1T,작두콩차/티백형/총량: 10T/원산지: 국내산/1T당: 1.2g
11431716,양원농장 수세미 작두콩차 100T,1개,17880,1몰,179원/1T,작두콩차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11431668,양원농장 수세미 작두콩차 30T,1개,5720,2몰,191원/1T,작두콩차/티백형/총량: 30T/원산지: 국내산/1T당: 1.2g
11431620,양원농장 수세미 작두콩차 10T,1개,2400,3몰,240원/1T,작두콩차/티백형/총량: 10T/원산지: 국내산/1T당: 1g
11279601,다좋은푸드 다예 옥수수수염차 50T,1개,19000,1몰,380원/1T,옥수수차/티백형/총량: 50T/원산지: 국내산/1T당: 0.5g
11277996,다좋은푸드 다예 둥굴레차 50T,1개,18900,1몰,378원/1T,둥굴레차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11270193,다좋은푸드 다예 구기결명자차 50T,1개,10480,1몰,210원/1T,결명자차/티백형/총량: 50T/원산지: 국내산/1T당: 1.2g
11242101,닥터루트 작두콩 100T,1개,14790,4몰,148원/1T,작두콩차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
11216994,네이처뉴트리션 스키니퓨리티 슈링티 30T,1,13900,13몰,1개,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 호박 70%, 우엉 20%, 메밀 10%"
11217045,네이처뉴트리션 스키니퓨리티 슈링티 30T,2개,25900,8몰,432원/1T,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 호박 70%, 우엉 20%, 메밀 10%"
11217054,네이처뉴트리션 스키니퓨리티 슈링티 30T,3개,34900,7몰,388원/1T,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 호박 70%, 우엉 20%, 메밀 10%"
11217099,네이처뉴트리션 스키니퓨리티 슈링티 30T,2,62900,9몰,6개,"기타 차/티백형/총량: 30T/1T당: 1.5g/원재료 함량: 호박 70%, 우엉 20%, 메밀 10%"
61902545,광야식품 광야식품 추억의 대추생강차 30스틱 1BOX 12개입,,85140,17몰,,스틱형
61828784,담터 콘푸레이크 현미 천마차 50개입,8개,64890,14몰,162원/1개입,천마차/스틱형
63199562,송원식품 송원 쌀눈 보리차 100T,,4930,5몰,,보리차/티백형
61902512,고려인삼제품공사 담터 한차 15스틱X5,,17210,59몰,,스틱형
34770152,동서식품 카누 둥굴레차 티백 1.2g 70개,"14,548원/100g",12220,2몰,,둥굴레차/티백형
43597838,샘표식품 유기농 통알곡 옥수수차 500g,1,5100,1몰,2개,옥수수차
43597853,샘표식품 유기농 통알곡 옥수수차 500g,2,9200,1몰,4개,옥수수차
32607287,샘표식품 유기농 통알곡 보리차 1kg + 유기농 통알곡 옥수수차 1kg,1개,13950,1몰,698원/100g,
10663923,합천생약가공영농조합법인 산그리메 볶은 둥굴레 500g,1개,13640,5몰,273원/10g,둥굴레차/원물(잎차)/원산지: 국내산
10656729,합천생약가공영농조합법인 산그리메 볶은 결명자차 200g,1개,3950,1몰,198원/10g,결명자차/원물(잎차)/원산지: 외국산
61902515,이마트 노브랜드 담터 미숫가루라떼 12스틱,,5320,1몰,,스틱형
32631158,참앤들황토농원 황토농원 오미자차 삼각 1.2g 50T 1봉,"767,500원/100g",9210,1몰,,티백형
32633981,티젠 유기농 새싹보리 20,,6980,7몰,,보리차/티백형
68468942,중앙식품산업사 중앙 콘푸라이트 동의명차 50T 국산차 한차 율무,,12910,4몰,,
62214773,담터 율무차 1kg 자판기용율무차 대용량율무차,89원/10g,8890,4몰,,리필형
62169536,대호식품 대호푸드시스템 대호 오곡율무차 1박스 자판기용믹스 율무차 유자차,,41650,1몰,,리필형
62214854,에이치플러스몰 문구사무 호두 아몬드 율무차 20g×120T 다정 _1박스 4개,"143,150원/100g",114520,1몰,,율무차/스틱형
10131963,낫띵베럴 럽티 호박차 15T,1,6900,2몰,1개,호박차/스틱형/총량: 15T/원산지: 외국산/1T당: 1.5g
27608357,낫띵베럴 럽티 호박차 15T,2,34500,1몰,5개,호박차/스틱형/총량: 15T/원산지: 외국산/1T당: 1.5g
61828550,이레에프에스 이데이 콘플레이크 천마차 50스틱,,11880,7몰,,스틱형
32606531,송원식품 으뜸 결명자차 100T,12개,70040,1몰,58원/1개입,결명자차/티백형
9932862,송원식품 우리차 누룽지둥굴레차 40T,1,4190,1몰,1개,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
9932874,송원식품 우리차 누룽지둥굴레차 40T,2,7380,1몰,2개,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
28599881,송원식품 우리차 누룽지둥굴레차 40T,3개,10500,1몰,88원/1T,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
9932901,송원식품 우리차 누룽지둥굴레차 40T,4개,13500,1몰,84원/1T,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
28599896,송원식품 우리차 누룽지둥굴레차 40T,5개,16500,1몰,83원/1T,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
28599911,송원식품 우리차 누룽지둥굴레차 40T,6개,19500,1몰,81원/1T,둥굴레차/티백형/총량: 40T/원산지: 외국산/1T당: 1.5g
9942714,송원식품 우리차 작두콩차 40T,1,4680,12몰,1개,작두콩차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
17924510,송원식품 우리차 작두콩차 40T,2,14400,6몰,3개,작두콩차/티백형/총량: 40T/원산지: 국내산/1T당: 1g
10020711,녹차원 구수한 결명자차 500g,1개,4990,22몰,100원/10g,결명자차/원물(잎차)/원산지: 외국산
9933711,송원식품 우리차 누룽지둥굴레차 150T,1,9860,2몰,1개,둥굴레차/티백형/총량: 150T/원산지: 외국산/1T당: 1.5g
9933780,송원식품 우리차 누룽지둥굴레차 150T,2,19310,1몰,2개,둥굴레차/티백형/총량: 150T/원산지: 외국산/1T당: 1.5g
9933012,송원식품 우리차 누룽지둥굴레차 100T,1,7710,2몰,1개,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
9933114,송원식품 우리차 누룽지둥굴레차 100T,2개,13770,1몰,69원/1T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
9933255,송원식품 우리차 누룽지둥굴레차 100T,4개,26040,1몰,65원/1T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
9933273,송원식품 우리차 누룽지둥굴레차 100T,2,37370,1몰,6개,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
9921141,송원식품 우리차 쌀눈 보리차 100T,1,10300,1몰,1개,보리차/티백형/총량: 200T/원산지: 국내산/1T당: 1.2g
9921339,송원식품 우리차 쌀눈 보리차 100T,2,12580,1몰,2개,보리차/티백형/총량: 200T/원산지: 국내산/1T당: 1.2g
32619257,중앙 생강 대추차 900g x 12개,368원/100g,39770,22몰,,곡물/한방차
32615798,중앙 생강차 900g 자판기용 생강 분말 가루 파우더,340원/100g,3060,1몰,,곡물/한방차
62397161,담터 마가 들어간 15곡 미숫가루 12개입,1개,3530,13몰,294원/1개입,스틱형
62215502,희창유업 희창 더 고소한 호두 아몬드 율무차 50T,1개,7140,3몰,143원/1개입,율무차/스틱형
61726187,송원식품 17곡 검은콩차 20g 15개입,2개,9520,4몰,317원/1개입,스틱형
61829093,중앙식품산업사 중앙식품사 콘푸라이트천마차 20g x50포,"44,650원/100g",8930,1몰,,
61725722,송원식품 도라지 생강차 100TX2개/율무차/쌍화차/천마차,,32630,3몰,,
9644583,쌍계명차 숨쉬는 작두콩차 20T,1개,18600,4몰,930원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
62214815,KY식품 동일 콘플레이크 천마차 120포 3박스 간편 식사대용,,99800,2몰,,천마차/스틱형
62397275,샘표식품 작두콩차 40T,2,24900,1몰,3개,작두콩차/티백형
55862876,샘표식품 작두콩차 40T,1,24740,4몰,4개,작두콩차/티백형
60204077,샘표식품 유기농 옥수수수염차 30T (2L용),5개,20900,3몰,139원/1개입,옥수수차/티백형
59601092,샘표식품 유기농 옥수수수염차 80T,2개,14880,8몰,93원/1개입,옥수수차/티백형
3631457,쌍계명차 김동곤 명인이 만든 결명자차 40T,1,2550,17몰,1개,결명자차/티백형/총량: 80T/원산지: 국내산/1T당: 1.2g
9448830,쌍계명차 김동곤 명인이 만든 결명자차 40T,2개,7830,2몰,98원/1T,결명자차/티백형/총량: 80T/원산지: 국내산/1T당: 1.2g
15700232,쌍계명차 김동곤 명인이 만든 결명자차 40T,2,13299,3몰,3개,결명자차/티백형/총량: 80T/원산지: 국내산/1T당: 1.2g
9448860,쌍계명차 김동곤 명인이 만든 결명자차 40T,4개,14710,1몰,92원/1T,결명자차/티백형/총량: 80T/원산지: 국내산/1T당: 1.2g
9560469,녹차원 요즘핫한 건강차 40T 2종,1개,19500,1몰,244원/1T,작두콩차/티백형/구성: 작두콩차 40T+노니차 40T
9557814,녹차원 구수한 2종세트,1개,9340,1몰,132원/10g,기타 차/원물(잎차)/원산지: 국내산/구성: 보리차 400g+옥수수차 310g
9548211,샘표식품 순작 유기농 우리아이 첫 보리차 20T,2개,4900,2몰,123원/1T,보리차/티백형/총량: 40T/원산지: 국내산/1T당: 8g
3730141,쌍계명차 김동곤 명인이 만든 옥수수수염차 40T,1,2690,11몰,1개,옥수수차/티백형/총량: 480T/원산지: 국내산/1T당: 1.5g
9449109,쌍계명차 김동곤 명인이 만든 옥수수수염차 40T,2,9400,1몰,2개,옥수수차/티백형/총량: 480T/원산지: 국내산/1T당: 1.5g
9449121,쌍계명차 김동곤 명인이 만든 옥수수수염차 40T,4개,15000,1몰,94원/1T,옥수수차/티백형/총량: 480T/원산지: 국내산/1T당: 1.5g
9449124,쌍계명차 김동곤 명인이 만든 옥수수수염차 40T,12개,51900,1몰,108원/1T,옥수수차/티백형/총량: 480T/원산지: 국내산/1T당: 1.5g
3721367,꽃샘식품 검정콩 호두 율무차 45T,1개,10900,1몰,242원/1T,율무차/스틱형/총량: 45T/원산지: 국내산/1T당: 22g
66045272,동일에프앤티 동일 콘후레이크 천마차 80개입,1개,17580,1몰,220원/1개입,천마차/분말/스틱형
61829117,다농원 다농원 달콤단팥차 40스틱 1BOX 8개입 단팥차 구수한단팥차 맛좋은단팥차 달콤한차 달콤한단팥차 단팥스틱차 단팥차스틱,,78130,1몰,,스틱형
53516774,오뚜기 옥수수수염차 40티백,30개,125300,2몰,104원/1개입,옥수수차/티백형
68674808,티젠 구수한 둥굴레차 100티백,2개,13470,18몰,67원/1개입,둥굴레차/티백형
9574587,다농원 맑은 결명자차 100T,1,4990,42몰,1개,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
9574599,다농원 맑은 결명자차 100T,2,10850,11몰,2개,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
9574623,다농원 맑은 결명자차 100T,3개,16290,1몰,54원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
27944201,다농원 맑은 결명자차 100T,4개,21220,1몰,53원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
9574632,다농원 맑은 결명자차 100T,5개,26150,1몰,52원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
27944210,다농원 맑은 결명자차 100T,6개,30000,1몰,50원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
9574647,다농원 맑은 결명자차 100T,12개,114390,3몰,95원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
9574653,다농원 맑은 결명자차 100T,16개,140200,1몰,88원/1T,결명자차/티백형/총량: 1200T/원산지: 외국산/1T당: 1.2g
8198674,녹차원 작두콩차 60T,1,10790,19몰,1개,작두콩차/티백형/총량: 60T/원산지: 국내산/1T당: 1.3g
9570477,녹차원 작두콩차 60T,2,26440,5몰,2개,작두콩차/티백형/총량: 60T/원산지: 국내산/1T당: 1.3g
9570489,녹차원 작두콩차 60T,10개,135600,4몰,226원/1T,작두콩차/티백형/총량: 60T/원산지: 국내산/1T당: 1.3g
8197903,녹차원 작두콩차 40T + 노니차 40T,1세트,15110,1몰,189원/1T,"작두콩차/티백형/1T당: 작두콩차 1.3g, 노니차 1.3g"
8197399,녹차원 작두콩차 40T,1개,8100,13몰,203원/1T,작두콩차/티백형/총량: 40T/원산지: 국내산/1T당: 1.3g
8183944,다농원 엔돌핀 옥수수수염차 100T,1,4670,4몰,1개,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
8184013,다농원 엔돌핀 옥수수수염차 100T,2,9270,2몰,2개,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
8184106,다농원 엔돌핀 옥수수수염차 100T,3개,16930,2몰,56원/1T,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
8179738,다농원 우리 보리차 100T,1,5200,9몰,1개,보리차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
8179783,다농원 우리 보리차 100T,2,11300,6몰,2개,보리차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g
61725542,다농원 콘푸레이크 천마차 80개입,1개,13000,8몰,163원/1개입,천마차/스틱형
32612510,담터 천마차 252g 1개,"1,528원/100g",3850,5몰,,곡물/한방차
32628434,호미자루 볶은왕둥글레 300g[1개],"2,260원/100g",6780,2몰,,
7452001,다농원 메밀차 50T,2개,6940,1몰,69원/1T,메밀차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
65407106,이마트 노브랜드 아몬드 호두 율무차 30개입,,12990,13몰,,
61828475,이마트 노브랜드 아몬드 호두 율무차,,11170,1몰,,
62215196,모카C&T 미토 콘푸레이크 천마차 50개입,1개,7060,3몰,141원/1개입,천마차/스틱형
68600201,오양식품 오양식품 햇살빚은 호두 아몬드 밤 천마영양밀 800g PET,"2,250원/100g",18000,1몰,,
67465454,도울F&B 광야 시리얼귀리차 2개/호박 율무차/마차/쑥차,,7200,2몰,,
67351007,광야식품 광야 시리얼 귀리견과 쑥차 30T,,7200,5몰,,
67950155,광야식품 광야 늘감사 시리얼귀리 호박차30T,,7790,3몰,,
62214416,고려테이프 콘프레이크 천마차 40+40포 80포,,15480,3몰,,
61726229,다농원 호두 아몬드 율무차 40개입,1,14720,16몰,2개,율무차/스틱형
63199583,다농원 호두 아몬드 율무차 40개입,2,72510,4몰,8개,율무차/스틱형
62215523,광야식품 광야식품 시리얼 귀리 쑥차 x 30T,,7620,4몰,,
66045251,담터 율무차 1kgX12봉 한박스/자판기용,,62630,18몰,,율무차/리필형
61829216,담터 옥수수수염차 160T,,12130,18몰,,
6581642,다농원 맑은 결명자차 50T,2,2660,3몰,1개,결명자차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
6581670,다농원 맑은 결명자차 50T,1,5930,4몰,2개,결명자차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
9574695,다농원 맑은 결명자차 50T,4개,10860,1몰,54원/1T,결명자차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
27944237,다농원 맑은 결명자차 50T,8개,21220,1몰,53원/1T,결명자차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
27944243,다농원 맑은 결명자차 50T,12개,30000,1몰,50원/1T,결명자차/티백형/총량: 50T/원산지: 외국산/1T당: 1.2g
6641662,참건강마을 메밀차 20T,2,11400,1몰,1개,메밀차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
6641698,참건강마을 메밀차 20T,1,24000,2몰,2개,메밀차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
6641719,참건강마을 메밀차 20T,3개,32300,1몰,538원/1T,메밀차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
6641743,참건강마을 메밀차 20T,4개,42750,1몰,534원/1T,메밀차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
6569233,오뚜기 아몬드 호두 율무차 50T,1개,10490,10몰,210원/1T,율무차/스틱형/총량: 50T/원산지: 외국산/1T당: 18g
6561612,다향연 작두콩차 80g,1개,19400,1몰,"2,425원/10g",작두콩차/원물(잎차)/원산지: 국내산
61829384,담터 담터 얼그레이홍차라떼 외 10종/그린티,,4540,1몰,,
62396765,티랑 국내산 순수 생강차 볶음 50g 4봉,,13190,2몰,,
66133469,꽃샘식품 꽃샘 호두아몬드 율무차 50T,,8560,1몰,,
62397182,청솔식품 산수유차 20티백,1개,2430,7몰,122원/1개입,산수유차/티백형
6463358,녹차원 사무실 600티백 세트,1개,42040,25몰,,구성: 둥굴레차 100T+메밀차 100T+보이차 100T+우엉차 100T+옥수수수염차 100T+현미녹차 100T
32610779,샘표식품 유기농 우리아이 첫보리차 20T,,2130,5몰,,총량: ~50티백
6414118,평창다원 검은콩차 20T,1,7870,1몰,1개,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
28803968,평창다원 검은콩차 20T,2,15330,1몰,2개,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
28803986,평창다원 검은콩차 20T,3개,22370,1몰,373원/1T,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
28804010,평창다원 검은콩차 20T,4개,28160,1몰,352원/1T,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
28804019,평창다원 검은콩차 20T,5개,35200,1몰,352원/1T,기타 차/티백형/총량: 20T/원산지: 국내산/1T당: 2g
6414156,평창다원 유기농 작두콩차 20T,1,7230,4몰,1개,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
28774493,평창다원 유기농 작두콩차 20T,2,14480,1몰,2개,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
28774517,평창다원 유기농 작두콩차 20T,3개,21720,1몰,362원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
28775063,평창다원 유기농 작두콩차 20T,4개,27960,1몰,350원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
28775156,평창다원 유기농 작두콩차 20T,5개,34950,1몰,350원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
28775186,평창다원 유기농 작두콩차 20T,6개,41940,1몰,350원/1T,작두콩차/티백형/총량: 20T/원산지: 국내산/1T당: 1.5g
6402470,샘표식품 순작 작두콩차 60g,1,9990,7몰,1개,작두콩차/원물(잎차)/원산지: 국내산
17924075,샘표식품 순작 작두콩차 60g,2,18500,3몰,2개,작두콩차/원물(잎차)/원산지: 국내산
17924099,샘표식품 순작 작두콩차 60g,3개,27000,1몰,"1,500원/10g",작두콩차/원물(잎차)/원산지: 국내산
6422831,티젠 둥굴레차 100T,1,7110,2몰,1개,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g
6887995,티젠 둥굴레차 100T,2,13890,2몰,2개,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g
16499627,티젠 둥굴레차 100T,4개,29656,1몰,74원/1T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g
6422789,티젠 옥수수수염차 100T,1,4750,10몰,1개,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
6887956,티젠 옥수수수염차 100T,2,14200,3몰,2개,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
16499621,티젠 옥수수수염차 100T,4개,26136,2몰,65원/1T,옥수수차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g
