Name,Spec,ImageURL
건국유업 탄수화물 다이어트 가르시니아월,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
퍼플랩스헬스케어 세리박스 세리번 블루맨 올인원,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 20일/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA : 800mg/카테킨: 300mg/실리마린: 130mg/옥타코사놀: 7mg/비타민B1: 2.4mg/비타민B2: 2.8mg/비타민B6: 3mg/나이아신: 30mgNE/판토텐산: 10mg/비타민C: 200mg/아연: 17mg",
비타민마을 다이어트보조제 가르시니아 포텐 8주분 x,가르시니아(HCA)/홍삼/건강식품/유산균,
비타민마을 에버비키니 빠질라카노 다크 로스트 블랜디드,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 20주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
에스더포뮬러 여에스더 유산균 슬림 가르시니아,가르시니아(HCA),
순수식품 10억 보장 다이어트 유산균 17종 프로바이오틱스가르시니아,프로바이오틱스/가르시니아(HCA)/홍삼/건강식품/유산균/프로바이오틱스,
팜엔탑 다이어트 가르시니아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 3회, 1정/섭취기간: 1개월(1박스)/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/가르시니아760mg",
건국유업 탄수화물 다이어트 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 850mg",
한미양행 그린몬스터 다이어트 스페셜2 가르시니아 900,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취기간: 8주(1통)/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
포라이프 가르씬이아 젤리 /가르시니아캄보지아 추출물,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
뉴트리디데이 다이어트 가르시니아 1000 + 카테킨 400 + 잔티젠 올뉴 600 1세트,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
비타민마을 에버비키니 빠질라카노,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
뉴트리디데이 비오틴 다이어트,"[주요성분] 가르시니아(HCA)/비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
일양약품 바디팻 가르시니아 체지방감소 다이어트 X,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
로니웰 체지방컷 다이어트 선물세트 가르시니아+카테킨,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
프로피에스 베타밀 디카페 가르시니아커피,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
일동후디스 하이뮨 프로틴 밸런스 앤 바디 스틱,"단백질보충제/가르시니아(HCA)/히알루론산/종류: 산양유, 농축유청단백(WPC), 분리유청단백(WPI), 분리대두단백(ISP), 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2포/섭취기간: 10일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 영양보충, 피부 보습/
[영양·기능정보] 표시기준량: 38g/열량: 125kcal/단백질: 20g/아연: 4mg/비타민D: 10㎍/HCA: 800mg/식이섬유: 2.5g/히알루론산: 120mg",
에버틴 다이어트톡 발포 가르시니아 레몬맛+ 석류맛세트,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1정/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/레몬맛 18정/석류맛 18정/HCA375mg",
일양약품 바디팻 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 800mg",
뉴트리디데이 카페빼네 커피믹스,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
GRN 올 뉴 분홍이 시즌4,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 1정/형태: 캡슐,정/건강기능식품/HACCP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 체지방감소, 피부 건강, 항산화, 혈중 콜레스테롤 개선",
GNM자연의품격 레드컷 가르시니아 비포,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 900mg",
내츄럴플러스 에버핏 프로틴 밸런스 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 40일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 표시기준량: 60g/열량: 140kcal/단백질: 20g/HCA: 750mg",
GRN 시즌2 블랙 에너지 다이어트 검정이,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 간 건강, 체지방감소/
[기능성분] HCA: 750mg/옥타코사놀: 7mg/실리마린: 130mg",
비타민마을 에버비키니 지평책,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 환/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1.2g/식이섬유: 4g",
한미양행 슬림 바디01,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg/무수바바로인: 20mg",
프로스랩 슬림 프로바이오틱스,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 50억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg",
에스더포뮬러 여에스더 유산균 슬림,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 100억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg",
내츄럴플러스 에버핏 다이어트 천사,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 16주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,004mg",
한미양행 쾌변 체지방 다이어트 보조제 알로에 가르시니아,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
에이플네이처 칼로바이 녹차카테킨 가르시니아 더블컷,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 2정/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 체지방감소, 항산화, 혈중 콜레스테롤 개선",
한미양행 슬림02,"[주요성분] 알로에전잎/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750mg/무수바바로인: 20mg",
비타민마을 에버비키니 콜레로뺄래 레드,"[주요성분] 가르시니아(HCA)/공액리놀레산(CLA)/콜레우스포스콜리/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2캡슐/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] 포스콜린: 50mg/공액리놀레산: 1,400mg/HCA: 750mg",
코스맥스바이오 밸런스 프로틴 하이셀 슬림,"단백질보충제/가르시니아(HCA)/프리바이오틱스/종류: 산양유, 농축유청단백(WPC), 분리대두단백(ISP), 분리우유단백(MPI)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2스푼/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 배변활동 원활, 뼈 건강, 영양보충, 장 건강, 체지방감소/
[영양·기능정보] 표시기준량: 38g/열량: 135kcal/단백질: 18g/HCA: 750mg/프락토올리고당: 3g/비타민B6: 3mg/비타민D: 20㎍/칼슘: 350mg/아연: 2.55mg",
어댑트 푸드올로지 맨올로지 컷,"[주요성분] 밀크씨슬/옥타코사놀/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 3회, 1회 2정/섭취기간: 8개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 간 건강, 체지방감소/
[기능성분] HCA: 2,800mg/실리마린: 130mg/옥타코사놀: 40mg",
대웅생명과학 가르시니아 플러스32주분,가르시니아(HCA),
없었던일로 올뉴,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 850mg",
내츄럴플러스 에버핏 다이어트 발포 가르시니아,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1정씩/섭취기간: 10일(1통)/형태: 캡슐,정/건강기능식품/기능성: 체지방감소/HCA 450mg",
뉴트리디데이 다이어트 카페빼네 3종 패키지,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일(1박스)/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 체지방감소/Hydroxycitric acid 750mg",
비타민마을 에버비키니 가르시니아 커피맛 다이어트 빠질라카노,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,
비타민마을 에버비키니 콜레로뺄래 오리지널,"가르시니아(HCA)/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",
일양약품 프라임 유산균 다이어트 플러스,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포 x 10개/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg",
메이준생활건강 메이준뉴트리 날씬 다이어트&유산균,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg/비타민C: 100mg",
GRN GRN 다이어트 시즌홍이+ 초록이,"가르시니아(HCA)/섭취횟수, 양: 1일 3회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선",
비타민마을 에버비키니 프리미엄 수용성 가르시니아 정,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg/요오드: 150㎍/크롬: 123㎍",
비타민마을 에버비키니 빠질라카노 디-컷,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 45일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
순수식품 다이어트 유산균 17종 프로바이오틱스포스트바이오틱스 가르시니아,프로바이오틱스/가르시니아(HCA)/홍삼/건강식품/유산균/프로바이오틱스,
순수식품 다이어트 유산균 17종 프로바이오틱스 모유 유래 가르시니아,[주요성분] 프로바이오틱스/가르시니아(HCA),
순수식품 다이어트 유산균 17종 프로바이오틱스가르시니아,[주요성분] 프로바이오틱스/가르시니아(HCA),
그레이스클럽 그린몬스터 칼로버닝,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg/로사빈: 5mg",
뉴트리디데이 카페빼네 헤이즐넛향,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
뉴트리디데이 카페빼네 에스프레소맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
건강한스푼 다이어트한스푼,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 3g/섭취기간: 1개월/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
천호엔케어 데일리코어 가르시니아 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 1000mg",
김오곤 원장 한방 다이어트유산균,"[주요성분] 프로바이오틱스/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 800mg",
내츄럴플러스 에버핏 버닝카페 다이어트 아메리카노맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 5개월/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
온푸드 변한 슬림핏 스트롱,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 환/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 1,000mg/차전자피식이섬유: 7,000mg",
온푸드 변한 슬림핏,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 1,000mg/차전자피식이섬유: 6,000mg",
일동후디스 하이뮨 프로틴 밸런스 앤 바디,"단백질보충제/가르시니아(HCA)/히알루론산/종류: 산양유, 분리유청단백(WPI), 분리대두단백(ISP), 농축우유단백(MPC)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 38g/섭취기간: 96일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 영양보충, 피부 보습/
[영양·기능정보] 표시기준량: 38g/열량: 125kcal/단백질: 20g/HCA: 800mg/식이섬유: 2.5g/히알루론산: 120mg",
프로피에스 챕터맨,"[주요성분] 옥타코사놀/가르시니아(HCA)/공액리놀레산(CLA)/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 2회, 1회 2캡슐/섭취기간: 4주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 500mg/CLA: 700mg/옥타코사놀: 5.5mg",
문라이트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/
[인증] 건강기능식품",
파라다이스 가르시니아 캄보지아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/특징: 해외구매",
굿헬스 가르시니아 캄보지아 9000 플러스,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/형태: 캡슐,정/특징: 해외구매",
로니웰 바디케어 다이어트 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg/비타민B1: 0.36mg/나이아신: 4.5mgNE/판토텐산: 1.5mg/비타민B6: 0.45mg",
순수식품 빼다방 블랙,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 50일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
순수식품 빼다방 커피 다이어트 가르시니아,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 780mg/식이섬유: 2,550mg",
인테로 이지다이어트 가르시니아월분 다이어트보조제 HCA,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제,
로니웰 바디케어 다이어트 가르시니아 + 카테킨 단품세트,가르시니아(HCA)/홍삼/건강식품/건강즙/환/분말/선식/기타분말,
뉴트리디데이 가르시니아 1000,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 8주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 1,000mg",
뉴트리원 비비랩 다이어트 앤 유산균,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg/비타민C: 50mg",
광동생활건강 광동 유산균 다이어트슬림,"[주요성분] 프로바이오틱스/가르시니아(HCA)/보장균수(CFU): 1억/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/섭취기간: 10개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 장 건강, 체지방감소/
[기능성분] HCA: 750mg이상",
포터블뉴트리션 포뉴 내몸애착 다이어트보조제,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 4정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 900mg",
두루원 기장 장쾌력 슬림,"[주요성분] 차전자피 식이섬유/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/기능성: 배변활동 원활, 체지방감소, 혈중 콜레스테롤 개선/
[기능성분] HCA: 760mg/차전자피식이섬유: 4g",
일양약품 프라임 유산균 다이어트/월 모유유래 유산균 가르시니아,가르시니아(HCA)/홍삼/건강식품/건강보조식품,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일양약품 프라임 유산균 다이어트 8박스8개월 모유유래 유산균 가르시니아.jpg
일양약품 프라임 유산균 다이어트/가르시니아,가르시니아(HCA)/홍삼/건강식품/유산균/프리바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\일양약품 프라임 유산균 다이어트 5박스가르시니아.jpg
뉴트리디데이 빨간다이어트 고함량 가르시니아 1000,"가르시니아(HCA)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1정/형태: 캡슐,정/건강기능식품/GMP/기능성: 체지방감소",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 빨간다이어트 고함량 가르시니아 1000 112정.jpg
뉴트리디데이 고함량 가르시니아 100024주분,가르시니아(HCA)/헬스/다이어트/이너뷰티/다이어트보조제/가르시니아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\뉴트리디데이 고함량 가르시니아 1000 3병 24주분.jpg
알파카페 뉴트라 라이트 블렌드,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 190mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\알파카페 뉴트라 라이트 블렌드 30포.jpg
비타민마을 에버비키니 한방에 뺄래,"[주요성분] 알로에전잎/가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 900mg/카테킨: 380mg/무수바바로인: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민마을 에버비키니 한방에 뺄래 28포.jpg
한국푸디팜 에스라인 다이어트 식이섬유 커피맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 50일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 375mg/식이섬유: 1.3g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국푸디팜 에스라인 다이어트 식이섬유 커피맛 50포.jpg
호미자루 여주 여주환국내산,보조제/가르시니아(HCA),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\호미자루 여주 여주환 300g 국내산.jpg
한국바이오건강 에버봄 부티,"가르시니아(HCA)/섭취횟수, 양: 1일 2회, 1포/형태: 분말/건강기능식품/GMP/기능성: 면역력 증진, 체지방감소, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\한국바이오건강 에버봄 부티 28포.jpg
네이처뉴트리션 슈퍼하트 리셋카페,"[주요성분] 난소화성말토덱스트린/가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 배변활동 원활, 체지방감소/
[기능성분] HCA: 750 mg/식이섬유: 2.5g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\네이처뉴트리션 슈퍼하트 리셋카페 14포.jpg
에버앤에버 원데이톡 3종 세트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/특징: 혼합구성/
[인증] 건강기능식품/GMP/구성: 저녁대신 디에스 120ml + 저녁먹고 애프터 120ml + 하루 두 잔 슬림티 2T",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\에버앤에버 원데이톡 3종 세트.jpg
한미양행 퍼스트빈 테이크아웃,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 1주/형태: 분말/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 750mg",
네이처뉴트리션 슈퍼하트 슬림 히어로,"[주요성분] 가르시니아(HCA)/녹차추출물(카테킨)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] HCA: 750mg/카테킨: 300mg",
뉴트리디데이 카페빼네 아메리카노맛,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 15일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 750mg",
루이스킴 슈퍼라인 울트라 22,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 2정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 2,800mg",
내츄럴플러스 에버핏 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 450mg",
김오곤 원장 한방 다이어트 카페,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/섭취기간: 2주/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 체지방감소/
[기능성분] HCA: 850mg/식이섬유: 4,000mg",
홀리데이즈 쑤욱변+쑤욱핏,"[주요성분] 프로바이오틱스/가르시니아(HCA)/녹차추출물(카테킨)/보장균수(CFU): 10억/
[섭취정보] 섭취대상: 성인남녀/섭취기간: 4주/형태: 캡슐,정/특징: 혼합구성/
[인증] 건강기능식품/기능성: 배변활동 원활, 장 건강, 체지방감소, 항산화, 혈중 콜레스테롤 개선/
[기능성분] (쑤욱변) 아연: 8.5mg (쑤욱핏) HCA: 750mg/카테킨: 300mg",
GC녹십자 스마일렌 가르시니아 다이어트,"[주요성분] 가르시니아(HCA)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/섭취기간: 8주/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 체지방감소/
[기능성분] HCA: 777mg",
