Name,Spec,ImageURL
동원F&B 뷰틱 메가엘라스틴 플러스,"[주요성분] 콜라겐/엘라스틴가수분해물/분자량: 500Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 14병/섭취기간: 2주/형태: 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\동원F&B 뷰틱 메가엘라스틴 플러스.jpg
더리얼 더리얼랩 비오틴 콜라겐 듀얼 이펙트,"[주요성분] 콜라겐/비오틴/분자량: 512Da(달톤)/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 28포/섭취기간: 2주/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 피부 보습/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141mg/비오틴: 1,500㎍/비타민C: 150mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\더리얼 더리얼랩 비오틴 콜라겐 듀얼 이펙트.jpg
튼튼닷컴 피쉬콜라겐,"[주요성분] 콜라겐/분자량: 300Da(달톤)/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 분말",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\튼튼닷컴 피쉬콜라겐.jpg
네이처스트루 울트라 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/총량: 312g/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처스트루 울트라 콜라겐.jpg
하나마이 돈피 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/총량: 30포/섭취기간: 10일/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\하나마이 돈피 콜라겐.jpg
플랜트 식물성 비건 콜라겐 콤부차,"콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 발포형/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\플랜트 식물성 비건 콜라겐 콤부차.jpg
네이처텍 로피디알엔 시카콜라겐,"콜라겐/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처텍 로피디알엔 시카콜라겐.jpg
네이처텍 바이너랩 겟글로시 글루타치온,"글루타치온/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처텍 바이너랩 겟글로시 글루타치온.jpg
씨엘팜 밸러니티 글루타치온 필름,"글루타치온/섭취횟수, 양: 1일 1회,1포/형태: 구강용해필름/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\씨엘팜 밸러니티 글루타치온 필름.jpg
디딤푸드 셀스 로얄 글루타치온 화이트에버 스틱 분말,"글루타치온/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월(박스)/형태: 분말형/특징: 스틱형/HACCP/기능성: 피부건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\디딤푸드 셀스 로얄 글루타치온 화이트에버 스틱 분말.jpg
뉴트리원 비비랩 나티콜 콜라겐 더블케어,"1500mg/섭취횟수, 양: 1일 1회, 1포/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 면역력 증진, 피부건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리원 비비랩 나티콜 콜라겐 더블케어.jpg
건강앤 저분자 어린콜라겐,"콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~2회, 1~2정씩/형태: 캡슐,정/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\건강앤 저분자 어린콜라겐.jpg
GNC 코큐텐,"코큐텐(코엔자임Q10)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1정씩/섭취기간: 2개월(1통)/형태: 캡슐,정/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\GNC 코큐텐.jpg
보령컨슈머헬스케어 보령 코엔자임Q10 맥스,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/GMP/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg/비타민E: 3.3mgα-TE/아연: 2.55mg/엽산: 400㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\보령컨슈머헬스케어 보령 코엔자임Q10 맥스.jpg
CJ웰케어 한뿌리 자연건강 석류 콜라겐 젤리,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 40포/섭취기간: 40일/형태: 젤리/특징: 스틱형, 선물세트",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\CJ웰케어 한뿌리 자연건강 석류 콜라겐 젤리.jpg
클린케어 본트비 글루타치온 콜라겐 비타민C,"[주요성분] 글루타치온/콜라겐/비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 90정/섭취기간: 45일/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\클린케어 본트비 글루타치온 콜라겐 비타민C.jpg
삼진제약 위시헬씨 엘라스틴 100 콜라겐 3000,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\삼진제약 위시헬씨 엘라스틴 100 콜라겐 3000.jpg
클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C,"[주요성분] 글루타치온/콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\클린케어 본트비 프리미엄 엘라스틴 데스모신 글루타치온 콜라겐C.jpg
JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C,"[주요성분] 콜라겐/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\JW중외제약 저분자 어류 피쉬 콜라겐 펩타이드 플러스 비타민C.jpg
네이처뉴트리션 퍼펙토 시그니처 4 in 1 콜라겐 히알루론산 엘라스틴 비타민C,"[주요성분] 콜라겐/히알루론산/비타민C/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처뉴트리션 퍼펙토 시그니처 4 in 1 콜라겐 히알루론산 엘라스틴 비타민C.jpg
유니베라 아임뮨 알로에겔,"[주요성분] 알로에겔/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 14포/섭취기간: 2주/형태: 젤리/특징: 스틱형/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 피부 건강/
[기능성분] 총 다당체: 100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\유니베라 아임뮨 알로에겔.jpg
일양약품 일양 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\일양약품 일양 콜라겐.jpg
네이처스토리 데일리원 리얼 코큐텐,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg/비타민B1: 0.56mg/비타민B2: 0.46mg/비타민B6: 0.55mg/나이아신: 5.2mgNE/셀레늄: 18㎍/아연: 2.8mg/판토텐산: 2.2mg/크롬: 45㎍/엽산: 140㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처스토리 데일리원 리얼 코큐텐.jpg
"두리농산 알로에겔 베라250 1,","[주요성분] 알로에겔/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 면역력 증진, 장 건강, 피부 건강/
[기능성분] 총 다당체: 100mg","C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\두리농산 알로에겔 베라250 1,.jpg"
GC녹십자웰빙 홈쇼핑 신애라 무릎 손목 허리 관절 연골 엔 구절초 영양제 추출물 리나린 에좋은 건강기능식품,콜라겐,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\GC녹십자웰빙 홈쇼핑 신애라 무릎 손목 허리 관절 연골 엔 구절초 영양제 추출물 리나린 에좋은 건강기능식품.jpg
헬시오리진스 코엔자임 큐텐 Q10 비건 유비퀴놀,"코큐텐(코엔자임Q10)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~2회, 1정씩/섭취기간: 5개월(1통)/형태: 캡슐,정/특징: 베지캡슐형/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\헬시오리진스 코엔자임 큐텐 Q10 비건 유비퀴놀.jpg
일동제약 코큐텐 에이스 프리미엄,"코큐텐(코엔자임Q10)/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 4개월(1박스)/형태: 캡슐,정/건강기능식품/기능성: 눈 건강, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\일동제약 코큐텐 에이스 프리미엄.jpg
뉴트리 에버콜라겐 액티브에이드,"[주요성분] 콜라겐/저분자 피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 음료(액상)/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강, 피부 보습/
[기능성분] gly-pro-hyp: 30mg/비티만C: 100mg/비타민B1: 1.2mg/비타민B2: 1.4mg/나이아신: 15mgNE/비타민B6: 1.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리 에버콜라겐 액티브에이드.jpg
LG생활건강 리튠 어린 콜라겐 펩타이드,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\LG생활건강 리튠 어린 콜라겐 펩타이드.jpg
네이처가든 뉴트리가든 하와이안 스피루리나,"[주요성분] 스피루리나/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 120정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 피부 건강, 항산화/
[기능성분] 엽록소: 14mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\네이처가든 뉴트리가든 하와이안 스피루리나.jpg
뉴트리원 비비랩 더 콜렉티브 콜라겐,"콜라겐/섭취횟수, 양: 1일 1회, 3정/형태: 캡슐,정/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리원 비비랩 더 콜렉티브 콜라겐.jpg
마이라이프 내추럴스 코큐텐 코엔자임,"코큐텐(코엔자임Q10)/섭취횟수, 양: 1일 1회, 1캡슐/특징: 베지캡슐형/기능성: 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\마이라이프 내추럴스 코큐텐 코엔자임.jpg
휴온정 휴온정 뽀야안 글루타치온 콜라겐,"글루타치온/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~3회, 1정/섭취기간: 1개월(1통)/형태: 캡슐,정/GMP/HACCP/기능성: 면역력 증진, 영양보충, 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\휴온정 휴온정 뽀야안 글루타치온 콜라겐.jpg
세종바이오팜 퓨이츠 퓨어글로우 글루타치온 콜라겐,"글루타치온/섭취횟수, 양: 1일 1회,1병/형태: 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\세종바이오팜 퓨이츠 퓨어글로우 글루타치온 콜라겐.jpg
뉴트올로지 바른 19종 생유산균 프리바이오틱스 모유 유산균 프롤린,[주요성분] 글루타치온/프리바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트올로지 바른 19종 생유산균 프리바이오틱스 모유 유산균 프롤린.jpg
뉴트리원 석류 더 콜라겐,"콜라겐/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1포씩/섭취기간: 2주(1박스)/형태: 젤리/특징: 스틱형/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리원 석류 더 콜라겐.jpg
보뚜슈퍼푸드 보뚜 뷰티 시크릿 석류 콜라겐,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~2회,1포씩/형태: 젤리/특징: 스틱형/기능성: 피부 건강/석류농축액93.2%,피쉬콜라겐5%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\보뚜슈퍼푸드 보뚜 뷰티 시크릿 석류 콜라겐.jpg
뉴트리원 비비랩 링곤베리퓨레 글루타치온,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리원 비비랩 링곤베리퓨레 글루타치온.jpg
광동생활건강 화이트 글루타치온 데일리스틱,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 90포/섭취기간: 3개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\광동생활건강 화이트 글루타치온 데일리스틱.jpg
오리진에이 달맞이꽃종자유,"[주요성분] 감마리놀렌산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1캡슐/총량: 100캡슐/섭취기간: 33일/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\오리진에이 달맞이꽃종자유.jpg
건강바름 글루타치온 콜라겐,"[주요성분] 글루타치온/콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\건강바름 글루타치온 콜라겐.jpg
매일헬스뉴트리션 셀렉스 밀크세라마이드 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 28포/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\매일헬스뉴트리션 셀렉스 밀크세라마이드 콜라겐.jpg
두드림 엘라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 70포/섭취기간: 10주/형태: 젤리/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\두드림 엘라겐.jpg
하루밸런스 어린콜라겐,"[주요성분] 콜라겐/비오틴/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 30포/섭취기간: 15일/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser: 2.7141 mg/비오틴: 30㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\하루밸런스 어린콜라겐.jpg
그레이스클럽 그린몬스터 이너뷰티 이너 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\그레이스클럽 그린몬스터 이너뷰티 이너 콜라겐.jpg
닥터스베스트 유비퀴놀,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐 x 2개/섭취기간: 6개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\닥터스베스트 유비퀴놀.jpg
튼튼닷컴 감마리놀렌산,"[주요성분] 감마리놀렌산/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐 /섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 월경 전 상태개선, 피부 건강, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 감마리놀렌산: 240mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\튼튼닷컴 감마리놀렌산.jpg
클리니션스 리쥬버네이트,"[주요성분] 히알루론산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\클리니션스 리쥬버네이트.jpg
하이웰 프리미엄 뷰티 인 마린 콜라겐 750,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\하이웰 프리미엄 뷰티 인 마린 콜라겐 750.jpg
나우푸드 히알루론산,"[주요성분] 히알루론산/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 120캡슐 x 2개/섭취기간: 4개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\나우푸드 히알루론산.jpg
하나마이 피쉬 콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회/총량: 100g/형태: 분말/특징: 해외구매",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\하나마이 피쉬 콜라겐.jpg
오로니아 코큐텐 프리미엄 비타민B 컴플렉스,"[주요성분] 코큐텐(코엔자임Q10)/비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg/비타민B1: 60mg/비타민B2: 40mg/비타민B6: 45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\오로니아 코큐텐 프리미엄 비타민B 컴플렉스.jpg
비헬스코리아 바이탈 비토닉 플러스,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 60병/섭취기간: 2개월/형태: 음료(액상)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\비헬스코리아 바이탈 비토닉 플러스.jpg
종근당건강 코큐텐 프리미엄입 세트,"[주요성분] 코큐텐(코엔자임Q10)/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/기능성: 항산화, 혈압조절/
[기능성분] 코엔자임Q10: 100mg/비타민E: 3.3mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\종근당건강 코큐텐 프리미엄입 세트.jpg
씨엘팜 닥터린 WCS 슈퍼 글루타치온 필름,글루타치온,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\씨엘팜 닥터린 WCS 슈퍼 글루타치온 필름.jpg
재로우포뮬러스 S-아세틸 L-글루타치온,"글루타치온/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1정/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\재로우포뮬러스 S-아세틸 L-글루타치온.jpg
서울제약 올리고착 글루타치온,"글루타치온/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포/형태: 구강용해필름/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\서울제약 올리고착 글루타치온.jpg
에스더포뮬러 닥터에스더 어린콜라겐 임페리얼 맥스 2.0,"콜라겐/섭취횟수, 양: 1일 1회,1포/형태: 분말/특징: 스틱형/GMP/HACCP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\에스더포뮬러 닥터에스더 어린콜라겐 임페리얼 맥스 2.0.jpg
저스트글로우 저스트글로우 세트리아,"글루타치온/섭취횟수, 양: 1일 2회,2정/형태: 캡슐,정/GMP/기능성: 피부 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\저스트글로우 저스트글로우 세트리아.jpg
한국바이오팜 닥터블릿 백옥스틱,"글루타치온/섭취횟수, 양: 1일 1회,1포/섭취기간: 14일(1박스)/형태: 분말형/특징: 스틱형/기능성: 피부건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\한국바이오팜 닥터블릿 백옥스틱.jpg
뉴트리원 락토테미 하루밸런스 어린콜라겐,"[주요성분] 콜라겐/피쉬 콜라겐 펩타이드/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일분/형태: 분말형/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 피부 건강/
[기능성분] Gly-Pro-Val-Gly-Pro-Ser 2.7141mg, 비오틴30ug",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\뉴트리원 락토테미 하루밸런스 어린콜라겐.jpg
비타민마을 VV 이탈리아 저분자 콜라겐 1000,"[주요성분] 콜라겐/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회,1~2포씩/형태: 분말형/특징: 스틱형/기능성: 피부 건강/이탈리아/피쉬콜라겐100%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\비타민마을 VV 이탈리아 저분자 콜라겐 1000.jpg
유니베라 아임뮨 알로에 면역젤리,"알로에겔/섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포씩/형태: 젤리/특징: 스틱형/건강기능식품/이력추적/기능성: 면역력 증진, 장 건강, 피부 건강/총다당체100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\유니베라 아임뮨 알로에 면역젤리.jpg
녹십초 녹십초 저분자 피쉬콜라겐 비오틴,"[주요성분] 콜라겐/비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1회, 1포씩/섭취기간: 3개월(1박스)/형태: 분말형/특징: 스틱형/기능성: 피부 건강/비오틴30ug, 비타민C100mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\녹십초 녹십초 저분자 피쉬콜라겐 비오틴.jpg
원일바이오 뷰레카 글루앤시카,글루타치온/형태: 분말/특징: 스틱형/기능성: 피부 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\원일바이오 뷰레카 글루앤시카.jpg
비타민마을 VV 와이즈 히알루론산 콜라겐 1000,"[주요성분] 콜라겐/히알루론산/피쉬 콜라겐/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\비타민마을 VV 와이즈 히알루론산 콜라겐 1000.jpg
브리오 보라지오일 감마리놀렌산 300,"[주요성분] 감마리놀렌산/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2캡슐/총량: 120캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증] 건강기능식품/GMP/기능성: 월경 전 상태개선, 피부 건강, 혈중 콜레스테롤 개선, 혈행개선/
[기능성분] 감마리놀렌산: 300mg/비타민E: 3.3mgα-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\브리오 보라지오일 감마리놀렌산 300.jpg
헬시플레이스 더블 토닝 화이트 글루타치온,"[주요성분] 글루타치온/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\이너뷰티_글루타치온\헬시플레이스 더블 토닝 화이트 글루타치온.jpg
