Name,Spec,ImageURL
바이오가이아 MPRO 엠프로 프로바이오틱스 액티브 1박스,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 MPRO 엠프로 프로바이오틱스 액티브 1박스.jpg
옹쌔므옹땜 이즈바디 500mg 30캡슐 + 이즈바디 플러스 500mg 30캡슐,프로바이오틱스,
퍼플랩스헬스케어 세리박스 세리핏 유산균 다이어트 400mg 30캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 장 건강, 체지방감소/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\퍼플랩스헬스케어 세리박스 세리핏 유산균 다이어트 400mg 30캡슐.jpg
제일헬스사이언스 쎈트힐 제일와이 Y유산균 500mg 30캡슐,"프로바이오틱스/보장균수(CFU): 20억 CFU/섭취대상: 성인남녀, 성인여성/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 20억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\제일헬스사이언스 쎈트힐 제일와이 Y유산균 500mg 30캡슐.jpg
닥터린 이뮨 아연 프로바이오틱스 2g 30포,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 장 건강, 항산화/프로바이오틱스 수 1억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\닥터린 이뮨 아연 프로바이오틱스 2g 30포.jpg
재로우포뮬러스 자로우 도피러스 EPS 250억 60캡슐,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1정/섭취기간: 2개월분/형태: 캡슐,정/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\재로우포뮬러스 자로우 도피러스 EPS 250억 60캡슐.jpg
종근당건강 프리바이오틱스 FOS 에프오에스 5g 30포,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강/프락토올리고당4000mg,아연4.25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 프리바이오틱스 FOS 에프오에스 5g 30포.jpg
JW중외제약 락토플러스 생유산균 온가족 2g 50포,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 50일분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 1억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\JW중외제약 락토플러스 생유산균 온가족 2g 50포.jpg
종근당건강 락토핏 생유산균 플러스 아연 2g 60포,"프로바이오틱스/보장균수(CFU): 2억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 2억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 락토핏 생유산균 플러스 아연 2g 60포.jpg
센트룸 포커스 신바이오틱스 100 500mg 60캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/이력추적/기능성: 장 건강, 피부 건강, 항산화/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\센트룸 포커스 신바이오틱스 100 500mg 60캡슐.jpg
자연그대로 셀핏 모유유산균 프로바이오틱스 2000mg x 30개입,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\자연그대로 셀핏 모유유산균 프로바이오틱스 2000mg x 30개입.jpg
네이쳐스웨이 키즈 유산균 초코볼 50정,"프로바이오틱스/섭취대상: 성인남녀, 유아,청소년/형태: 캡슐,정/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\네이쳐스웨이 키즈 유산균 초코볼 50정.jpg
한국바이오팜 셀핏 모유유산균 프로바이오틱스 2g 30포,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\한국바이오팜 셀핏 모유유산균 프로바이오틱스 2g 30포.jpg
에치와이(HY) HY 스트레스 케어 쉼 125ml,"프로바이오틱스/섭취대상: 성인남녀/형태: 음료(액상)/건강기능식품/GMP/기능성: 긴장완화, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\에치와이(HY) HY 스트레스 케어 쉼 125ml.jpg
쿠팡 비타할로 10억 생유산균 키즈 120g,"프로바이오틱스/섭취대상: 유아,청소년/특징: 스틱형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\쿠팡 비타할로 10억 생유산균 키즈 120g.jpg
매일유업 엔요 300억 프로바이오틱스 280ml,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\매일유업 엔요 300억 프로바이오틱스 280ml.jpg
네추럴라이즈 프리미엄 코어 프로바이오틱스 2g 30포,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\네추럴라이즈 프리미엄 코어 프로바이오틱스 2g 30포.jpg
일동제약 비오비타 패밀리 2g 60포,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 캡슐,정, 분말/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\일동제약 비오비타 패밀리 2g 60포.jpg
바이오가이아 프로텍티스 베이비드롭 10ml,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회,5방울/형태: 음료(액상)/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 프로텍티스 베이비드롭 10ml.jpg
프로스랩 패밀리 프로바이오틱스 프리미엄 2g 30포,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\프로스랩 패밀리 프로바이오틱스 프리미엄 2g 30포.jpg
바이오가이아 프로바이오틱 혼합유산균 500mg x60캡슐,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 프로바이오틱 혼합유산균 500mg x60캡슐.jpg
바이오가이아 프라임 유산균 다이어트 3박스/가르시니아,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 프라임 유산균 다이어트 3박스_가르시니아.jpg
미니막스 랩 구강 솔루션 1g 30정,"프로바이오틱스/섭취횟수, 양: 1일 1~3정/섭취기간: 10일분/형태: 캡슐,정, 캔디,츄어블",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\미니막스 랩 구강 솔루션 1g 30정.jpg
헬시오리진스 프로바이오틱스 300억 유산균 (해외쇼핑) 150정,"프로바이오틱스/보장균수(CFU): 300억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1정/형태: 캡슐,정/특징: 베지캡슐형/기능성: 장 건강/프로바이오틱스 수 300억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\헬시오리진스 프로바이오틱스 300억 유산균 (해외쇼핑) 150정.jpg
헬스프랜드 락토바이오틱 맥스 프로바이오틱스 유산균 500mg 60캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\헬스프랜드 락토바이오틱 맥스 프로바이오틱스 유산균 500mg 60캡슐.jpg
힐링 포스트바이오틱스 30포 3개입 선물세트,프로바이오틱스/섭취대상: 성인남녀/형태: 분말/특징: 스틱형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\힐링 포스트바이오틱스 30포 3개입 선물세트.jpg
삼진제약 원더세이프 위시헬씨 포스트바이오 패밀리 2g 30포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\삼진제약 원더세이프 위시헬씨 포스트바이오 패밀리 2g 30포.jpg
바이오가이아 듀오 디 드롭스 7.5ml 써클,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 듀오 디 드롭스 7.5ml 써클.jpg
코스맥스엔비티 드시모네 프라임 60포 2박스 + 바나바잎 60정 2박스 선물세트,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/건강기능식품",
코스맥스엔비티 드시모네 365일 우리 집 장 케어 30캡슐 x 3박스 선물세트,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\코스맥스엔비티 드시모네 365일 우리 집 장 케어 30캡슐 x 3박스 선물세트.jpg
종근당건강 락토핏 생유산균 골드 2g 30포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 락토핏 생유산균 골드 2g 30포.jpg
한국씨엔에스팜 트루아상 프리미엄 프로바이오틱스 이너밸런스 유산균 300mg 30캡슐,"프로바이오틱스/보장균수(CFU): 50억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 50억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\한국씨엔에스팜 트루아상 프리미엄 프로바이오틱스 이너밸런스 유산균 300mg 30캡슐.jpg
헬시알엔 플로라이뮨 100억 생유산균 350mg 30캡슐,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\헬시알엔 플로라이뮨 100억 생유산균 350mg 30캡슐.jpg
재로우포뮬러스 베지테리언 자로우 도피러스 500억 60캡슐,"프로바이오틱스/형태: 캡슐,정/특징: 베지캡슐형",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\재로우포뮬러스 베지테리언 자로우 도피러스 500억 60캡슐.jpg
녹십초 프로 프리 바이오틱스 유산균 2g 15포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 15일분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\녹십초 프로 프리 바이오틱스 유산균 2g 15포.jpg
바이오가이아 광동 유산균다이어트 30포 가르시니아 프로바이오틱스,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 광동 유산균다이어트 30포 가르시니아 프로바이오틱스.jpg
바이오가이아 락토 프리미엄 생유산균19 x 4박스 총 4개월분,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 락토 프리미엄 생유산균19 x 4박스 총 4개월분.jpg
오트리푸드빌리지 네덜란드산 프리바이오틱스 + 유산균 500g,프리바이오틱스/섭취대상: 성인남녀/형태: 분말,
하림펫푸드 더리얼 100억 유산균2.0 60캡슐,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\하림펫푸드 더리얼 100억 유산균2.0 60캡슐.jpg
에치와이(HY) 앰프로 프로바이오틱스 쿠퍼스 120g,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\에치와이(HY) 앰프로 프로바이오틱스 쿠퍼스 120g.jpg
바이오케어코펜하겐 라이프에버 덴마크 유산균 데일리 플러스 60캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오케어코펜하겐 라이프에버 덴마크 유산균 데일리 플러스 60캡슐.jpg
Fullfillnature 슈퍼 프로바이오틱스 500 60캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/기능성: 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\Fullfillnature 슈퍼 프로바이오틱스 500 60캡슐.jpg
나우푸드 키즈 베리도필루스 츄어블 120정,"프로바이오틱스/섭취대상: 유아,청소년",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\나우푸드 키즈 베리도필루스 츄어블 120정.jpg
비오페르민 신 비오페르민 S 350정,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\비오페르민 신 비오페르민 S 350정.jpg
종근당건강 종근당 유산균 60포 배변활동/프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 종근당 유산균 60포 배변활동_프로바이오틱스.jpg
JW중외제약 10억 보장 프리바이오틱스 프로바이오틱스 모유 유산균 50포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 50일분/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\JW중외제약 10억 보장 프리바이오틱스 프로바이오틱스 모유 유산균 50포.jpg
나우푸드 GR8 도피러스 유산균 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\나우푸드 GR8 도피러스 유산균 프로바이오틱스.jpg
엔젯오리진 단사슬 프리바이오틱스 & 아연 4000 5g 30포,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강/프락토올리고당4000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\엔젯오리진 단사슬 프리바이오틱스 & 아연 4000 5g 30포.jpg
콜마비앤에이치 안국건강 안심 프리업 프리바이오틱스 4.5g 30포,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프락토올리고당3000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\콜마비앤에이치 안국건강 안심 프리업 프리바이오틱스 4.5g 30포.jpg
쎌바이오텍 듀오락 베이비 드롭 프로바이오틱스+비타민D 7.5ml,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회, 6방울/섭취기간: 34일분/건강기능식품/기능성: 장 건강",
디에이치팜 건국 패밀리 생유산균 2g 30포,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\디에이치팜 건국 패밀리 생유산균 2g 30포.jpg
삼성제약 패밀리 프리바이오틱스 유산균 2g 30포,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1포/형태: 분말/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\삼성제약 패밀리 프리바이오틱스 유산균 2g 30포.jpg
디에이치팜 건국 패밀리 생유산균 2g 60포,"프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\디에이치팜 건국 패밀리 생유산균 2g 60포.jpg
보령수앤수 보령 장에 좋은 락토베베 유산균 1.5g 60포,"프로바이오틱스/섭취대상: 유아,청소년/섭취횟수, 양: 1일 1회,1포/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\보령수앤수 보령 장에 좋은 락토베베 유산균 1.5g 60포.jpg
가든오브라이프 프로바이오틱스 여성용 500억 CFU 유산균,프로바이오틱스/섭취대상: 성인여성,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\가든오브라이프 프로바이오틱스 여성용 500억 CFU 유산균.jpg
헬시바이옴 고 프로바이오틱 500억 CFU 30베지캡슐,프로바이오틱스/섭취대상: 성인남녀/특징: 베지캡슐형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\헬시바이옴 고 프로바이오틱 500억 CFU 30베지캡슐.jpg
여성 유산균 장건강 프로바이오틱스 영양제 셀렌,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\여성 유산균 장건강 프로바이오틱스 영양제 셀렌.jpg
라이프타임 셀립 라이프타임 90포 프로바이오틱스 가족 유산균,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\라이프타임 셀립 라이프타임 90포 프로바이오틱스 가족 유산균.jpg
가든오브라이프 Garden of Life 로우 프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\가든오브라이프 Garden of Life 로우 프로바이오틱스.jpg
종근당건강 락토핏 장을 위한 생유산균19 2g 180포,"프로바이오틱스/보장균수(CFU): 30억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1포/섭취기간: 2개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 30억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 락토핏 장을 위한 생유산균19 2g 180포.jpg
종근당건강 락토핏 생유산균 슬림 2g 30포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 15일분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강, 체지방감소/프로바이오틱스 수 10억 CFU,hca750mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 락토핏 생유산균 슬림 2g 30포.jpg
바이오가이아 락토플러스 생 유산균 온가족 100g 2개,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 락토플러스 생 유산균 온가족 100g 2개.jpg
바이오가이아 아이생각 키즈 20억 생 유산균 60포x3박스,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 아이생각 키즈 20억 생 유산균 60포x3박스.jpg
바이오가이아 프로바이오틱 유산균 100억 90정 x 2개 6개월분,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 프로바이오틱 유산균 100억 90정 x 2개 6개월분.jpg
비세라 장내 유산균 서플리,프로바이오틱스/섭취대상: 성인남녀,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\비세라 장내 유산균 서플리.jpg
GC녹십자 액티브 프로바이오틱스 유산균 19종 비타민D 30포,프로바이오틱스/섭취대상: 성인남녀/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\GC녹십자 액티브 프로바이오틱스 유산균 19종 비타민D 30포.jpg
헬시그루 코웨이 헬시그루 장밸런스 파워 2g 180포,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1포/섭취기간: 3개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강, 항산화/프로바이오틱스 수 1억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\헬시그루 코웨이 헬시그루 장밸런스 파워 2g 180포.jpg
재로우포뮬러스 Jarro 도필러스 프로바이오틱스 10,"프로바이오틱스/섭취대상: 성인남녀, 성인여성/특징: 베지캡슐형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\재로우포뮬러스 Jarro 도필러스 프로바이오틱스 10.jpg
아주약품 아주약품 올레아 프로바이오틱스 2.5g 30포,"프로바이오틱스/보장균수(CFU): 6억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 6억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\아주약품 아주약품 올레아 프로바이오틱스 2.5g 30포.jpg
아모레퍼시픽 바이탈뷰티 녹차에서 온 유산균 1g 60포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/특징: 스틱형/건강기능식품/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 10억 CFU,아연2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\아모레퍼시픽 바이탈뷰티 녹차에서 온 유산균 1g 60포.jpg
파마젠 유산균의 아침 더파이브V 60캡슐,"프로바이오틱스/보장균수(CFU): 100억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/기능성: 면역력 증진, 장 건강/프로바이오틱스 수 100억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\파마젠 유산균의 아침 더파이브V 60캡슐.jpg
일양약품 장에존 혼합 유산균19 2g 60포,"프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 2개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프로바이오틱스 수 1억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\일양약품 장에존 혼합 유산균19 2g 60포.jpg
녹십초 프롤린 모유 유산균 2g 30포,"신바이오틱스/프로바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\녹십초 프롤린 모유 유산균 2g 30포.jpg
뉴트리원 프리미엄 프리바이오틱스 5g x 30포,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\뉴트리원 프리미엄 프리바이오틱스 5g x 30포.jpg
고려은단 프리바이오틱스 5g 30포,"프로바이오틱스/프리바이오틱스/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/기능성: 장 건강/프락토올리고당3000mg,아연8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\고려은단 프리바이오틱스 5g 30포.jpg
컴플리트 프로바이오틱스 500mg x 60캡슐,"프로바이오틱스/섭취대상: 성인남녀/형태: 캡슐,정/기능성: 장 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\컴플리트 프로바이오틱스 500mg x 60캡슐.jpg
종근당건강 락토핏 생유산균 골드 2g 90포,"프로바이오틱스/보장균수(CFU): 10억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 3개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/기능성: 장 건강/프로바이오틱스 수 10억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\종근당건강 락토핏 생유산균 골드 2g 90포.jpg
자연그대로 셀핏 모유유산균 프로바이오틱스 30g,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\자연그대로 셀핏 모유유산균 프로바이오틱스 30g.jpg
바이오가이아 프로바이오틱스 클래식 6박스 12개월분,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 프로바이오틱스 클래식 6박스 12개월분.jpg
EM 매일 먹는 EM 유산균/프로바이오틱스,프로바이오틱스/섭취대상: 성인남녀/기능성: 장 건강,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\EM 매일 먹는 EM 유산균_프로바이오틱스.jpg
바이오가이아 이너 프로바이오틱스 여성 질유래 유산균 가루 6박스 6개월분,프로바이오틱스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 이너 프로바이오틱스 여성 질유래 유산균 가루 6박스 6개월분.jpg
"바이오가이아 락토핏플러스 아연 2,000mg x 60포x 2개",프로바이오틱스,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\바이오가이아 락토핏플러스 아연 2,000mg x 60포x 2개.jpg"
비타민마을 퍼펙트바이오틱스 더블유 프로바이오틱스 30포,"신바이오틱스/프로바이오틱스/보장균수(CFU): 1억 CFU/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말/특징: 스틱형/건강기능식품/GMP/HACCP/기능성: 장 건강/프로바이오틱스 수 1억 CFU",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\유산균\비타민마을 퍼펙트바이오틱스 더블유 프로바이오틱스 30포.jpg
