2024-10-17 13:04:31
29295176,유한메디카 유한m 인큐포르테 240정1+1 리소짐 프로폴리스 치아칼슘제 치아건강,,64250,1몰,,칼슘/홍삼/건강식품/비타민/미네랄/칼슘
29277047,유한양행 마시는 마그네슘 마그뮨 / 비타민B 아연,,43240,1몰,,비타민B/홍삼/건강식품/비타민/미네랄/마그네슘
20029985,로니웰 본헬스케어 비타민D 5000IU 90캡슐,1개,9810,10몰,109원/1일,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍"
20030039,로니웰 본헬스케어 비타민D 5000IU 90캡슐,2개,15210,9몰,85원/1일,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍"
20030177,로니웰 본헬스케어 비타민D 5000IU 90캡슐,1,19900,12몰,3개,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍"
20030249,로니웰 본헬스케어 비타민D 5000IU 90캡슐,2,26580,11몰,4개,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍"
20030129,로니웰 본헬스케어 비타민D 5000IU 90캡슐 2개입 세트,1개,17760,11몰,99원/1일,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 125㎍"
20029547,솔라레이 비타민D3+K2 60베지캡슐 (해외),1개,14150,2몰,236원/1일,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 60캡슐/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매, 베지캡슐형"
29275799,종근당건강 아연 플러스 구리 700mg 90정,1,10210,51몰,1개,"아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 면역력 증진/아연30mg, 구리2mg"
62213750,종근당건강 아연 플러스 구리 700mg 90정,2개,23200,83몰,129원/1정,"아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 면역력 증진/아연30mg, 구리2mg"
54808811,종근당건강 아연 플러스 구리 700mg 90정,2,34890,67몰,3개,"아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 면역력 증진/아연30mg, 구리2mg"
29280980,종근당건강 아연 플러스 구리 700mg 90정,4개,45150,61몰,125원/1일,"아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 면역력 증진/아연30mg, 구리2mg"
29289407,나우푸드 아이허브 3개X 마그네슘 시트레이트 베지 캡슐 120정 빠른직구,,42930,1몰,,마그네슘/홍삼/건강식품/비타민/미네랄/마그네슘
29210783,풀무원 키즈프리 튼튼 칼슘망간 구미 3.6g 60개입,1개,19650,1몰,328원/1구미,"칼슘/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 2구미/섭취기간: 1개월분/형태: 젤리/건강기능식품/GMP/기능성: 관절, 연골 건강, 뼈 건강"
20017928,프롬바이오 멀티비타민 포 우먼 60정,1,18500,3몰,1개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 3.3mg/셀렌: 16.5㎍/철 : 3.6mg/비타민E: 3.3mgα-TE/나이아신: 4.5mgNE/몰리브덴: 7.5㎍/망간: 0.9mg/요오드 : 45㎍/비타민B12: 2.4㎍/비타민A: 210㎍RE/판토텐산: 1.5mg/비타민B1: 1.2mg/비타민D: 3㎍ (쇼핑몰 상세정보 확인)"
20017991,프롬바이오 멀티비타민 포 우먼 60정,2,27810,2몰,2개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 3.3mg/셀렌: 16.5㎍/철 : 3.6mg/비타민E: 3.3mgα-TE/나이아신: 4.5mgNE/몰리브덴: 7.5㎍/망간: 0.9mg/요오드 : 45㎍/비타민B12: 2.4㎍/비타민A: 210㎍RE/판토텐산: 1.5mg/비타민B1: 1.2mg/비타민D: 3㎍ (쇼핑몰 상세정보 확인)"
20018066,프롬바이오 멀티비타민 포 우먼 60정,4개,38220,1몰,159원/1일,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 3.3mg/셀렌: 16.5㎍/철 : 3.6mg/비타민E: 3.3mgα-TE/나이아신: 4.5mgNE/몰리브덴: 7.5㎍/망간: 0.9mg/요오드 : 45㎍/비타민B12: 2.4㎍/비타민A: 210㎍RE/판토텐산: 1.5mg/비타민B1: 1.2mg/비타민D: 3㎍ (쇼핑몰 상세정보 확인)"
20018132,프롬바이오 멀티비타민 포 우먼 60정,6개,53900,1몰,150원/1일,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민C: 3.3mg/셀렌: 16.5㎍/철 : 3.6mg/비타민E: 3.3mgα-TE/나이아신: 4.5mgNE/몰리브덴: 7.5㎍/망간: 0.9mg/요오드 : 45㎍/비타민B12: 2.4㎍/비타민A: 210㎍RE/판토텐산: 1.5mg/비타민B1: 1.2mg/비타민D: 3㎍ (쇼핑몰 상세정보 확인)"
29241638,덴프스 트루바이타민 키즈 2BOX/2개월분,,48590,3몰,,홍삼/건강식품/비타민/미네랄/간식형 비타민
29206760,메디타민 비오틴 10000 16.5g 1개,,18510,1몰,,비오틴/홍삼/건강식품/비타민/미네랄/비타민B
19999667,퓨리탄프라이드 맛있는 츄어블 비타민C 250정 (해외),1개,33680,3몰,135원/1일,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 250정/섭취기간: 250일/형태: 캔디,츄어블/특징: 해외구매"
19999109,퓨리탄프라이드 맛있는 츄어블 비타민C 90정 (해외),2,19680,2몰,1개,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캔디,츄어블/특징: 해외구매"
19999277,퓨리탄프라이드 맛있는 츄어블 비타민C 90정 (해외),1,43800,4몰,2개,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캔디,츄어블/특징: 해외구매"
19999346,퓨리탄프라이드 맛있는 츄어블 비타민C 90정 (해외),3개,53200,1몰,197원/1일,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캔디,츄어블/특징: 해외구매"
29287526,인산죽염 미라클캡슐 60캡슐 구리 아연 죽염 영양제,,175500,2몰,,아연/홍삼/건강식품/비타민/미네랄/아연
29296223,블루보넷 뉴트리션 킬레이트 아이런 Chelated Iron 철분 18mg 90베지캡슐,,32000,1몰,,철분/홍삼/건강식품/비타민/미네랄/철분
29286539,캘리포니아골드뉴트리션 아이허브 CGN 마그네슘 비스글리시네이트 알비온 200mg 240베지캡슐 빠른직구,,29690,2몰,,마그네슘/홍삼/건강식품/비타민/미네랄/마그네슘
19957046,엔젯오리진 엘더베리 플레이버 비타민 C&D 아연 70구미,1,11890,10몰,1개,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 70구미/섭취기간: 5주/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 160mg/비타민D: 6㎍/아연: 4mg"
19957082,엔젯오리진 엘더베리 플레이버 비타민 C&D 아연 70구미,2,24890,4몰,2개,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 70구미/섭취기간: 5주/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 160mg/비타민D: 6㎍/아연: 4mg"
19957361,엔젯오리진 엘더베리 플레이버 비타민 C&D 아연 70구미,3개,31680,1몰,302원/1일,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 70구미/섭취기간: 5주/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 160mg/비타민D: 6㎍/아연: 4mg"
19957511,엔젯오리진 엘더베리 플레이버 비타민 C&D 아연 70구미,4개,51600,1몰,369원/1일,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 70구미/섭취기간: 5주/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 160mg/비타민D: 6㎍/아연: 4mg"
64740977,"세노비스 마그네슘, 90캡슐, 2개 + 쇼핑백, 1개",,40320,1몰,,마그네슘
45536372,종근당건강 철분 엽산 비타민D 플러스 500mgx60캡슐 3박스 6개월분,,34470,1몰,,비타민D/홍삼/건강식품/비타민/비타민D
40228418,액티바이즈 독일PM쥬스 독일피엠 액티바이즈 1통,,34770,2몰,,홍삼/건강식품/비타민/미네랄/멀티비타민
29806103,"세노비스 트리플러스 맨 멀티비타민미네랄, 90캡슐, 2개 + 쇼핑백, 1개",,70500,1몰,,멀티비타민/홍삼/건강식품/비타민/멀티비타민
29295437,에이필드 R3 파워메타민 10gx30포 2개/2개월분,,74730,2몰,,홍삼/건강식품/비타민/미네랄/멀티비타민
29286443,유한양행 마시는 마그네슘 마그뮨 25ml 15개,,43940,13몰,,마그네슘/홍삼/건강식품/비타민/미네랄/마그네슘
29280365,파워칵테일 독일PM쥬스 독일피엠 파워칵테일 30포 1상자+ 여름용마스크 50매,,88120,4몰,,홍삼/건강식품/비타민/미네랄/멀티비타민
29181008,일양약품 팝핑 프리미엄 비타C 2g 100포-레몬맛/입안에서 톡톡 터지는 비타민C,,21840,7몰,,비타민C
29171090,아주약품 올레아 올키 비타젤리 열대과일+청포도+사과맛 3박스,,38610,1몰,,홍삼/건강식품/비타민/멀티비타민
19936892,풀무원 키즈프리 튼튼 칼슘 망간 샤인머스캣향 60구미,1개,19650,1몰,655원/1일,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 60구미/섭취기간: 1개월/형태: 젤리/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 칼슘: 300mg/망간: 3mg"
29464235,아텍스 산리오 캐릭터즈 맛있는 키즈 비타민 500정 700g 1개,,23300,1몰,,홍삼/건강식품/비타민/미네랄
19932248,닥터블릿 이너비타C 30포,1개,13250,2몰,442원/1일,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[인증] 건강기능식품/GMP/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 1,000mg"
19921673,네이쳐스웨이 얼라이브 원스데일리 우먼 울트라 포텐시 60정 (해외),2,25900,2몰,1개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매"
19924769,네이쳐스웨이 얼라이브 원스데일리 우먼 울트라 포텐시 60정 (해외),2개,74370,1몰,620원/1일,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매"
19924841,네이쳐스웨이 얼라이브 원스데일리 우먼 울트라 포텐시 60정 (해외),1,65890,4몰,3개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/특징: 해외구매"
56103038,JW중외제약 해조 코랄 칼슘 마그네슘 아연 비타민D 2000IU 1병 3개월분,,14470,1몰,,홍삼/건강식품/비타민/미네랄/칼슘
29229617,바이엘 메네비트 남성용 임신 준비 멀티비타민 60정,3개,178200,8몰,,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남성"
19913603,뉴트리코어 유기농 비타민D 2000IU 60정,1,84990,2몰,1개,"[주요성분] 비타민D/셀렌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강, 항산화/
[기능성분] 비타민D: 50㎍/셀렌 : 27.5㎍"
19913675,뉴트리코어 유기농 비타민D 2000IU 60정,2,174300,1몰,2개,"[주요성분] 비타민D/셀렌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강, 항산화/
[기능성분] 비타민D: 50㎍/셀렌 : 27.5㎍"
29297138,나우푸드 칼-맥-D3 아연 칼슘+마그네슘+비타민D+아연 60정 2박스 2개월분 2개,,43110,3몰,,비타민D/홍삼/건강식품/비타민/미네랄/칼슘
29285291,인테로 칼슘 마그네슘 아연 비타민D 메타 90정 3박스 9개월분 영양제 뼈에좋은,,31870,1몰,,비타민D/홍삼/건강식품/비타민/미네랄/칼슘
29272502,라이프익스텐션 아이허브 Life Extension 뉴로 마그네슘 L-트레오네이트 144mg 90베지캡슐 빠른직구,,38060,2몰,,마그네슘
29267300,내츄럴플러스 인사덴티골드 잇몸 뼈 치아 영양제 약2개월분,,23880,1몰,,칼슘/홍삼/건강식품/비타민/미네랄/칼슘
19880213,센트룸 멀티 구미 40구미,1,13490,5몰,1개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2구미/총량: 40구미/섭취기간: 20일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 28mg/비타민A: 660㎍RE/비타민D: 10㎍/비타민E: 10mgα-TE/나이아신: 16mgNE/비타민B6: 1.6mg/비타민B12: 2㎍/비오틴: 24㎍/아연: 5.6mg/요오드 : 100㎍"
19880276,센트룸 멀티 구미 40구미,2,30530,2몰,2개,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2구미/총량: 40구미/섭취기간: 20일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 28mg/비타민A: 660㎍RE/비타민D: 10㎍/비타민E: 10mgα-TE/나이아신: 16mgNE/비타민B6: 1.6mg/비타민B12: 2㎍/비오틴: 24㎍/아연: 5.6mg/요오드 : 100㎍"
19880381,센트룸 멀티 구미 40구미,3개,40140,1몰,669원/1일,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2구미/총량: 40구미/섭취기간: 20일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 28mg/비타민A: 660㎍RE/비타민D: 10㎍/비타민E: 10mgα-TE/나이아신: 16mgNE/비타민B6: 1.6mg/비타민B12: 2㎍/비오틴: 24㎍/아연: 5.6mg/요오드 : 100㎍"
34400906,연세생활건강 키즈텐 어린이 종합비타민 미네랄 2.5g 30포,4개,58500,2몰,488원/1포,"멀티비타민/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/형태: 분말형/특징: 스틱형/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 피부 건강, 항산화"
29266040,센트룸 포키즈 멀티비타민 미네랄 츄어블 1235mg x 125정 코스트코 바나나향 씹어먹는 영양제,,43950,1몰,,멀티비타민/홍삼/건강식품/비타민/간식형 비타민
29247653,나노웰 나노웰 이온칼맥 파우더 120 스틱 + DK솔루션 120캡슐,,199900,1몰,,칼슘
19880723,닥터루템 마그네슘 90정,2,18100,8몰,1개,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민D: 10㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍"
19880774,닥터루템 마그네슘 90정,2개,36190,5몰,201원/1일,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민D: 10㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍"
19880780,닥터루템 마그네슘 90정,1,55500,7몰,3개,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민D: 10㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍"
19880795,닥터루템 마그네슘 90정,4개,66600,3몰,185원/1일,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 315mg/비타민D: 10㎍/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍"
29287697,일양약품 산화 마그네슘 영양제 3통 비타민a b1 b6 b12 셀레늄 눈건강 신경 근육 이완 눈떨림 복합 기능성,,56980,1몰,,비타민A/홍삼/건강식품/비타민/미네랄/마그네슘
29200802,뉴트리코어 유기농 엽산 800 60정 10개 /z,,508430,1몰,,엽산/홍삼/건강식품/비타민/미네랄/엽산
29193701,헬스프랜드 캐나다 프리미엄 인사덴티 플러스 6개월분 치아 뼈 잇몸 칼슘 아연 프로폴리스추출물 함유,,23310,2몰,,칼슘
29190275,한국바이오팜 네추럴라이즈 24종 멀티비타민 앤 미네랄 슈퍼그린 선물세트 패키지 2병,,32670,9몰,,멀티비타민/홍삼/건강식품/비타민/미네랄/멀티비타민
36831275,코스맥스엔비티 리포데이 올인원 맨즈팩 30포,1개,63960,2몰,"2,132원/1포",멀티비타민
29257226,우리이앤엘 하루틴 멀티비타민 원데이 1000mg 90정,1,22660,24몰,2개,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/GMP/기능성: 관절, 연골 건강, 눈 건강, 피부 건강, 항산화"
29258849,우리이앤엘 하루틴 멀티비타민 원데이 1000mg 90정,2,71900,16몰,3개,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/GMP/기능성: 관절, 연골 건강, 눈 건강, 피부 건강, 항산화"
29258546,우리이앤엘 하루틴 멀티비타민 원데이 1000mg 90정,4개,121458,6몰,337원/1일,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/GMP/기능성: 관절, 연골 건강, 눈 건강, 피부 건강, 항산화"
29258570,우리이앤엘 하루틴 멀티비타민 원데이 1000mg 90정,5개,200000,4몰,444원/1일,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/GMP/기능성: 관절, 연골 건강, 눈 건강, 피부 건강, 항산화"
29257595,우리이앤엘 하루틴 멀티비타민 원데이 1000mg 90정,6개,225600,3몰,418원/1일,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1정/섭취기간: 3개월분/형태: 캡슐,정/GMP/기능성: 관절, 연골 건강, 눈 건강, 피부 건강, 항산화"
20507342,닥터아돌 아이오딘 멀티비타민 우먼 60정,2,54000,7몰,1개,"[주요성분] 멀티비타민/요오드(아이오딘)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 갑상선 건강, 영양보충/
[기능성분] 비타민B1: 1.98mg/비타민B2: 2.31mg/비타민B6: 4.5mg/비타민B12: 7.5㎍/비타민C: 30mg/비타민D: 25㎍/나이아신: 7.5mgNE/망간: 1.5mg/비오틴 180㎍/셀렌: 27.5㎍/아연: 4.25mg/엽산: 400㎍/요오드 : 150㎍/철 : 10.2mg/칼슘: 210mg (쇼핑몰 상세정보 확인)"
19835912,닥터아돌 아이오딘 멀티비타민 우먼 60정,2개,105000,4몰,"1,750원/1일","[주요성분] 멀티비타민/요오드(아이오딘)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 갑상선 건강, 영양보충/
[기능성분] 비타민B1: 1.98mg/비타민B2: 2.31mg/비타민B6: 4.5mg/비타민B12: 7.5㎍/비타민C: 30mg/비타민D: 25㎍/나이아신: 7.5mgNE/망간: 1.5mg/비오틴 180㎍/셀렌: 27.5㎍/아연: 4.25mg/엽산: 400㎍/요오드 : 150㎍/철 : 10.2mg/칼슘: 210mg (쇼핑몰 상세정보 확인)"
19835915,닥터아돌 아이오딘 멀티비타민 우먼 60정,1,155500,4몰,3개,"[주요성분] 멀티비타민/요오드(아이오딘)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 갑상선 건강, 영양보충/
[기능성분] 비타민B1: 1.98mg/비타민B2: 2.31mg/비타민B6: 4.5mg/비타민B12: 7.5㎍/비타민C: 30mg/비타민D: 25㎍/나이아신: 7.5mgNE/망간: 1.5mg/비오틴 180㎍/셀렌: 27.5㎍/아연: 4.25mg/엽산: 400㎍/요오드 : 150㎍/철 : 10.2mg/칼슘: 210mg (쇼핑몰 상세정보 확인)"
19827245,네이처가든 뉴트리가든 비타민D3 2000IU 180정,1개,13880,1몰,77원/1일,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 50㎍"
19826780,네이처가든 뉴트리가든 마그네슘 맥스 400 120정,1개,15600,28몰,130원/1일,"[주요성분] 마그네슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 120정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 마그네슘: 400mg"
29458196,뉴네이처 인생비타민D 6개월분 임산부 어린이 고함량 5000IU 2개 180캡슐,,28800,1몰,,비타민D/홍삼/건강식품/비타민
29283866,올바른 비타민D 5000IU 360정 12개월분,,23300,7몰,,비타민D/홍삼/건강식품/비타민/미네랄/비타민D
29277374,암웨이 우먼즈팩 바이탈 팩 여성 멀티비타민 5개,,866560,2몰,,멀티비타민/섭취대상: 성인여성/홍삼/건강식품/비타민/미네랄/멀티비타민
29274716,컬쳐렐 더블 다이제스티브 헬스 유산균 12개월분 325mg X 30캡슐 X 12박스,,259470,1몰,,비타민 세트
29273084,비타민하우스 마망스 칼슘 플러스 76.5g 90정 1개,,27750,1몰,,칼슘
29273006,닥터스베스트 고흡수 킬레이트 마그네슘 100 mg 120 정,,12270,2몰,,마그네슘
29271677,닥터스베스트 아이허브 4개X 고흡수 마그네슘 100mg 120정 빠른직구,,42570,2몰,,마그네슘
29177990,암웨이 엽산 철분 아이언 폴릭 플러스 120정 4개,,108960,2몰,,철분/홍삼/건강식품/비타민/미네랄/철분
19806395,센트럴팜 닥터 썬데이D 베이비 400IU 15ml,1,12970,17몰,1개,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1방울/총량: 15ml/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 10㎍"
19806440,센트럴팜 닥터 썬데이D 베이비 400IU 15ml,2,24800,17몰,2개,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1방울/총량: 15ml/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 10㎍"
19806464,센트럴팜 닥터 썬데이D 베이비 400IU 15ml,3개,99850,1몰,"22,189원/10ml","[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1방울/총량: 15ml/형태: 음료(액상)/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 10㎍"
29861600,소스내추럴스 아이허브 칼슘 마그네슘 300mg 250정 빠른직구,,23460,1몰,,칼슘/홍삼/건강식품/비타민/미네랄/칼슘
