2024-10-17 13:30:24
16693082,산과들에 한줌견과 원데이 코코너츠화이트 20g,10개,4630,4몰,232원/10g,하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
16693130,산과들에 한줌견과 원데이 코코너츠화이트 20g,30개,11600,26몰,193원/10g,하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
16693142,산과들에 한줌견과 원데이 코코너츠화이트 20g,50개,15725,31몰,157원/10g,하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
16693151,산과들에 한줌견과 원데이 코코너츠화이트 20g,2,19570,42몰,60개,하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
17394530,산과들에 한줌견과 원데이 코코너츠화이트 20g,1,28890,86몰,100개,하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
17394866,산과들에 한줌견과 원데이 코코너츠화이트 20g,110개,32450,17몰,"1,475원/100g",하루견과/인증: HACCP/구성: 코코넛칩 20%+요거트건포도 20%+꿀땅콩 15%+호두 15%+볶음반태땅콩 10%+볶음아몬드 10%
16692692,산과들에 원데이 요거트건포도 20g,20개,9870,2몰,247원/10g,포도/건과일/인증: HACCP
16692770,산과들에 원데이 요거트건포도 20g,1,10830,38몰,30개,포도/건과일/인증: HACCP
16692788,산과들에 원데이 요거트건포도 20g,50개,18630,11몰,186원/10g,포도/건과일/인증: HACCP
16692794,산과들에 원데이 요거트건포도 20g,60개,22180,22몰,185원/10g,포도/건과일/인증: HACCP
16692803,산과들에 원데이 요거트건포도 20g,2,30500,17몰,100개,포도/건과일/인증: HACCP
40640954,바다원 1988 오징어땅콩 300g 오징어3-5마리 매콤소스 증정,,15100,2몰,,건어물/멸치/조미오징어
33467441,유쾌상회 유쾌상회 구운 쥐포채 1kg,1개,22910,2몰,"2,291원/100g",쥐포/수입산
32880125,쪽빛누리 국내산 오징어 마른오징어 다리만 오다리 300g 동해안,,184970,3몰,,건어물/마른오징어
32414807,대양식품 바다모아 꽃보다오징어 통통 오징어 미니 꽃징어 200g,,7890,4몰,,건어물/조미오징어
32375075,바다원 동해안 마른오징어 20미 1.2kg,1개,87250,28몰,"7,271원/100g",오징어/낙지/문어/마른오징어
32421947,건어물녀 국내가공 장족 200g,,9290,2몰,,건어물/마른오징어
53937155,쪽빛누리 부드러운 조미 두절 노가리 500g 소사이즈,341원/10g,17030,4몰,,건어물/조미오징어
53937464,어물정 씹는즐거움이좋은 구이족 500g,1개,10360,1몰,207원/10g,건어물/조미오징어
53937245,리프레쉬 바베큐 조미 오징어 200g,2개,18760,1몰,469원/10g,건어물/조미오징어
32382860,파인식품 참맛 꾸이맛나포 60g,1개,2260,2몰,"3,767원/100g",어포/수입산
32382269,파인식품 참맛 꾸이맛나포 23g,1개,1190,3몰,"5,174원/100g",어포/수입산
16630934,한양식품 빅숏다리 23g,1개,1860,3몰,"8,087원/100g",건어물/조미오징어
16630949,한양식품 빅숏다리 23g,1,15907,4몰,10개,건어물/조미오징어
16631420,한양식품 빅숏다리 23g,2,30470,5몰,20개,건어물/조미오징어
57761543,부강상회 바베큐맛 페스츄리 오징어 300g,1개,12560,5몰,419원/10g,건어물/조미오징어
53937353,부강상회 바베큐맛 페스츄리 오징어 100g,1개,6810,2몰,681원/10g,건어물/조미오징어
53937224,부강상회 바베큐맛 페스츄리 오징어 400g,1개,15420,4몰,386원/10g,건어물/조미오징어
53937059,부강상회 바베큐맛 페스츄리 오징어 500g,1개,18260,7몰,365원/10g,건어물/조미오징어
53937050,부강상회 바베큐맛 페스츄리 오징어 200g,1개,9110,5몰,456원/10g,건어물/조미오징어
32382542,바다원 동해안 마른오징어 10미 중형 600g,1개,47400,33몰,"7,900원/100g",오징어/낙지/문어/마른오징어
32382329,동해청정 쥐포구이채 300g,1개,7010,1몰,"2,337원/100g",쥐포/수입산
32381864,동해청정 쥐포구이채 500g,1개,11910,1몰,"2,382원/100g",쥐포/수입산
32162681,텐바이텐 오리육포 40g,"13,625원/100g",5450,3몰,,소고기/육포
32381303,이마트 트레이더스 찢어놓은먹태구이 300g,1개,13980,4몰,"4,660원/100g",먹태/수입산
32381027,해야미 참쥐포 대 500g,1개,12900,1몰,"2,580원/100g",쥐포/수입산/냉장보관
32162336,아이배냇 꼬마 육포 오리지널 35g x 3p,"229,486원/100g",80320,1몰,,소고기/육포
16606856,크래프트푸드 플랜터스 캐슈 하프 앤 피스 라이틀리 솔티드 226g,1,42840,6몰,2개,캐슈넛/조미여부: O
16606874,크래프트푸드 플랜터스 캐슈 하프 앤 피스 라이틀리 솔티드 226g,2,49500,1몰,3개,캐슈넛/조미여부: O
16606877,크래프트푸드 플랜터스 캐슈 하프 앤 피스 라이틀리 솔티드 226g,4개,51610,1몰,571원/10g,캐슈넛/조미여부: O
53937140,신화에프에스 버터구이 오징어 90g,2개,12900,5몰,717원/10g,건어물/조미오징어
53937002,더주 말랑컷팅장족 300g,1개,13170,4몰,439원/10g,건어물/조미오징어
53936966,신왕에프엔비 더해담 롱다리(오징어양다리) 300g,1개,14320,6몰,477원/10g,건어물/조미오징어
53936954,더주 말랑컷팅장족 100g,1개,5940,2몰,594원/10g,건어물/조미오징어
53936909,신왕에프엔비 더해담 롱다리(오징어양다리) 1kg,1개,40100,8몰,401원/10g,건어물/조미오징어
53936855,신왕에프엔비 더해담 롱다리(오징어양다리) 500g,1개,23060,1몰,461원/10g,건어물/조미오징어
53936666,마린보이푸드 구운 조미오징어(컷팅) 260g,1개,8360,6몰,322원/10g,건어물/조미오징어
32377304,마린보이푸드 구운 아귀쥐포 240g,1개,22990,2몰,"9,579원/100g",쥐포/수입산
32373041,어물정 영덕 바리 건조 마른오징어 소5미 200g 국산,"8,880원/100g",17760,16몰,,건어물/마른오징어
32362535,해맑은푸드 고급쥐포 쥐알포 400g,1개,35870,4몰,"8,968원/100g",쥐포/수입산
45427811,어물정 동해안 바리 건조/마른오징어 특대 20미 1.7kg/국산,,136140,8몰,,건어물/마른오징어
34334921,어물정 동해안 바리 건조/마른오징어 특10미 750g/국산,,61000,7몰,,건어물/마른오징어
32398949,어물정 동해안 바리 건조오징어마른오징어 특 20미 1.5kg국산,,110970,18몰,,건어물/마른오징어
32381477,건어물천국 동해안 마른오징어 20미 1.1kg,1개,69670,2몰,"6,334원/100g",오징어/낙지/문어/마른오징어/국내산
54086954,농부마음 쫄깃쫄깃 조미오징어 홍진미채 500g,,17200,1몰,,건어물/마른 안주류
32411114,장수왕 삼천포 쫄쫄이 오징어 10마리 300g,,23900,2몰,,건어물/마른오징어
16533254,재호물산 조미 대왕오징어다리 800g,1,12480,5몰,1개,건어물/조미오징어
16533272,재호물산 조미 대왕오징어다리 800g,2,136870,3몰,10개,건어물/조미오징어
32380808,보섭이네푸드 참 프리미엄 쥐포 대 400g,18장내외,7480,14몰,104원/100g,쥐포/수입산
32379818,보섭이네푸드 참 프리미엄 쥐포 소 400g,44장내외,7565,16몰,43원/100g,쥐포/수입산
32379803,보섭이네푸드 참 프리미엄 쥐포 소 200g,22장내외,3825,17몰,87원/100g,쥐포/수입산
32379794,보섭이네푸드 참 프리미엄 쥐포 대 200g,9장내외,3740,14몰,208원/100g,쥐포/수입산
16521359,설성푸드 설성목장 무항생제 한우 어린이육포 25g,2,6900,1몰,1개,소고기/육포
16521368,설성푸드 설성목장 무항생제 한우 어린이육포 25g,1,26500,2몰,5개,소고기/육포
16429721,바이오포트코리아 후라이드 오징어튀김 200g,1,20610,3몰,1개,건어물/조미오징어
16519085,바이오포트코리아 후라이드 오징어튀김 200g,2,43480,1몰,2개,건어물/조미오징어
68857442,잭링크스 비프 스틱 오리지널,,가격비교예정,0몰,,육포
53936558,오션브라더스 쫄깃한 맥반석오징어 100g,1개,7550,15몰,378원/10g,건어물/조미오징어
53936477,오션브라더스 달짝지근한 국내가공 문어발 망족 200g,1개,11910,15몰,397원/10g,건어물/조미오징어
53936405,오션브라더스 국내가공 쫄깃한 긴오징어다리 장족 140g,1개,9460,14몰,676원/10g,건어물/조미오징어
53936339,오션브라더스 국내가공 쫄깃쫄깃 씹기좋은 컷팅 장족 300g,1개,16130,7몰,538원/10g,건어물/조미오징어
53936327,오션브라더스 국내가공 버터의 감칠맛 땅콩버터구이 오징어 200g,1개,11470,14몰,574원/10g,건어물/조미오징어
53936291,오션브라더스 결이 살아있는 바베큐오징어 360g,1개,14380,15몰,399원/10g,건어물/조미오징어
53936279,오션브라더스 국내가공 버터의 감칠맛 땅콩버터구이 오징어 100g,1개,7690,12몰,769원/10g,건어물/조미오징어
53936270,오션브라더스 결이 살아있는 바베큐오징어 300g,1개,9990,15몰,333원/10g,건어물/조미오징어
53936246,오션브라더스 결이 살아있는 바베큐오징어 150g,1개,8460,15몰,564원/10g,건어물/조미오징어
53936231,오션브라더스 결이 살아있는 바베큐오징어 100g,1개,6730,15몰,673원/10g,건어물/조미오징어
53936153,오션브라더스 국내가공 쫄깃쫄깃 씹기좋은 컷팅 장족 100g,1개,7710,13몰,771원/10g,건어물/조미오징어
53936135,오션브라더스 달짝지근한 국내가공 문어발 망족 300g,1개,16200,14몰,540원/10g,건어물/조미오징어
53936093,오션브라더스 국내가공 버터의 감칠맛 땅콩버터구이 오징어 350g,1개,17460,14몰,499원/10g,건어물/조미오징어
53936063,오션브라더스 국내가공 버터의 감칠맛 땅콩버터구이 오징어 300g,1개,15450,16몰,515원/10g,건어물/조미오징어
53936051,오션브라더스 결이 살아있는 바베큐오징어 250g,1개,9280,7몰,371원/10g,건어물/조미오징어
53936021,오션브라더스 국내가공 쫄깃쫄깃 씹기좋은 컷팅 장족 200g,1개,11910,15몰,596원/10g,건어물/조미오징어
32419643,조선의꽁치 국내산 반건조 오징어 대 10마리 100% 증정,,42230,2몰,,건어물/마른오징어
35280518,쪽빛누리 프리미엄 참쥐포 한입 쥐포 3s 270g,,9290,2몰,,건어물/쥐포
53937338,해야미 이카소멘 오징어소면 240g,559원/10g,13410,2몰,,건어물/조미오징어
32379308,부강상회 구운 쥐포채 400g,1개,11850,11몰,"2,963원/100g",쥐포/수입산
32379302,부강상회 구운 쥐포채 100g,1개,6060,6몰,"6,060원/100g",쥐포/수입산
32378435,부강상회 구운 쥐포채 200g,1개,8420,6몰,"4,210원/100g",쥐포/수입산
32377424,부강상회 구운 쥐포채 500g,1개,13170,16몰,"2,634원/100g",쥐포/수입산
32363165,부강상회 구운 쥐포채 300g,1개,10010,10몰,"3,337원/100g",쥐포/수입산
32327903,상주한시곶감 봉지곶감 400g x 2,"5,504원/100g",22015,31몰,,곶감/건과일
32383706,오발 대왕발 창우식품 x20봉,,42210,1몰,,건어물/마른오징어
32162645,친절한도그씨 펫프렌즈 진짜육포 시리즈 5종 180g x4팩 애,"12,000원/100g",21600,1몰,,소고기/육포
16436456,홈플러스 시그니처 구운아몬드 900g,1개,18500,1몰,206원/10g,아몬드/조미여부: X
53936606,포항마트 동해안 건오징어 몸통 파지 400g,1개,20590,1몰,515원/10g,건어물/마른오징어/파품
32417792,대양식품 바다모아 국내가공 양태채 양태구이채 구운양태채 200g,,5390,3몰,,건어물/쥐포
16428674,피쇼어포 바베큐맛 30g,2,27500,1몰,10개,건어물/어포
16428695,피쇼어포 바베큐맛 30g,1,25650,3몰,12개,건어물/어포
16428785,피쇼어포 바베큐맛 30g,24개,54040,1몰,"7,506원/100g",건어물/어포
16428539,피쇼어포 매운맛 15g,1개,1980,1몰,"13,200원/100g",건어물/어포
16427870,가온푸드 가온애 참쥐포 대 380g,2개,20460,4몰,"2,692원/100g",건어물/쥐포/구성: 18마리
32379842,Oh굿마트 국내가공 치즈 오징어포 500g,1개,16700,18몰,"3,340원/100g",어포/수입산
32379191,친환경팔도 국내산 담백한 통 꼬리 아귀포 300g,2,23375,4몰,1개,아귀포/국내산
32377655,친환경팔도 국내산 담백한 통 꼬리 아귀포 300g,1,49680,12몰,2개,아귀포/국내산
32377631,Oh굿마트 국내가공 치즈 오징어포 200g,1개,9280,11몰,"4,640원/100g",어포/수입산
30528293,어포튀각 바삭하이 70g,1,2800,2몰,1개,건어물/어포
30529175,어포튀각 바삭하이 70g,2,10500,1몰,3개,건어물/어포
30529445,어포튀각 바삭하이 70g,8개,22400,1몰,400원/10g,건어물/어포
30530732,어포튀각 바삭하이 70g,10개,29360,1몰,419원/10g,건어물/어포
65299559,푸르젠 국내산 당일바리피데기 반건조오징어 10미 700g,1개,35590,6몰,508원/100g,반건조오징어/반건조/국내산
32378780,푸르젠 국내산 당일바리피데기 반건조오징어 10미 900g,1개,48960,6몰,544원/100g,오징어/낙지/문어/반건조오징어/반건조/국내산
32378708,푸르젠 국내산 당일바리피데기 반건조오징어 10미 800g,1개,41830,6몰,523원/100g,오징어/낙지/문어/반건조오징어/반건조/국내산
32378693,푸르젠 국내산 당일바리피데기 반건조오징어 10미 1.2kg,1개,40890,10몰,341원/100g,오징어/낙지/문어/반건조오징어/반건조/국내산
32377928,건어물도매몰 북촌 마른오징어 10마리 400g내외,1개,30900,1몰,"10,300원/100g",오징어/낙지/문어/마른오징어/국내산
32377841,건어물도매몰 북촌 마른오징어 10마리 500g내외,1개,38900,1몰,"12,967원/100g",오징어/낙지/문어/마른오징어/국내산
32173352,머거본 직화육포 180g 1봉90g2개기획세트,"5,756원/100g",10360,1몰,,소고기/육포
16392767,너트리 오징어 오다리 망족 1kg,1개,34230,11몰,"3,423원/100g",건어물/마른오징어
16392752,너트리 오징어 오다리 망족 500g,1개,20170,10몰,"4,034원/100g",건어물/마른오징어
32172509,동남 쇠고기육포 오리지날 800g,"9,750원/100g",78000,1몰,,소고기/육포
32421101,바다원 국내 동해안 마른오징어 5미 375g 대형_냉동,,38610,3몰,,건어물/마른오징어
32420279,바다원 국내산 동해안 건오징어 10미750g 내외,,56330,10몰,,건어물/마른오징어
32280863,재영곶감 곶감 & 호두말이 선물세트,,33890,35몰,,곶감/건과일
16375928,피쇼어포 간장맛 15g,1,1980,1몰,1개,건어물/어포
16376150,피쇼어포 간장맛 15g,2,30880,1몰,12개,건어물/어포
16375583,한진식품 월드컵어포 매운맛 24g,1개,670,4몰,"2,792원/100g",건어물/어포
58338488,명성식품 조미맛나포 튀김쥐포 400g,1개,6890,1몰,"1,723원/100g",쥐포/수입산
53706974,커클랜드 정어리포 300g ROASTED SARDINES 300g,,51200,1몰,,건어물/마른오징어
37243673,상주에덴곶감농원 건시선물세트 2kg,1개,41420,2몰,"2,071원/100g",곶감/건과일
64213844,비첸향 비첸향 이지팩 포크 육포,"171,000원/10g",17100,7몰,,육포
32370665,바다명가 완도명가 꼬리아귀포 300g,1개,14870,40몰,"4,957원/100g",아귀포/수입산
32370080,바다명가 완도명가 쥐포채 500g,1개,13010,31몰,"2,602원/100g",쥐포/수입산
32367689,바다명가 완도명가 아귀포채 300g,1개,12280,35몰,"4,093원/100g",아귀포/수입산
32290229,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 2호 선물세트 1.8kg,1,38310,2몰,1개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
32279069,(주)다농 다농이네 청도곶감 프리미엄 왕 반건시 VVIP 명품 2호 선물세트 1.8kg,2,67250,2몰,2개,곶감/건과일/원산지: 국산/인증: 우수관리인증(GAP)
16306511,머거본 오징어맛어포 120g,1,5610,1몰,1개,건어물/어포
18611900,머거본 오징어맛어포 120g,2,10940,1몰,2개,건어물/어포
18967934,머거본 오징어맛어포 120g,4개,20910,1몰,"4,356원/100g",건어물/어포
18611951,머거본 오징어맛어포 120g,5개,25940,1몰,"4,323원/100g",건어물/어포
17161586,머거본 오징어맛어포 120g,9개,53890,1몰,"4,990원/100g",건어물/어포
54086984,반찬천국 오징어진미채 간장볶음 180g 1개,,9700,1몰,,마른 안주류
62396549,미동농산 리치팜너트 리치팜너트 호주산 소고기 육포 3호,1개,80990,9몰,"80,990원/1개",육포
48435032,두영에프앤디 미소어육 미소어육 쇠고기견과육포500g,"453,100원/10g",45310,7몰,,육포
32411951,대양식품 바다모아 국내가공 빨판없는 오징어장족 장족 200g,,7690,3몰,,건어물/마른오징어
32280530,효성농산 청도 반건시 곶감 50g이내 24입,2개,36570,1몰,,곶감/건과일
53937347,대양식품 바다모아 국내가공 땅콩버터오징어 땅콩버터구이 오징어채 200g,465원/10g,9290,4몰,,건어물/조미오징어
32416775,대양식품 바다모아 국내가공 오징어망족 대왕발 문어발 망족 200g,,8290,2몰,,건어물/마른오징어
