2024-10-17 12:25:08
39907262,개성인삼농협 개성상인 김오곤원장 녹용홍삼보 70ml 30포,5개,39900,2몰,38원/10ml,"건강즙/녹용즙/형태: 액상형/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1포/섭취기간: 1개월분/6년근홍삼혼합추출액78.5%,녹용추출액8%/특징: 파우치형/기능성: 면역력/HACCP"
13863575,김오곤 녹용홍삼보 70ml 90포 + 침향단 10환 기획,1개,99000,2몰,,건강즙/녹용즙/섭취대상: 성인남녀
13829759,래오이경제 황제 공빛진액 골드 50ml 30포,1개,23650,8몰,158원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13767785,개성인삼농협 김오곤 녹용홍삼보 70ml 30포,1,19000,7몰,1개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13385720,개성인삼농협 김오곤 녹용홍삼보 70ml 30포,2,31110,16몰,2개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13385600,개성인삼농협 김오곤 녹용홍삼보 70ml 30포,3개,89000,3몰,"9,889원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
17820899,개성인삼농협 김오곤 녹용홍삼보 70ml 30포,4개,89000,27몰,"7,417원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13209896,린츠 본랩 김소형 유황을 먹고 자란 흑염소진액 70ml 30포,1,21570,55몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13209992,린츠 본랩 김소형 유황을 먹고 자란 흑염소진액 70ml 30포,2개,49130,34몰,117원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13210016,린츠 본랩 김소형 유황을 먹고 자란 흑염소진액 70ml 30포,3개,76920,35몰,122원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13210073,린츠 본랩 김소형 유황을 먹고 자란 흑염소진액 70ml 30포,4개,98250,51몰,117원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13210112,린츠 본랩 김소형 유황을 먹고 자란 흑염소진액 70ml 30포,2,167160,37몰,8개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
13207160,흑보목 흑삼전탕 100ml 30포,2,117310,8몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/흑염소 82%, 홍삼 5%/특징: 선물세트"
13207199,흑보목 흑삼전탕 100ml 30포,1,199000,3몰,2개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/흑염소 82%, 홍삼 5%/특징: 선물세트"
13207205,흑보목 흑삼전탕 100ml 30포,5개,439000,1몰,293원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1포/흑염소 82%, 홍삼 5%/특징: 선물세트"
13137842,천호엔케어 녹용기력진 60ml 30포,1개,38190,17몰,212원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
13137869,천호엔케어 녹용기력진 60ml 30포,2,69900,14몰,2개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
13137887,천호엔케어 녹용기력진 60ml 30포,1,96600,8몰,3개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
13036298,몸엔용바이오 몸엔용 맛있는 녹용 60ml 30포,1개,45000,8몰,250원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
12881441,메이준생활건강 메이준뉴트리 박경호의 진심 발효 녹용환 3.75g 30환,1개,151460,1몰,"13,463원/10g","건강환·정/녹용즙/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1환"
12349778,흑담만 흑염소를 담다 100ml 30포,2,106020,3몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
12349784,흑담만 흑염소를 담다 100ml 30포,1,212400,6몰,2개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
12349607,구록원 흑염소진액 90ml 70포,1개,200000,1몰,317원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/구성: 30포 x 2박스 + 10포"
12349466,구록원 흑염소진액 90ml 30포,1개,100000,2몰,370원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포"
12349073,구록원 녹용진액(분골&상대) 110ml 30포,1개,135000,8몰,409원/10ml,건강즙/녹용즙/섭취대상: 성인남녀
12348053,구록원 프리미엄 녹용진액 100ml 30포,1개,82500,4몰,275원/10ml,건강즙/녹용즙/섭취대상: 성인남녀
12347924,구록원 녹용진액(상중하대) 110ml 30포,1개,133000,1몰,403원/10ml,건강즙/녹용즙/섭취대상: 성인남녀
10068756,래오이경제 흑염소진액 70ml 30포,1,34900,28몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소추출물 81%(고형분 2%)"
10068795,래오이경제 흑염소진액 70ml 30포,2개,85320,6몰,204원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소추출물 81%(고형분 2%)"
13055579,래오이경제 흑염소진액 70ml 30포,3개,128600,2몰,204원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소추출물 81%(고형분 2%)"
10068828,래오이경제 흑염소진액 70ml 30포,2,164240,2몰,4개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소추출물 81%(고형분 2%)"
10013349,메이준생활건강 메이준뉴트리 박경호의 녹용활력 명작 50ml 20포,1,17420,33몰,1개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
12182282,메이준생활건강 메이준뉴트리 박경호의 녹용활력 명작 50ml 20포,2개,35440,30몰,177원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
17845361,메이준생활건강 메이준뉴트리 박경호의 녹용활력 명작 50ml 20포,3개,55180,10몰,184원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
12182288,메이준생활건강 메이준뉴트리 박경호의 녹용활력 명작 50ml 20포,2,64080,48몰,4개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
10013385,메이준생활건강 메이준뉴트리 박경호의 녹용활력 명작 50ml 20포,6개,107640,40몰,179원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
29269328,딥블루헬스 뉴질랜드 사슴 녹용 90캡슐,1개,80200,1몰,891원/1일,"녹용즙/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/건강보조식품"
29269337,딥블루헬스 뉴질랜드 사슴 녹용 90캡슐,2,166150,3몰,3개,"녹용즙/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/건강보조식품"
29267960,딥블루헬스 뉴질랜드 사슴 녹용 90캡슐,1,332400,3몰,6개,"녹용즙/형태: 캡슐,정/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2캡슐/건강보조식품"
13710557,편강한방연구소 구전녹용 복세편살 10ml 60포,1개,212040,8몰,"3,534원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/녹용혼합추출액 100%/특징: 스틱형, 선물세트"
13710530,편강한방연구소 구전녹용 복세편살 10ml 30포,1개,127230,7몰,"4,241원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/녹용혼합추출액 100%/특징: 스틱형, 선물세트"
9369702,편강한방연구소 구전녹용 복세편살 10ml 10포,1개,42410,7몰,"4,241원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
8609168,참앤들황토농원 황제녹용보 녹용홍삼 프리미엄 60ml 30포,2,14300,19몰,1개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
8609186,참앤들황토농원 황제녹용보 녹용홍삼 프리미엄 60ml 30포,1,23780,14몰,2개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
8609234,참앤들황토농원 황제녹용보 녹용홍삼 프리미엄 60ml 30포,3개,35640,14몰,66원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
8609276,참앤들황토농원 황제녹용보 녹용홍삼 프리미엄 60ml 30포,4개,41300,19몰,57원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
8609330,참앤들황토농원 황제녹용보 녹용홍삼 프리미엄 60ml 30포,5개,54040,9몰,60원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
7242901,네이처드림 황제 생녹용眞 80ml 30포,1개,19710,23몰,82원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
7242934,네이처드림 황제 생녹용眞 80ml 30포,2개,33540,25몰,78원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
7242940,네이처드림 황제 생녹용眞 80ml 30포,2,47180,29몰,3개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
7242949,네이처드림 황제 생녹용眞 80ml 30포,1,55400,34몰,4개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
12883337,네이처드림 황제 생녹용眞 80ml 30포,5개,63610,12몰,53원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
6948559,함소아제약 코끼리 20ml 7포,1,14580,31몰,1개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
6948577,함소아제약 코끼리 20ml 7포,2개,26980,32몰,964원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
6948595,함소아제약 코끼리 20ml 7포,3개,44990,14몰,"1,071원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
6948601,함소아제약 코끼리 20ml 7포,4개,54350,21몰,971원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
10175538,함소아제약 코끼리 20ml 7포,5개,65830,12몰,940원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
56141834,함소아제약 코끼리 20ml 7포,2,78770,6몰,6개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포"
6726820,예성이네 녹용진액 100ml 30포,1개,80500,2몰,268원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회"
6496986,천호엔케어 하루활력 깨끗한 자연에서 자란 흑염소진액 70ml 30포,1,44140,39몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소 8.5%/특징: 선물세트"
6497004,천호엔케어 하루활력 깨끗한 자연에서 자란 흑염소진액 70ml 30포,2개,82890,27몰,"13,815원/10ml","건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소 8.5%/특징: 선물세트"
6497008,천호엔케어 하루활력 깨끗한 자연에서 자란 흑염소진액 70ml 30포,2,112920,32몰,3개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소 8.5%/특징: 선물세트"
6497011,천호엔케어 하루활력 깨끗한 자연에서 자란 흑염소진액 70ml 30포,4개,148660,16몰,"12,388원/10ml","건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/흑염소 8.5%/특징: 선물세트"
6396230,유한양행 뉴오리진 디어 키즈스틱 17g 30포,2,30600,15몰,1개,"건강즙/녹용즙/형태: 젤리/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/녹용농축액 3%(고형분 19%이상)"
18464417,유한양행 뉴오리진 디어 키즈스틱 17g 30포,1,41150,18몰,2개,"건강즙/녹용즙/형태: 젤리/섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/녹용농축액 3%(고형분 19%이상)"
6133130,구록원 독도품은 울릉도 흑염소 선물세트 80ml 60포,1개,265000,1몰,552원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 2~3회, 1회 1포"
6133011,성마리오농장 올바른 흑염소 100ml 30포,1개,131600,1몰,439원/10ml,"건강즙/흑염소즙/섭취횟수, 양: 1일 1~2회, 1회 1포"
6132955,도니친환경농장 흑염소 90ml 30포,2개,161000,1몰,298원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
6132219,천호엔케어 흑염소 프리미엄 100ml 30포,1,78990,26몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
6132227,천호엔케어 흑염소 프리미엄 100ml 30포,2,158990,30몰,2개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
6132238,천호엔케어 흑염소 프리미엄 100ml 30포,3개,232600,29몰,258원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
6132244,천호엔케어 흑염소 프리미엄 100ml 30포,4개,325720,17몰,270원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 1포"
5973193,천지양 홍삼품은 녹용환 3.75g 20환,1개,29660,1몰,"3,955원/10g","건강환·정/녹용즙/형태: 환/섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1환"
13710479,편강한방연구소 구전녹용 금지옥엽 40ml 10포,1개,63000,3몰,"1,575원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
13710446,편강한방연구소 구전녹용 순 60ml 10포,1개,69000,6몰,"1,150원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
5817040,편강한방연구소 구전녹용 금지옥엽 40ml 30포,1개,150200,8몰,"1,252원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
5817024,편강한방연구소 구전녹용 순 60ml 30포,1개,168000,17몰,933원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
5817003,편강한방연구소 구전녹용 당금아기 20ml 30포,1개,111600,8몰,"1,740원/10ml","건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2포"
5682754,래오이경제 황제 천용진액 70ml 30포,1개,98000,2몰,467원/10ml,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회"
33475355,천지양 천지양 홍삼품은 녹용환 20환,2개,61500,2몰,"1,538원/1환",건강환·정/녹용즙/형태: 환/섭취대상: 성인남녀
29201708,동광한방몰 녹용 뉴질랜드 1곽,,85900,2몰,,건강즙/녹용즙/섭취대상: 성인남녀
4983633,솔미농장 솔미 흑염소 진액 100ml 20포,1개,120000,3몰,600원/10ml,건강즙/흑염소즙/섭취대상: 성인남녀
4632212,천호엔케어 보아녹용 40ml 30포,1,79900,21몰,1개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
10004109,천호엔케어 보아녹용 40ml 30포,2,169200,2몰,2개,"건강즙/녹용즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
1772862,천호엔케어 정성을 담은 흑염소 오리지널 100ml 30포,2,72250,18몰,1개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
4983148,천호엔케어 정성을 담은 흑염소 오리지널 100ml 30포,1,116090,24몰,2개,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
4983272,천호엔케어 정성을 담은 흑염소 오리지널 100ml 30포,3개,213290,24몰,237원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
6109659,천호엔케어 정성을 담은 흑염소 오리지널 100ml 30포,4개,260090,16몰,217원/10ml,"건강즙/흑염소즙/섭취대상: 성인남녀/섭취횟수, 양: 1일 3회"
3021278,보령제약 보령 녹용홍삼진 80ml,60개,62790,4몰,131원/10ml,건강즙/녹용즙
65857868,보령제약 홍삼 녹용 진액 80ml 60포,2개,475200,1몰,495원/10ml,"건강즙/녹용즙/형태: 음료(액상)/섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회,1포/특징: 파우치형/기능성: 면역력 증진"
