Name,Spec,ImageURL
동서식품 맥심 시그니처 블렌드 풀 어센틱 1kg,"원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 과테말라산40%, 콜롬비이산30%, 인도네시아산30%",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 시그니처 블렌드 풀 어센틱 1kg.jpg
아이에스씨 린저 21 헤이즐넛 커피믹스 1kg,인스턴트커피/아메리카노/분말/리필형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\아이에스씨 린저 21 헤이즐넛 커피믹스 1kg.jpg
송원식품 우리차 도라지 생강차 100T,생강차/스틱형/총량: 100T/원산지: 국내산/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 도라지 생강차 100T.jpg
동서식품 맥심 아라비카100 커피만 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 0.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 아라비카100 커피만 100T.jpg
이디야 비니스트 아이스 아메리카노 리미티드 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 비니스트 아이스 아메리카노 리미티드 100T.jpg
이디야 비니스트 디카페인 아메리카노 130T,인스턴트커피/아메리카노/분말/스틱형/총량: 130T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 비니스트 디카페인 아메리카노 130T.jpg
동서식품 맥심 싱글 오리진 에티오피아 시다모 1kg,원두커피/원물(잎차)/파우치형/홀빈/분쇄여부: X/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 싱글 오리진 에티오피아 시다모 1kg.jpg
동서식품 맥심 모카골드 마일드 커피믹스 220T,인스턴트커피/커피믹스/분말/스틱형/총량: 220T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 모카골드 마일드 커피믹스 220T.jpg
희창유업 카페모카 골드 커피믹스 100T,인스턴트커피/커피믹스/분말/스틱형/총량: 800T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\희창유업 카페모카 골드 커피믹스 100T.jpg
테틀리 잉글리쉬 브렉퍼스트 100T,홍차/티백형/총량: 100T/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\테틀리 잉글리쉬 브렉퍼스트 100T.jpg
송원식품 파밍 프리미엄 생강차 100T,생강차/스틱형/총량: 100T/1T당: 15g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 파밍 프리미엄 생강차 100T.jpg
다농원 꿀대추차 1kg,대추차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다농원 꿀대추차 1kg.jpg
허브앤티 다하다 레몬밤 티 100T,허브차/레몬밤/티백형/총량: 300T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\허브앤티 다하다 레몬밤 티 100T.jpg
4C 4C 아이스티 복숭아 2.34KG,분말/용기형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\4C 4C 아이스티 복숭아 2.34KG.jpg
남양유업 프렌치카페 카페믹스 아이스 110T,인스턴트커피/커피믹스/분말/스틱형/총량: 110T/중량: 13.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\남양유업 프렌치카페 카페믹스 아이스 110T.jpg
담터 12-2호 분말차 5종 선물세트 A,차 세트/구성: 대추차 15T+단호박마차 15T+순한생강차 15T+쌍화차 15T+호두아몬드율무차 15T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\담터 12-2호 분말차 5종 선물세트 A.jpg
티젠 옥수수수염차 100T,옥수수차/티백형/총량: 200T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\티젠 옥수수수염차 100T.jpg
동서식품 맥스웰하우스 커피믹스 마일드 180T,인스턴트커피/커피믹스/분말/스틱형/총량: 360T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥스웰하우스 커피믹스 마일드 180T.jpg
이마트 노브랜드 콜롬비아 아메리카노 스위트 2.1L,"커피음료/아메리카노/파우치/
[영양정보]/1회 제공량 100ml당 열량: 20kcal/탄수화물: 5g/당류: 5g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이마트 노브랜드 콜롬비아 아메리카노 스위트 2.1L.jpg
복음자리 유자차 1kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\복음자리 유자차 1kg.jpg
아마드티 얼그레이 홍차 티백 100T,홍차/티백형/총량: 100T/원산지: 외국산/1T당: 2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\아마드티 얼그레이 홍차 티백 100T.jpg
모카씨엔티 코나 마일드 로스트 아메리카노 150T,인스턴트커피/아메리카노/분말/스틱형/총량: 150T/중량: 0.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\모카씨엔티 코나 마일드 로스트 아메리카노 150T.jpg
희창유업 단호박 고구마차 900g,분말/리필형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\희창유업 단호박 고구마차 900g.jpg
꽃샘식품 꿀한라봉차 1kg,귤차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 꿀한라봉차 1kg.jpg
희창유업 글로리 헤이즐넛 커피믹스 1kg,인스턴트커피/커피믹스/분말/리필형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\희창유업 글로리 헤이즐넛 커피믹스 1kg.jpg
꽃샘식품 현미녹차 100T,녹차/현미녹차/티백형/총량: 100T/원산지: 국내산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 현미녹차 100T.jpg
초록원 꿀대추차 1kg,대추차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 꿀대추차 1kg.jpg
한국맥널티 아이브루 모카 블랙 200T,인스턴트커피/아메리카노/분말/스틱형/총량: 200T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\한국맥널티 아이브루 모카 블랙 200T.jpg
쌍계명차 김동곤 명인이 만든 블랙보리 100T,보리차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쌍계명차 김동곤 명인이 만든 블랙보리 100T.jpg
네슬레 네스카페 수프리모 크레마 스위트 아메리카노 미니 130T,인스턴트커피/아메리카노/분말/스틱형/총량: 260T/중량: 3g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\네슬레 네스카페 수프리모 크레마 스위트 아메리카노 미니 130T.jpg
페르네 아메리카노 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\페르네 아메리카노 100T.jpg
쌍계명차 깊고 부드러운 보이차 100T,보이차/티백형/총량: 200T/원산지: 외국산/1T당: 0.6g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쌍계명차 깊고 부드러운 보이차 100T.jpg
닥터루트 페퍼민트 100T,허브차/페퍼민트/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\닥터루트 페퍼민트 100T.jpg
녹차원 팔방미인 우엉차 100T,우엉차/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\녹차원 팔방미인 우엉차 100T.jpg
오뚜기 꿀유자차 1kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\오뚜기 꿀유자차 1kg.jpg
허브앤티 다하다 스윗유자 100T,유자차/티백형/총량: 100T/원산지: 국내산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\허브앤티 다하다 스윗유자 100T.jpg
꽃샘식품 꿀매실 골드 1kg,매실차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 꿀매실 골드 1kg.jpg
고려인삼제품공사 콘푸레이크 천마차 130T,천마차/스틱형/총량: 130T/1T당: 18g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\고려인삼제품공사 콘푸레이크 천마차 130T.jpg
초록원 제주 청귤차 2kg,귤차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 제주 청귤차 2kg.jpg
다농원 생강차 110T,생강차/스틱형/총량: 10T/원산지: 외국산/1T당: 15g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다농원 생강차 110T.jpg
오뚜기 꿀생강차 1kg,생강차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\오뚜기 꿀생강차 1kg.jpg
동서식품 맥심 오리지날 커피믹스 180T,"인스턴트커피/커피믹스/분말/스틱형/총량: 180T/중량: 12g/원재료: 인스턴트 커피 14.2%, 백설탕, 식물성크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 오리지날 커피믹스 180T.jpg
네이처드림 스테비아 마일드 커피믹스 100T,인스턴트커피/커피믹스/분말/스틱형/총량: 100T/중량: 9.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\네이처드림 스테비아 마일드 커피믹스 100T.jpg
동서식품 동서 둥굴레차 140T,둥굴레차/티백형/총량: 140T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 동서 둥굴레차 140T.jpg
사람에프엔비 마법의딸기 딸기청 2.5kg,기타 차/액상,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\사람에프엔비 마법의딸기 딸기청 2.5kg.jpg
이디야 스페셜 모카블렌드 커피믹스 200T,인스턴트커피/커피믹스/분말/스틱형/총량: 200T/중량: 11.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 스페셜 모카블렌드 커피믹스 200T.jpg
송원식품 우리차 돼지감자차 100T,돼지감자차/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 돼지감자차 100T.jpg
녹차원 메밀차 100T,메밀차/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\녹차원 메밀차 100T.jpg
희창유업 커피엔크림 1kg,프림,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\희창유업 커피엔크림 1kg.jpg
꽃샘식품 꿀생강차 1kg,생강차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 꿀생강차 1kg.jpg
제주특산 제주 유자차 2.2kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\제주특산 제주 유자차 2.2kg.jpg
꽃샘식품 둥굴레차 100T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 둥굴레차 100T.jpg
쌍계명차 김동곤 명인이 만든 수국차 100T,꽃차/그외 꽃차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쌍계명차 김동곤 명인이 만든 수국차 100T.jpg
다정 다미즐 제주 청귤차 2kg,귤차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다정 다미즐 제주 청귤차 2kg.jpg
동서식품 맥심 아라비카100 커피믹스 230T,인스턴트커피/커피믹스/분말/스틱형/총량: 230T/중량: 11.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 아라비카100 커피믹스 230T.jpg
아마드티 캐모마일 레몬그라스 100T,허브차/캐모마일/티백형/총량: 100T/원산지: 외국산/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\아마드티 캐모마일 레몬그라스 100T.jpg
보탬 보이차 100T,보이차/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\보탬 보이차 100T.jpg
동서식품 맥심 모카골드 심플라떼 150T,인스턴트커피/커피믹스/분말/스틱형/총량: 150T/중량: 10.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 모카골드 심플라떼 150T.jpg
한국맥널티 아이브루 헤이즐넛향 200T,인스턴트커피/아메리카노/분말/스틱형/총량: 200T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\한국맥널티 아이브루 헤이즐넛향 200T.jpg
설빙 맛있는 딸기청 1kg,기타 차/액상,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\설빙 맛있는 딸기청 1kg.jpg
담터 보이차 100T,보이차/티백형/총량: 100T/원산지: 외국산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\담터 보이차 100T.jpg
닥터루트 마리골드 100T,꽃차/메리골드차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\닥터루트 마리골드 100T.jpg
초록원 꿀생강차 1kg,생강차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 꿀생강차 1kg.jpg
동서식품 맥심 화이트골드 커피믹스 210T+춘식이 무드등,인스턴트커피/커피믹스/분말/스틱형/총량: 210T/중량: 11.7g,
모카씨엔티 모카 골드블렌드 커피믹스 250T,인스턴트커피/커피믹스/분말/스틱형/총량: 250T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\모카씨엔티 모카 골드블렌드 커피믹스 250T.jpg
네슬레 네스카페 크레마 인텐소 아메리카노 200T,인스턴트커피/아메리카노/분말/스틱형/총량: 200T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\네슬레 네스카페 크레마 인텐소 아메리카노 200T.jpg
이디야 스페셜 모카블렌드 커피믹스 120T,인스턴트커피/커피믹스/분말/스틱형/총량: 120T/중량: 11.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 스페셜 모카블렌드 커피믹스 120T.jpg
에덴식품 무농약 유자로 만든 유자차 1kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\에덴식품 무농약 유자로 만든 유자차 1kg.jpg
고흥두원농협 꿀 유자차 2kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\고흥두원농협 꿀 유자차 2kg.jpg
티젠 둥굴레차 100T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\티젠 둥굴레차 100T.jpg
녹차원 국내산 유기농 현미녹차 100T,녹차/현미녹차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\녹차원 국내산 유기농 현미녹차 100T.jpg
네슬레 네스카페 마일드 커피믹스 1kg,인스턴트커피/커피믹스/분말/리필형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\네슬레 네스카페 마일드 커피믹스 1kg.jpg
이마트 노브랜드 레몬 홍차 120T,홍차/티백형/총량: 120T/원산지: 외국산/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이마트 노브랜드 레몬 홍차 120T.jpg
이디야 스페셜 골드블렌드 리치크레마 커피믹스 120T,인스턴트커피/커피믹스/분말/스틱형/총량: 120T/중량: 11g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 스페셜 골드블렌드 리치크레마 커피믹스 120T.jpg
다농원 꿀모과차 1kg,모과차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\다농원 꿀모과차 1kg.jpg
양원농장 자스민차 100T,허브차/기타 허브차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\양원농장 자스민차 100T.jpg
쟈뎅 에스프레소 스틱 콜롬비아 수프리모 아메리카노 블랙 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쟈뎅 에스프레소 스틱 콜롬비아 수프리모 아메리카노 블랙 100T.jpg
초록원 꿀모과차 1kg,모과차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 꿀모과차 1kg.jpg
베티나르디 포레스트 후르츠 티 벌크 1kg,홍차/원물(잎차)/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\베티나르디 포레스트 후르츠 티 벌크 1kg.jpg
오뚜기 오쉐프 유자차 1kg,유자차/분말/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\오뚜기 오쉐프 유자차 1kg.jpg
굿모닝 실큐 아라비카 모카카페 커피믹스 100T,"인스턴트커피/커피믹스/분말/스틱형/총량: 100T/중량: 12g/원재료: 인스턴트커피 12.5%, 설탕, 식물성크림",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\굿모닝 실큐 아라비카 모카카페 커피믹스 100T.jpg
닥터루트 마테차 100T,허브차/마테차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\닥터루트 마테차 100T.jpg
동서식품 맥심 모카골드 마일드 커피믹스 380T,인스턴트커피/커피믹스/분말/스틱형/총량: 380T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 모카골드 마일드 커피믹스 380T.jpg
이디야 비니스트 오리지널 아메리카노 130T,인스턴트커피/아메리카노/분말/스틱형/총량: 130T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이디야 비니스트 오리지널 아메리카노 130T.jpg
제주특산 제주 레몬차 2.2kg,레몬차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\제주특산 제주 레몬차 2.2kg.jpg
희창유업 검정콩 율무차 1kg,율무차/분말/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\희창유업 검정콩 율무차 1kg.jpg
담터 호두 아몬드 밤 율무차 120T,율무차/스틱형/총량: 120T/원산지: 외국산/1T당: 18g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\담터 호두 아몬드 밤 율무차 120T.jpg
유안종합식품 검정콩 곡물차 900g,분말/리필형/파우치형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\유안종합식품 검정콩 곡물차 900g.jpg
송원식품 우리차 양파껍질차 100T,기타 차/티백형/총량: 100T/1T당: 0.6g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 양파껍질차 100T.jpg
이마트 노브랜드 복숭아 홍차 120T,홍차/티백형/총량: 120T/원산지: 외국산/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\이마트 노브랜드 복숭아 홍차 120T.jpg
C&B 카페마고 모카마일드 커피믹스 1kg,인스턴트커피/커피믹스/분말/리필형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\C&B 카페마고 모카마일드 커피믹스 1kg.jpg
남양유업 프렌치카페 카페믹스 180T,인스턴트커피/커피믹스/분말/스틱형/총량: 180T/중량: 10.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\남양유업 프렌치카페 카페믹스 180T.jpg
모카씨엔티 코나 마일드 로스트 아메리카노 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 0.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\모카씨엔티 코나 마일드 로스트 아메리카노 100T.jpg
초록원 레몬&패션후르츠 1kg,기타 차/액상/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 레몬&패션후르츠 1kg.jpg
남양유업 프렌치카페 카페믹스 아라비카 골드라벨 블랙 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 0.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\남양유업 프렌치카페 카페믹스 아라비카 골드라벨 블랙 100T.jpg
숲으로허브 쑥차 100T,기타 차/티백형/총량: 100T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\숲으로허브 쑥차 100T.jpg
초록원 제주감귤차 1kg,귤차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\초록원 제주감귤차 1kg.jpg
송원식품 우리차 민들레차 100T,꽃차/민들레차/티백형/총량: 200T/원산지: 외국산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 민들레차 100T.jpg
쌍계명차 김동곤 명인의 우엉차 100T,우엉차/티백형/총량: 100T/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쌍계명차 김동곤 명인의 우엉차 100T.jpg
동서식품 맥심 모카골드 마일드 커피믹스 290T,인스턴트커피/커피믹스/분말/스틱형/총량: 290T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\동서식품 맥심 모카골드 마일드 커피믹스 290T.jpg
쿠팡 곰곰 아메리카노 다크 로스트 180T,인스턴트커피/아메리카노/분말/스틱형/총량: 180T/중량: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쿠팡 곰곰 아메리카노 다크 로스트 180T.jpg
아이에스씨 린저 헤이즐넛 커피믹스 100T,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\아이에스씨 린저 헤이즐넛 커피믹스 100T.jpg
동서식품 맥심 카누 디카페인 아메리카노 미니 100T+랜덤 증정품,인스턴트커피/아메리카노/분말/스틱형/총량: 100T/중량: 0.9g,
씨밀레 봉밀 유자차 2kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\씨밀레 봉밀 유자차 2kg.jpg
오뚜기 힐링타임 유자차 1kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\오뚜기 힐링타임 유자차 1kg.jpg
카페베네 생강차 1kg,생강차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\카페베네 생강차 1kg.jpg
녹차원 국내산 둥굴레차 100T,둥굴레차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\녹차원 국내산 둥굴레차 100T.jpg
송원식품 우리차 현미녹차 100T,녹차/현미녹차/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 현미녹차 100T.jpg
남양유업 프렌치카페 카페믹스 170T,인스턴트커피/커피믹스/분말/스틱형/총량: 170T/중량: 10.9g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\남양유업 프렌치카페 카페믹스 170T.jpg
샘표식품 순작 유기농 한 잔 옥수수차 100T,옥수수차/티백형/총량: 100T/1T당: 15g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\샘표식품 순작 유기농 한 잔 옥수수차 100T.jpg
쌍계명차 김동곤 명인이 만든 도라지차 100T,도라지차/티백형/총량: 200T/원산지: 국내산/1T당: 0.7g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\쌍계명차 김동곤 명인이 만든 도라지차 100T.jpg
한국맥널티 아이브루 플러스X펭수 모카골드 커피믹스 200T,인스턴트커피/커피믹스/분말/스틱형/총량: 200T/중량: 12g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\한국맥널티 아이브루 플러스X펭수 모카골드 커피믹스 200T.jpg
담터 현미녹차 100T,녹차/현미녹차/티백형/총량: 100T/1T당: 1.5g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\담터 현미녹차 100T.jpg
꽃샘식품 메밀차 100T,메밀차/티백형/총량: 100T/원산지: 외국산/1T당: 1.6g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 메밀차 100T.jpg
티젠 우엉차 100T,우엉차/티백형/총량: 100T/원산지: 외국산/1T당: 1g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\티젠 우엉차 100T.jpg
화개농협 둥굴레차 100T,둥굴레차/티백형/총량: 100T/원산지: 국내산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\화개농협 둥굴레차 100T.jpg
오뚜기 둥굴레차 100T,둥굴레차/티백형/총량: 100T/원산지: 외국산/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\오뚜기 둥굴레차 100T.jpg
꽃샘식품 꿀유자차 1kg,유자차/액상/원산지: 국내산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\꽃샘식품 꿀유자차 1kg.jpg
동서식품 맥심 모카골드 마일드 커피믹스 210T+춘식이 주방장갑 2개,인스턴트커피/커피믹스/분말/스틱형/총량: 210T/중량: 12g,
송원식품 우리차 여주차 100T,기타 차/티백형/총량: 100T/원산지: 외국산/1T당: 0.8g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\송원식품 우리차 여주차 100T.jpg
닥터루트 히비스커스 100T,허브차/히비스커스/티백형/총량: 100T/1T당: 1.2g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\대용량 커피_차\닥터루트 히비스커스 100T.jpg
