Name,Spec,ImageURL
라이프익스텐션 투퍼데이 멀티비타민 미네랄,"종합비타민/비타민A/비타민E/섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 2캡슐/섭취기간: 1개월분/형태: 캡슐,정/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 피부건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\라이프익스텐션 투퍼데이 멀티비타민 미네랄.jpg
네이쳐메이드 액티브 데일리 멀티 포 우먼,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/총량: 240정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] A: 750㎍RE(2,500IU)/C: 180mg/D: 25㎍(1,000IU)/E: 25mgα-TE(50IU)/K: 80㎍/B1: 1.5mg/B2: 1.7mg/나이아신: 20mgNE/B6: 2mg/엽산: 600㎍/B12: 6㎍/비오틴: 30㎍/판토텐산: 10mg/칼슘: 270mg...(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이쳐메이드 액티브 데일리 멀티 포 우먼.jpg
한국바이오팜 네추럴라이즈 비타민C & 아연꾸미 60구미,"[주요성분] 비타민C/아연/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1회 1구미/총량: 60구미/섭취기간: 1개월/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 50mg/아연: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 네추럴라이즈 비타민C & 아연꾸미 60구미.jpg
뉴트리원 비타슈넬 바이탈업 5000,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 1개월/형태: 분말/특징: 스틱형/
[영양정보] 비타민B1: 36mg/비타민B2: 42mg/비타민B6: 45mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리원 비타슈넬 바이탈업 5000.jpg
세노비스 키즈 멀티비타민 미네랄 구미젤리 60구미,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2구미/총량: 60구미/섭취기간: 30일/형태: 젤리/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민C: 40mg/아연: 2.55mg/비타민E: 3.3mgα-TE/셀렌: 16.5㎍/비타민D: 10㎍/나이아신: 4.5mgNE/비타민A: 210㎍RE/판톤텐산: 1.5mg/비타민B6: 0.45mg/비오틴: 65㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\세노비스 키즈 멀티비타민 미네랄 구미젤리 60구미.jpg
뉴트리원 뉴트리원라이프 인지기능엔 뉴런,"비타민E/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 기억력 개선, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리원 뉴트리원라이프 인지기능엔 뉴런.jpg
삼진제약 원더세이프 위시헬씨 하루엔진 포맨,"멀티비타민/비타민E/엽산/아연/비오틴/루테인/밀크씨슬/오메가3/섭취대상: 남성/섭취횟수, 양: 1일 1회, 1포/섭취기간: 15일분/형태: 캡슐,정/건강기능식품/기능성: 간건강, 관절, 연골 건강, 눈건강, 면역력, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\삼진제약 원더세이프 위시헬씨 하루엔진 포맨.jpg
다나음 비타민D3 2000IU 츄어블연질캡슐,비타민D/홍삼/건강식품/비타민/미네랄/비타민D,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\다나음 비타민D3 2000IU 츄어블연질캡슐.jpg
한국바이오팜 네추럴라이즈 로얄 비타민 캡슐,"[주요성분] 비타민E/
[섭취정보] 섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회, 1캡슐/섭취기간: 6개월분/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충, 항산화/비타민E4.35mga-TE",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 네추럴라이즈 로얄 비타민 캡슐.jpg
종근당건강 종근당건강 비타씨플러스비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/기능성: 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 종근당건강 비타씨플러스비타민C.jpg
네이쳐스웨이 얼라이브 어덜트 프리미엄 구미 컴플리트 멀티비타민 90구미,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/형태: 젤리/기능성: 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이쳐스웨이 얼라이브 어덜트 프리미엄 구미 컴플리트 멀티비타민 90구미.jpg
나우푸드 비오틴 5000mcg,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 1일 1~2회,1캡슐씩/형태: 캡슐,정/기능성: 영양보충, 피부 건강, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 비오틴 5000mcg.jpg
내츄럴플러스 면역비타민C 1000,"[주요성분] 비타민C/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 60포/섭취기간: 1개월/형태: 분말/
[인증] 건강기능식품/기능성: 영양보충, 항산화/
[기능성분] 비타민C: 1,000mg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\내츄럴플러스 면역비타민C 1000.jpg
바노바기 네오메딕스 피포뮬러 판토텐산,"[주요성분] 비타민B/아연/비오틴/셀렌/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/총량: 90정/섭취기간: 1개월/형태: 캡슐,정/특징: 개별포장(PTP)/
[인증]",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\바노바기 네오메딕스 피포뮬러 판토텐산.jpg
더좋은 아이포뮬라 비타민,"섭취대상: 성인남녀/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\더좋은 아이포뮬라 비타민.jpg
나우푸드 아연타블렛입,아연,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 아연타블렛입.jpg
경남제약 레모나S 산,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회,1포/기능성: 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 레모나S 산.jpg
종근당건강 칼슘마그네슘 플러스 비타민D월분,칼슘/홍삼/건강식품/비타민/미네랄/칼슘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 칼슘마그네슘 플러스 비타민D월분.jpg
아사히 맥주 효모 에비오스,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인여성, 성인남성/섭취횟수, 양: 성인 1일 1회 10정씩/형태: 환/기능성: 영양보충, 위 건강",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\아사히 맥주 효모 에비오스.jpg
JW중외제약 아이키드림 골드,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 젤리/
[영양정보] 비타민D: 600μg/나이아신: 239.82mgNE/마그네슘: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\JW중외제약 아이키드림 골드.jpg
경남제약 로얄면역비타민C,"[주요성분] 비타민C/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 180정/섭취기간: 6개월/형태: 캡슐,정/비타민C: 1,000mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\경남제약 로얄면역비타민C.jpg
네이처가든 뉴트리가든 비타민D 키즈 2000IU,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 2회, 1회 1정/총량: 60정/섭취기간: 1개월/형태: 캔디,츄어블/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민D: 50μg/비타민C: 100mg/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이처가든 뉴트리가든 비타민D 키즈 2000IU.jpg
글루업 메디로그 올라운드 멀티비타,"[주요성분] 멀티비타민/옥타코사놀/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 30일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민B1: 60mg/비타민B2: 70mg/비타민B6: 75mg/비타민C: 100mg/비타민D: 10㎍/비타민E: 11mgα-TE/아연: 8.5mg/옥타코사놀: 10mg/구리: 0.8mg/마그네슘: 94.5mg/망간: 3mg/셀렌: 55㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\글루업 메디로그 올라운드 멀티비타.jpg
휴럼 이뮨 컴플렉스,"섭취대상: 성인남녀, 임산부/형태: 캡슐,정+음료(액상)/건강기능식품/기능성: 관절, 연골 건강, 면역력 증진, 영양보충, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\휴럼 이뮨 컴플렉스.jpg
프롬바이오 활성 엽산,"[주요성분] 엽산/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충, 혈액생성/
[기능성분] 엽산: 400㎍/비타민B6: 1.5mg/비타민B12: 2.4㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\프롬바이오 활성 엽산.jpg
동원F&B 올리닉 울트라 비타 액션,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1병/총량: 30병/섭취기간: 1개월/형태: 캡슐,정+음료(액상)/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 470㎍RE/비타민B1: 50mg/비타민B2: 75㎍/비타민B6: 50mg/비타민B12: 75㎍/비오틴: 200㎍/철: 3.6mg/나이아신: 70mgNE/판토텐산: 50mg/비타민C: 100mg/비타민D: 25㎍/비타민E: 150mgα-TE/비타민K: 80㎍(쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\동원F&B 올리닉 울트라 비타 액션.jpg
익스트림 멀티비타민&미네랄,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 700㎍RE/비타민B1: 10mg/비타민B2: 10mg/비타민B6: 20mg/비타민B12: 25㎍/비타민C: 30mg/비타민D: 10㎍/비타민E: 3.3mgα-TE/비타민K: 70㎍/나이아신: 20mgNE/판토텐산: 15mg/비오틴: 100㎍/엽산: 400㎍ (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\익스트림 멀티비타민&미네랄.jpg
에치와이브이푸드 비타민B 복합,"[주요성분] 비타민B/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4㎍/비오틴: 30㎍/엽산: 400㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\에치와이브이푸드 비타민B 복합.jpg
고려은단 뼈건강 칼마디,"칼슘/섭취대상: 성인남녀, 시니어/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/건강기능식품/GMP/이력추적/기능성: 관절, 연골 건강, 면역력 증진",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\고려은단 뼈건강 칼마디.jpg
GNC 메가맨 50 플러스,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남성/섭취횟수, 양: 1일 1회, 1정/섭취기간: 2개월분/형태: 캡슐,정/기능성: 피부 건강, 항산화",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 메가맨 50 플러스.jpg
네츄럴플러스 권나라 독일 잔티바 발포 비타민C 11006통 120일분,비타민C/홍삼/건강식품/비타민/간식형 비타민,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네츄럴플러스 권나라 독일 잔티바 발포 비타민C 11006통 120일분.jpg
GNC 비오틴 5000,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1일 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비오틴: 5000㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\GNC 비오틴 5000.jpg
뉴트리원 뉴트리원라이프 비오틴 블랙 5000,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비오틴: 5,000㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리원 뉴트리원라이프 비오틴 블랙 5000.jpg
보령컨슈머헬스케어 보령 칼슘 마그네슘 아연 비타민D,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 180정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/마그네슘: 150mg/비타민D: 10㎍/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\보령컨슈머헬스케어 보령 칼슘 마그네슘 아연 비타민D.jpg
아모레퍼시픽 바이탈뷰티 멀티 비타민 미네랄,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 3정/총량: 150정/섭취기간: 50일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 베타카로틴: 1.26mg/비타민B1: 0.48mg/비타민B2: 0.54mg/비타민B6: 0.825mg/비타민B12: 2.4㎍/판토텐산: 3mg/비타민C: 55mg/비타민E: 5.5mgα-TE/나이아신: 8.25mgNE/엽산: 120㎍/망간: 0.9mg/셀렌: 16.5㎍/비타민D: 3㎍/아연: 2.55mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\아모레퍼시픽 바이탈뷰티 멀티 비타민 미네랄.jpg
대상웰라이프 올인원 이뮨 비타 멀티팩,"비타민A/비타민E/마그네슘/엽산/아연/비오틴/루테인/섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회, 1포/섭취기간: 28일분/형태: 캡슐,정+음료(액상)/건강기능식품/GMP/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선, 혈행개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\대상웰라이프 올인원 이뮨 비타 멀티팩.jpg
블랙모어스 NEW 칼슘 마그네슘 비타민D,칼슘,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\블랙모어스 NEW 칼슘 마그네슘 비타민D.jpg
닥터아돌 아이오딘 멀티비타민 우먼,"[주요성분] 멀티비타민/요오드(아이오딘)/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 갑상선 건강, 영양보충/
[기능성분] 비타민B1: 1.98mg/비타민B2: 2.31mg/비타민B6: 4.5mg/비타민B12: 7.5㎍/비타민C: 30mg/비타민D: 25㎍/나이아신: 7.5mgNE/망간: 1.5mg/비오틴 180㎍/셀렌: 27.5㎍/아연: 4.25mg/엽산: 400㎍/요오드 : 150㎍/철 : 10.2mg/칼슘: 210mg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터아돌 아이오딘 멀티비타민 우먼.jpg
뉴트리코어 유기농 비오틴,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 30정/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비오틴: 600㎍/비타민B12: 2.4㎍/셀렌: 27.5㎍/요오드: 45㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리코어 유기농 비오틴.jpg
종근당건강 칼슘 마그네슘 망간 비타민D입 세트,"[주요성분] 칼마디/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1정/총량: 360정/섭취기간: 6개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 230mg/마그네슘: 77.7mg/망간: 1.1mg/비타민D: 2.75㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 칼슘 마그네슘 망간 비타민D입 세트.jpg
솔가 면역 비타민D3 2000 위드 아연,"[주요성분] 비타민D/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 60정/섭취기간: 2개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 55㎍/아연: 8.5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\솔가 면역 비타민D3 2000 위드 아연.jpg
뉴트리코어 키즈 멀티비타민 미네랄,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 캔디,츄어블/
[인증] 기능성: 영양보충/비타민B6: 0.54mg/엽산: 134.4㎍/비타민B12: 1.34㎍/비타민C: 32.2mg/몰리브덴: 10.3㎍/망간: 1.03mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리코어 키즈 멀티비타민 미네랄.jpg
포라이프리서치 트랜스퍼 팩터 플러스 아연,"[주요성분] 아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 3회, 1회 1캡슐/총량: 90캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 면역력 증진/
[기능성분] 아연: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\포라이프리서치 트랜스퍼 팩터 플러스 아연.jpg
일양약품 일양 잇큐입 세트,"[주요성분] 칼슘/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 240정/섭취기간: 4개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 255mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\일양약품 일양 잇큐입 세트.jpg
종근당건강 엽산600골드,"[주요성분] 엽산/
[섭취정보] 섭취대상: 성인여성, 임산부/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정 x 3개/섭취기간: 9개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 영양보충, 혈액생성/
[기능성분] 엽산: 600㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\종근당건강 엽산600골드.jpg
더리얼 칼슘 마그네슘 아연 앤 비타민D 맥스,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 100정/섭취기간: 100일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 400mg/마그네슘: 200mg/아연: 8mg/비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\더리얼 칼슘 마그네슘 아연 앤 비타민D 맥스.jpg
비타민마을 맥주효모 비오틴 앤 아연,"[주요성분] 비오틴/맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/형태: 캡슐,정",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\비타민마을 맥주효모 비오틴 앤 아연.jpg
나우푸드 비타민D3 3000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 90캡슐/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 75㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\나우푸드 비타민D3 3000IU.jpg
프롬바이오 활력건강엔 멀티비타민,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 2정/총량: 60정/섭취기간: 1개월/형태: 젤리/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 221㎍RE/비타민D: 3.2㎍/비타민E: 3.74mgα-TE/비타민B1: 0.56mg/비타민B2: 0.42mg/나이아신: 5.04mgNE/판토텐산: 1.72mg/비타민B6: 1.03mg/엽산: 214㎍/비타민B12: 1.05㎍/비타민C: 54mg/아연: 3.63mg/셀렌: 16.5㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\프롬바이오 활력건강엔 멀티비타민.jpg
"닥터머콜라 리포좀 비타민C,리포조말 리포솜",비타민C,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\닥터머콜라 리포좀 비타민C,리포조말 리포솜.jpg"
인테로 비타민D3 밸런스 2000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강, 영양보충/
[기능성분] 비타민D: 50㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\인테로 비타민D3 밸런스 2000IU.jpg
한국바이오팜 네추럴라이즈 프리미엄 비타민D 5000IU,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 180캡슐/섭취기간: 6개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강, 영양보충/
[기능성분] 비타민D: 125㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\한국바이오팜 네추럴라이즈 프리미엄 비타민D 5000IU.jpg
대원제약 장대원 칼슘 마그네슘 아연 비타민D 플러스 망간,"[주요성분] 칼마디/아연/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1정/총량: 90정/섭취기간: 3개월/형태: 캡슐,정/
[인증] 건강기능식품/GMP/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 칼슘: 300mg/마그네슘: 150mg/비타민D: 10㎍/아연: 8.5mg/망간: 3mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\대원제약 장대원 칼슘 마그네슘 아연 비타민D 플러스 망간.jpg
우리아이 건강엔 튼튼타민,"[주요성분] 멀티비타민/
[섭취정보] 섭취대상: 영유아~어린이/섭취횟수, 양: 1일 1회, 1회 1포/총량: 30포/섭취기간: 30일/형태: 분말/
[인증] 건강기능식품/GMP/기능성: 영양보충/
[기능성분] 비타민A: 210㎍RE/비타민C: 100mg/비타민D: 5㎍/비타민B1: 0.6mg/비타민B2: 0.7mg/비타민B6: 0.75mg/비타민B12: 1.2㎍/K:35㎍/비오틴: 9㎍/엽산: 200㎍/판토텐산: 2.5mg/아연: 4.25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\우리아이 건강엔 튼튼타민.jpg
네이처뉴트리션 퍼펙토 프리미엄 독일 맥주효모환,"[주요성분] 맥주효모/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1~2회, 1회 40환/형태: 환",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\네이처뉴트리션 퍼펙토 프리미엄 독일 맥주효모환.jpg
뉴트리원 종합비타민 멀티비타민 장용성 미네랄 이뮨 플러스,"멀티비타민/섭취대상: 성인남녀, 임산부/섭취횟수, 양: 1일 1회, 1정/섭취기간: 1개월분/형태: 캡슐,정/건강기능식품/기능성: 관절, 연골 건강, 눈 건강, 면역력 증진, 영양보충, 피부 건강, 항산화, 혈중 콜레스테롤 개선",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\뉴트리원 종합비타민 멀티비타민 장용성 미네랄 이뮨 플러스.jpg
판토모나 비오틴 플러스 맥스 여성용,"[주요성분] 비오틴/
[섭취정보] 섭취대상: 성인여성/섭취횟수, 양: 1일 2회, 1회 3정/총량: 270정/섭취기간: 45일/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 영양보충",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\판토모나 비오틴 플러스 맥스 여성용.jpg
암웨이 뉴트리라이트 틴즈 퍼펙트 팩,"[주요성분] 종합비타민/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 2회, 1회 1포/총량: 60포/섭취기간: 1개월/형태: 캡슐,정/특징: 선물세트/
[인증] 건강기능식품/기능성: 영양보충/
[기능성분] 비타민A: 350μgRE/비타민B1: 1.2mg/비타민B2: 1.4mg/비타민B6: 1.5mg/비타민B12: 2.4μg/비타민C: 100mg/비타민D: 5μg/비타민E: 11mgα-TE/비타민K: 27.5μg (쇼핑몰 상세정보 확인)",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\암웨이 뉴트리라이트 틴즈 퍼펙트 팩.jpg
엔젯오리진 뉴질랜드 초록입홍합 17500 비타민D,"[주요성분] 비타민D/
[섭취정보] 섭취대상: 성인남녀/섭취횟수, 양: 1일 1회, 1회 1캡슐/총량: 30캡슐/섭취기간: 1개월/형태: 캡슐,정/
[인증] 건강기능식품/기능성: 골다공증발생 위험 감소, 뼈 건강/
[기능성분] 비타민D: 10㎍",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\비타민_미네랄\엔젯오리진 뉴질랜드 초록입홍합 17500 비타민D.jpg
